stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789284717.8741214,0.09996168625195685,0.09996168625195685,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8721939907031406,0.0999654827778523,0.0,0.0001228150552018192,-2.433573515092935e-05,0.0,-0.14195250663902362,0.14195250663902362,-0.015,0.115,1.0,0.0,0.0,1.8722457727051447,0.09995689128139824,0.0,8.514234167167345e-05,-1.3155889129257137e-05,0.0,-0.1204688085913523,0.1204688085913523,-0.015,0.115,1.0,0.0,0.0,1.8722106619504115,0.09996268469662002,0.0,0.00011057339140876368,-2.0561206285455577e-05,0.0,-0.17670409065988343,0.17670409065988343
1789284717.8840837,0.09996168625195685,0.09996168625195685,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8721939907031406,0.0999654827778523,0.0,0.0001228150552018192,-2.433573515092935e-05,0.0,-0.14195250748294513,0.14195250748294513,-0.015,0.115,1.0,0.0,0.0,1.8722457727051447,0.09995689128139824,0.0,8.514234167167345e-05,-1.3155889129257137e-05,0.0,-0.12046880811366337,0.12046880811366337,-0.015,0.115,1.0,0.0,0.0,1.8722106619504115,0.09996268469662002,0.0,0.00011057339140876368,-2.0561206285455577e-05,0.0,-0.17670408901907161,0.17670408901907161
1789284717.8941047,0.09996168625195685,0.09996168625195685,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8721939907031406,0.0999654827778523,0.0,0.0001228150552018192,-2.433573515092935e-05,0.0,-0.1419524993157742,0.1419524993157742,-0.015,0.115,1.0,0.0,0.0,1.8722457727051447,0.09995689128139824,0.0,8.514234167167345e-05,-1.3155889129257137e-05,0.0,-0.12046881282725846,0.12046881282725846,-0.015,0.115,1.0,0.0,0.0,1.8722106619504115,0.09996268469662002,0.0,0.00011057339140876368,-2.0561206285455577e-05,0.0,-0.1767041049403596,0.1767041049403596
1789284717.9041147,0.09996096181047419,0.09996096181047419,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.876191758489369,0.09996487737311298,0.0,0.00012553630332066127,-2.368726070781368e-05,0.0,-0.14195250396300024,0.14195250396300024,-0.015,0.115,1.0,0.0,0.0,1.8762445889611183,0.09995601065525925,0.0,8.689275673723351e-05,-1.4384911675838219e-05,0.0,-0.1204688101369334,0.1204688101369334,-0.015,0.115,1.0,0.0,0.0,1.8762087698463157,0.09996199740305033,0.0,0.00011298850085156298,-2.069999696103845e-05,0.0,-0.17670409585952324,0.17670409585952324
1789284717.914085,0.09996096181047419,0.09996096181047419,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.876191758489369,0.09996487737311298,0.0,0.00012553630332066127,-2.368726070781368e-05,0.0,-0.14195250554732053,0.14195250554732053,-0.015,0.115,1.0,0.0,0.0,1.8762445889611183,0.09995601065525925,0.0,8.689275673723351e-05,-1.4384911675838219e-05,0.0,-0.12046880922492945,0.12046880922492945,-0.015,0.115,1.0,0.0,0.0,1.8762087698463157,0.09996199740305033,0.0,0.00011298850085156298,-2.069999696103845e-05,0.0,-0.1767040927630146,0.1767040927630146
1789284717.9241097,0.09996096181047419,0.09996096181047419,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.876191758489369,0.09996487737311298,0.0,0.00012553630332066127,-2.368726070781368e-05,0.0,-0.14195250371715115,0.14195250371715115,-0.015,0.115,1.0,0.0,0.0,1.8762445889611183,0.09995601065525925,0.0,8.689275673723351e-05,-1.4384911675838219e-05,0.0,-0.12046881028225204,0.12046881028225204,-0.015,0.115,1.0,0.0,0.0,1.8762087698463157,0.09996199740305033,0.0,0.00011298850085156298,-2.069999696103845e-05,0.0,-0.17670409635581383,0.17670409635581383
1789284717.9340494,0.09996096181047419,0.09996096181047419,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.876191758489369,0.09996487737311298,0.0,0.00012553630332066127,-2.368726070781368e-05,0.0,-0.1419524981373188,0.1419524981373188,-0.015,0.115,1.0,0.0,0.0,1.8762445889611183,0.09995601065525925,0.0,8.689275673723351e-05,-1.4384911675838219e-05,0.0,-0.12046881353058962,0.12046881353058962,-0.015,0.115,1.0,0.0,0.0,1.8762087698463157,0.09996199740305033,0.0,0.00011298850085156298,-2.069999696103845e-05,0.0,-0.17670410728325575,0.17670410728325575
1789284717.94411,0.09996025976622168,0.09996025976622168,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8802173779322096,0.09996430210491493,0.0,0.00012608553206332467,-2.395193298317388e-05,0.0,-0.14195249633869722,0.14195249633869722,-0.015,0.115,1.0,0.0,0.0,1.880271209276765,0.09995514682893494,0.0,8.864958655196986e-05,-1.4853465644809605e-05,0.0,-0.12046881455113698,0.12046881455113698,-0.015,0.115,1.0,0.0,0.0,1.8802347121088294,0.09996133036481515,0.0,0.00011398866086045353,-2.10189162763351e-05,0.0,-0.17670411074866407,0.17670411074866407
1789284717.9540486,0.09996025976622168,0.09996025976622168,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8802173779322096,0.09996430210491493,0.0,0.00012608553206332467,-2.395193298317388e-05,0.0,-0.1419525104813879,0.1419525104813879,-0.015,0.115,1.0,0.0,0.0,1.880271209276765,0.09995514682893494,0.0,8.864958655196986e-05,-1.4853465644809605e-05,0.0,-0.12046880637985599,0.12046880637985599,-0.015,0.115,1.0,0.0,0.0,1.8802347121088294,0.09996133036481515,0.0,0.00011398866086045353,-2.10189162763351e-05,0.0,-0.17670408315238717,0.17670408315238717
1789284717.9640958,0.09996025976622168,0.09996025976622168,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8802173779322096,0.09996430210491493,0.0,0.00012608553206332467,-2.395193298317388e-05,0.0,-0.14195249590650438,0.14195249590650438,-0.015,0.115,1.0,0.0,0.0,1.880271209276765,0.09995514682893494,0.0,8.864958655196986e-05,-1.4853465644809605e-05,0.0,-0.12046881479871367,0.12046881479871367,-0.015,0.115,1.0,0.0,0.0,1.8802347121088294,0.09996133036481515,0.0,0.00011398866086045353,-2.10189162763351e-05,0.0,-0.17670411159154062,0.17670411159154062
1789284717.9740918,0.09996025976622168,0.09996025976622168,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8802173779322096,0.09996430210491493,0.0,0.00012608553206332467,-2.395193298317388e-05,0.0,-0.14195250338857293,0.14195250338857293,-0.015,0.115,1.0,0.0,0.0,1.880271209276765,0.09995514682893494,0.0,8.864958655196986e-05,-1.4853465644809605e-05,0.0,-0.12046881046487314,0.12046881046487314,-0.015,0.115,1.0,0.0,0.0,1.8802347121088294,0.09996133036481515,0.0,0.00011398866086045353,-2.10189162763351e-05,0.0,-0.17670409698796313,0.17670409698796313
1789284717.9841907,0.09995907990019272,0.09995907990019272,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8842169662314923,0.0999628291725426,0.0,0.00014584734635896262,-2.416522702526901e-05,0.0,-0.14195250428353634,0.14195250428353634,-0.015,0.115,1.0,0.0,0.0,1.8842724326048583,0.09995431881943294,0.0,9.03285124911335e-05,-1.5338811860193813e-05,0.0,-0.12046880995362988,0.12046880995362988,-0.015,0.115,1.0,0.0,0.0,1.8842348449730963,0.09996009170860265,0.0,0.00012744230909990102,-2.1329119069769125e-05,0.0,-0.17670409523539904,0.17670409523539904
1789284717.9940832,0.09995907990019272,0.09995907990019272,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8842169662314923,0.0999628291725426,0.0,0.00014584734635896262,-2.416522702526901e-05,0.0,-0.14195250700459852,0.14195250700459852,-0.015,0.115,1.0,0.0,0.0,1.8842724326048583,0.09995431881943294,0.0,9.03285124911335e-05,-1.5338811860193813e-05,0.0,-0.12046880838439764,0.12046880838439764,-0.015,0.115,1.0,0.0,0.0,1.8842348449730963,0.09996009170860265,0.0,0.00012744230909990102,-2.1329119069769125e-05,0.0,-0.17670408993626988,0.17670408993626988
1789284718.0040872,0.09995907990019272,0.09995907990019272,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8842169662314923,0.0999628291725426,0.0,0.00014584734635896262,-2.416522702526901e-05,0.0,-0.1419525014323904,0.1419525014323904,-0.015,0.115,1.0,0.0,0.0,1.8842724326048583,0.09995431881943294,0.0,9.03285124911335e-05,-1.5338811860193813e-05,0.0,-0.12046881158995276,0.12046881158995276,-0.015,0.115,1.0,0.0,0.0,1.8842348449730963,0.09996009170860265,0.0,0.00012744230909990102,-2.1329119069769125e-05,0.0,-0.17670410077422577,0.17670410077422577
1789284718.014059,0.09995907990019272,0.09995907990019272,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8842169662314923,0.0999628291725426,0.0,0.00014584734635896262,-2.416522702526901e-05,0.0,-0.1419524962872959,0.1419524962872959,-0.015,0.115,1.0,0.0,0.0,1.8842724326048583,0.09995431881943294,0.0,9.03285124911335e-05,-1.5338811860193813e-05,0.0,-0.12046881457491283,0.12046881457491283,-0.015,0.115,1.0,0.0,0.0,1.8842348449730963,0.09996009170860265,0.0,0.00012744230909990102,-2.1329119069769125e-05,0.0,-0.1767041108264105,0.1767041108264105
1789284718.0241003,0.09995812964408764,0.09995812964408764,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8881892306335268,0.09996208872619665,0.0,0.00014170146484353545,-2.647050319579958e-05,0.0,-0.14195250686817595,0.14195250686817595,-0.015,0.115,1.0,0.0,0.0,1.888246100429786,0.09995312605645267,0.0,9.305400512804596e-05,-1.4283242279367059e-05,0.0,-0.1204688084424518,0.1204688084424518,-0.015,0.115,1.0,0.0,0.0,1.8882075701432486,0.09995917414961358,0.0,0.00012579258403430112,-2.235747139052586e-05,0.0,-0.17670409015244695,0.17670409015244695
1789284718.0340738,0.09995812964408764,0.09995812964408764,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8881892306335268,0.09996208872619665,0.0,0.00014170146484353545,-2.647050319579958e-05,0.0,-0.14195249724118486,0.14195249724118486,-0.015,0.115,1.0,0.0,0.0,1.888246100429786,0.09995312605645267,0.0,9.305400512804596e-05,-1.4283242279367059e-05,0.0,-0.12046881404850118,0.12046881404850118,-0.015,0.115,1.0,0.0,0.0,1.8882075701432486,0.09995917414961358,0.0,0.00012579258403430112,-2.235747139052586e-05,0.0,-0.17670410904171752,0.17670410904171752
1789284718.0441005,0.09995812964408764,0.09995812964408764,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8881892306335268,0.09996208872619665,0.0,0.00014170146484353545,-2.647050319579958e-05,0.0,-0.1419525061524795,0.1419525061524795,-0.015,0.115,1.0,0.0,0.0,1.888246100429786,0.09995312605645267,0.0,9.305400512804596e-05,-1.4283242279367059e-05,0.0,-0.12046880889361614,0.12046880889361614,-0.015,0.115,1.0,0.0,0.0,1.8882075701432486,0.09995917414961358,0.0,0.00012579258403430112,-2.235747139052586e-05,0.0,-0.17670409163490564,0.17670409163490564
1789284718.054111,0.09995812964408764,0.09995812964408764,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8881892306335268,0.09996208872619665,0.0,0.00014170146484353545,-2.647050319579958e-05,0.0,-0.1419524965844378,0.1419524965844378,-0.015,0.115,1.0,0.0,0.0,1.888246100429786,0.09995312605645267,0.0,9.305400512804596e-05,-1.4283242279367059e-05,0.0,-0.12046881439946323,0.12046881439946323,-0.015,0.115,1.0,0.0,0.0,1.8882075701432486,0.09995917414961358,0.0,0.00012579258403430112,-2.235747139052586e-05,0.0,-0.17670411028035052,0.17670411028035052
1789284718.0640814,0.09995805092736172,0.09995805092736172,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8921817105420804,0.0999628797181622,0.0,0.00011040082949116399,-2.6616942792920255e-05,0.0,-0.14195250964119913,0.14195250964119913,-0.015,0.115,1.0,0.0,0.0,1.8922387617662186,0.099951981199998,0.0,9.54000827964041e-05,-1.5010762904901775e-05,0.0,-0.12046880686529945,0.12046880686529945,-0.015,0.115,1.0,0.0,0.0,1.8922000802029193,0.09995929186392497,0.0,0.00010632445435215809,-2.282037085670902e-05,0.0,-0.17670408480169014,0.17670408480169014
1789284718.074123,0.09995805092736172,0.09995805092736172,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8921817105420804,0.0999628797181622,0.0,0.00011040082949116399,-2.6616942792920255e-05,0.0,-0.14195250861753933,0.14195250861753933,-0.015,0.115,1.0,0.0,0.0,1.8922387617662186,0.099951981199998,0.0,9.54000827964041e-05,-1.5010762904901775e-05,0.0,-0.12046880744596009,0.12046880744596009,-0.015,0.115,1.0,0.0,0.0,1.8922000802029193,0.09995929186392497,0.0,0.00010632445435215809,-2.282037085670902e-05,0.0,-0.17670408676696897,0.17670408676696897
1789284718.084123,0.09995805092736172,0.09995805092736172,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8921817105420804,0.0999628797181622,0.0,0.00011040082949116399,-2.6616942792920255e-05,0.0,-0.14195250619997637,0.14195250619997637,-0.015,0.115,1.0,0.0,0.0,1.8922387617662186,0.099951981199998,0.0,9.54000827964041e-05,-1.5010762904901775e-05,0.0,-0.12046880884967731,0.12046880884967731,-0.015,0.115,1.0,0.0,0.0,1.8922000802029193,0.09995929186392497,0.0,0.00010632445435215809,-2.282037085670902e-05,0.0,-0.1767040915044096,0.1767040915044096
1789284718.0941358,0.09995805092736172,0.09995805092736172,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.8921817105420804,0.0999628797181622,0.0,0.00011040082949116399,-2.6616942792920255e-05,0.0,-0.14195250189169434,0.14195250189169434,-0.015,0.115,1.0,0.0,0.0,1.8922387617662186,0.099951981199998,0.0,9.54000827964041e-05,-1.5010762904901775e-05,0.0,-0.12046881135226928,0.12046881135226928,-0.015,0.115,1.0,0.0,0.0,1.8922000802029193,0.09995929186392497,0.0,0.00010632445435215809,-2.282037085670902e-05,0.0,-0.17670409994959765,0.17670409994959765
1789284718.104118,0.09995805977288263,0.09995805977288263,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.896170553091897,0.0999632137156407,0.0,0.000104355589271643,-2.335148028381472e-05,0.0,-0.14195250615796967,0.14195250615796967,-0.015,0.115,1.0,0.0,0.0,1.896227478982057,0.09995155191126692,0.0,9.573278743757463e-05,-1.820918209116673e-05,0.0,-0.12046880890093442,0.12046880890093442,-0.015,0.115,1.0,0.0,0.0,1.8961888489896763,0.09995941369174025,0.0,0.0001024210972697226,-2.2019907911599587e-05,0.0,-0.17670409164572415,0.17670409164572415
1789284718.1140919,0.09995805977288263,0.09995805977288263,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.896170553091897,0.0999632137156407,0.0,0.000104355589271643,-2.335148028381472e-05,0.0,-0.14195250338065726,0.14195250338065726,-0.015,0.115,1.0,0.0,0.0,1.896227478982057,0.09995155191126692,0.0,9.573278743757463e-05,-1.820918209116673e-05,0.0,-0.12046881050443631,0.12046881050443631,-0.015,0.115,1.0,0.0,0.0,1.8961888489896763,0.09995941369174025,0.0,0.0001024210972697226,-2.2019907911599587e-05,0.0,-0.17670409708380008,0.17670409708380008
1789284718.124097,0.09995805977288263,0.09995805977288263,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.896170553091897,0.0999632137156407,0.0,0.000104355589271643,-2.335148028381472e-05,0.0,-0.14195250243085974,0.14195250243085974,-0.015,0.115,1.0,0.0,0.0,1.896227478982057,0.09995155191126692,0.0,9.573278743757463e-05,-1.820918209116673e-05,0.0,-0.12046881103504563,0.12046881103504563,-0.015,0.115,1.0,0.0,0.0,1.8961888489896763,0.09995941369174025,0.0,0.0001024210972697226,-2.2019907911599587e-05,0.0,-0.1767040989005066,0.1767040989005066
1789284718.1341074,0.09995805977288263,0.09995805977288263,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.896170553091897,0.0999632137156407,0.0,0.000104355589271643,-2.335148028381472e-05,0.0,-0.1419524953556725,0.1419524953556725,-0.015,0.115,1.0,0.0,0.0,1.896227478982057,0.09995155191126692,0.0,9.573278743757463e-05,-1.820918209116673e-05,0.0,-0.12046881510535623,0.12046881510535623,-0.015,0.115,1.0,0.0,0.0,1.8961888489896763,0.09995941369174025,0.0,0.0001024210972697226,-2.2019907911599587e-05,0.0,-0.1767041126436184,0.1767041126436184
1789284718.1440878,0.09995838192768203,0.09995838192768203,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9001578485402446,0.09996387492577541,0.0,9.14824835143601e-05,-2.208446086517934e-05,0.0,-0.14195250908760979,0.14195250908760979,-0.015,0.115,1.0,0.0,0.0,1.9002141625343072,0.09995143131254597,0.0,9.555588254062108e-05,-1.952358484709482e-05,0.0,-0.12046880716979731,0.12046880716979731,-0.015,0.115,1.0,0.0,0.0,1.9001759066586654,0.09995983954472468,0.0,9.387836913270502e-05,-2.1559339015880826e-05,0.0,-0.17670408582618616,0.17670408582618616
1789284718.1541142,0.09995838192768203,0.09995838192768203,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9001578485402446,0.09996387492577541,0.0,9.14824835143601e-05,-2.208446086517934e-05,0.0,-0.1419525054224965,0.1419525054224965,-0.015,0.115,1.0,0.0,0.0,1.9002141625343072,0.09995143131254597,0.0,9.555588254062108e-05,-1.952358484709482e-05,0.0,-0.12046880931288993,0.12046880931288993,-0.015,0.115,1.0,0.0,0.0,1.9001759066586654,0.09995983954472468,0.0,9.387836913270502e-05,-2.1559339015880826e-05,0.0,-0.17670409308980461,0.17670409308980461
1789284718.1641002,0.09995838192768203,0.09995838192768203,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9001578485402446,0.09996387492577541,0.0,9.14824835143601e-05,-2.208446086517934e-05,0.0,-0.14195250392393105,0.14195250392393105,-0.015,0.115,1.0,0.0,0.0,1.9002141625343072,0.09995143131254597,0.0,9.555588254062108e-05,-1.952358484709482e-05,0.0,-0.12046881018471112,0.12046881018471112,-0.015,0.115,1.0,0.0,0.0,1.9001759066586654,0.09995983954472468,0.0,9.387836913270502e-05,-2.1559339015880826e-05,0.0,-0.1767040959869504,0.1767040959869504
1789284718.1741023,0.09995838192768203,0.09995838192768203,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9001578485402446,0.09996387492577541,0.0,9.14824835143601e-05,-2.208446086517934e-05,0.0,-0.14195249974986993,0.14195249974986993,-0.015,0.115,1.0,0.0,0.0,1.9002141625343072,0.09995143131254597,0.0,9.555588254062108e-05,-1.952358484709482e-05,0.0,-0.12046881258996217,0.12046881258996217,-0.015,0.115,1.0,0.0,0.0,1.9001759066586654,0.09995983954472468,0.0,9.387836913270502e-05,-2.1559339015880826e-05,0.0,-0.176704104164294,0.176704104164294
1789284718.1841092,0.09995894683302152,0.09995894683302152,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9041521821053513,0.09996469159002146,0.0,8.04908514460578e-05,-2.045315615457066e-05,0.0,-0.1419525070022207,0.1419525070022207,-0.015,0.115,1.0,0.0,0.0,1.9042074918430478,0.09995166153344424,0.0,9.456986970435288e-05,-2.085184540814855e-05,0.0,-0.12046880838459757,0.12046880838459757,-0.015,0.115,1.0,0.0,0.0,1.9041698718976288,0.09996048737559883,0.0,8.624176722785707e-05,-2.0924368590841136e-05,0.0,-0.1767040899361064,0.1767040899361064
1789284718.1940467,0.09995894683302152,0.09995894683302152,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9041521821053513,0.09996469159002146,0.0,8.04908514460578e-05,-2.045315615457066e-05,0.0,-0.14195250630891015,0.14195250630891015,-0.015,0.115,1.0,0.0,0.0,1.9042074918430478,0.09995166153344424,0.0,9.456986970435288e-05,-2.085184540814855e-05,0.0,-0.12046880878317817,0.12046880878317817,-0.015,0.115,1.0,0.0,0.0,1.9041698718976288,0.09996048737559883,0.0,8.624176722785707e-05,-2.0924368590841136e-05,0.0,-0.17670409130488915,0.17670409130488915
1789284718.204062,0.09995894683302152,0.09995894683302152,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9041521821053513,0.09996469159002146,0.0,8.04908514460578e-05,-2.045315615457066e-05,0.0,-0.14195249357136247,0.14195249357136247,-0.015,0.115,1.0,0.0,0.0,1.9042074918430478,0.09995166153344424,0.0,9.456986970435288e-05,-2.085184540814855e-05,0.0,-0.12046881615292944,0.12046881615292944,-0.015,0.115,1.0,0.0,0.0,1.9041698718976288,0.09996048737559883,0.0,8.624176722785707e-05,-2.0924368590841136e-05,0.0,-0.17670411616625278,0.17670411616625278
1789284718.2140942,0.09995894683302152,0.09995894683302152,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9041521821053513,0.09996469159002146,0.0,8.04908514460578e-05,-2.045315615457066e-05,0.0,-0.14195250060446635,0.14195250060446635,-0.015,0.115,1.0,0.0,0.0,1.9042074918430478,0.09995166153344424,0.0,9.456986970435288e-05,-2.085184540814855e-05,0.0,-0.12046881209925014,0.12046881209925014,-0.015,0.115,1.0,0.0,0.0,1.9041698718976288,0.09996048737559883,0.0,8.624176722785707e-05,-2.0924368590841136e-05,0.0,-0.17670410249460344,0.17670410249460344
1789284718.224136,0.09995955188447088,0.09995955188447088,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.9081478278843838,0.09996533156218716,0.0,7.684633383360227e-05,-1.8914981863235582e-05,0.0,-0.14195250530938333,0.14195250530938333,-0.015,0.115,1.0,0.0,0.0,1.908202037467542,0.09995220024341174,0.0,9.292968311558347e-05,-2.1855898731798495e-05,0.0,-0.12046880935102158,0.12046880935102158,-0.015,0.115,1.0,0.0,0.0,1.908165123299309,0.09996112384781375,0.0,8.313039186209626e-05,-2.022073524427862e-05,0.0,-0.1767040932354797,0.1767040932354797
