stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788864844.2685096,0.07999970556188447,0.07999970556188447,-0.009999999999999998,0.09,True,True,-0.13306757689214477,0.13306757689214477,-0.11293136986918899,0.11293136986918899,-0.16563476529331878,0.16563476529331878,-0.015,0.095,1.0,0.0,0.0,1.7120390294916694,0.07999937167303744,0.0,1.4146500806022642e-05,-1.1346640239162651e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120398171402365,0.08000014883142327,0.0,3.110670545591887e-07,1.2544631136923723e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120394011483875,0.07999959618119272,0.0,9.706593256730848e-06,-3.817973449053713e-07,0.0
1788864844.2784643,0.07999970556188447,0.07999970556188447,-0.009999999999999998,0.09,True,True,-0.1330675769157258,0.1330675769157258,-0.1129313698850926,0.1129313698850926,-0.1656347653440969,0.1656347653440969,-0.015,0.095,1.0,0.0,0.0,1.7120390294916694,0.07999937167303744,0.0,1.4146500806022642e-05,-1.1346640239162651e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120398171402365,0.08000014883142327,0.0,3.110670545591887e-07,1.2544631136923723e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120394011483875,0.07999959618119272,0.0,9.706593256730848e-06,-3.817973449053713e-07,0.0
1788864844.2885106,0.07999970556188447,0.07999970556188447,-0.009999999999999998,0.09,True,True,-0.13306757683266682,0.13306757683266682,-0.11293136980950814,0.11293136980950814,-0.16563476515966158,0.16563476515966158,-0.015,0.095,1.0,0.0,0.0,1.7120390294916694,0.07999937167303744,0.0,1.4146500806022642e-05,-1.1346640239162651e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120398171402365,0.08000014883142327,0.0,3.110670545591887e-07,1.2544631136923723e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120394011483875,0.07999959618119272,0.0,9.706593256730848e-06,-3.817973449053713e-07,0.0
1788864844.298511,0.07999970556188447,0.07999970556188447,-0.009999999999999998,0.09,True,True,-0.13306757691873425,0.13306757691873425,-0.11293136988980958,0.11293136988980958,-0.16563476530390206,0.16563476530390206,-0.015,0.095,1.0,0.0,0.0,1.7120390294916694,0.07999937167303744,0.0,1.4146500806022642e-05,-1.1346640239162651e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120398171402365,0.08000014883142327,0.0,3.110670545591887e-07,1.2544631136923723e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7120394011483875,0.07999959618119272,0.0,9.706593256730848e-06,-3.817973449053713e-07,0.0
1788864844.3084955,0.07999887301825599,0.07999887301825599,-0.009999999999999998,0.09,True,True,-0.1330675767989339,0.1330675767989339,-0.11293136979284095,0.11293136979284095,-0.16563476513878858,0.16563476513878858,-0.015,0.095,1.0,0.0,0.0,1.7152270772162996,0.07999818606224296,0.0,3.3316917726322606e-05,-1.585091872602362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152290480477923,0.07999974875053574,0.0,1.2036404160031822e-06,1.3298086163765488e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152278464953497,0.07999868424198932,0.0,2.2484139976308725e-05,-6.355259310641958e-07,0.0
1788864844.318494,0.07999887301825599,0.07999887301825599,-0.009999999999999998,0.09,True,True,-0.1330675769054965,0.1330675769054965,-0.11293136986650608,0.11293136986650608,-0.16563476531156981,0.16563476531156981,-0.015,0.095,1.0,0.0,0.0,1.7152270772162996,0.07999818606224296,0.0,3.3316917726322606e-05,-1.585091872602362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152290480477923,0.07999974875053574,0.0,1.2036404160031822e-06,1.3298086163765488e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152278464953497,0.07999868424198932,0.0,2.2484139976308725e-05,-6.355259310641958e-07,0.0
1788864844.3284645,0.07999887301825599,0.07999887301825599,-0.009999999999999998,0.09,True,True,-0.13306757690726467,0.13306757690726467,-0.11293136987017968,0.11293136987017968,-0.1656347652931827,0.1656347652931827,-0.015,0.095,1.0,0.0,0.0,1.7152270772162996,0.07999818606224296,0.0,3.3316917726322606e-05,-1.585091872602362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152290480477923,0.07999974875053574,0.0,1.2036404160031822e-06,1.3298086163765488e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152278464953497,0.07999868424198932,0.0,2.2484139976308725e-05,-6.355259310641958e-07,0.0
1788864844.3384614,0.07999887301825599,0.07999887301825599,-0.009999999999999998,0.09,True,True,-0.1330675767898616,0.1330675767898616,-0.11293136978913129,0.11293136978913129,-0.16563476513792985,0.16563476513792985,-0.015,0.095,1.0,0.0,0.0,1.7152270772162996,0.07999818606224296,0.0,3.3316917726322606e-05,-1.585091872602362e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152290480477923,0.07999974875053574,0.0,1.2036404160031822e-06,1.3298086163765488e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7152278464953497,0.07999868424198932,0.0,2.2484139976308725e-05,-6.355259310641958e-07,0.0
1788864844.348486,0.07999852528282277,0.07999852528282277,-0.009999999999999998,0.09,True,True,-0.1330675769202715,0.1330675769202715,-0.1129313698862268,0.1129313698862268,-0.16563476531155824,0.16563476531155824,-0.015,0.095,1.0,0.0,0.0,1.718419988749483,0.07999824864645323,0.0,1.9016881565381277e-05,-3.7751698469090654e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184225912378943,0.0799989192043026,0.0,3.1723839353237082e-06,2.627196839202761e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184209597495939,0.07999840799771248,0.0,1.3955940773613401e-05,-1.5212074562800938e-06,0.0
1788864844.3584661,0.07999852528282277,0.07999852528282277,-0.009999999999999998,0.09,True,True,-0.13306757681570736,0.13306757681570736,-0.1129313698025499,0.1129313698025499,-0.1656347651652582,0.1656347651652582,-0.015,0.095,1.0,0.0,0.0,1.718419988749483,0.07999824864645323,0.0,1.9016881565381277e-05,-3.7751698469090654e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184225912378943,0.0799989192043026,0.0,3.1723839353237082e-06,2.627196839202761e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184209597495939,0.07999840799771248,0.0,1.3955940773613401e-05,-1.5212074562800938e-06,0.0
1788864844.3685899,0.07999852528282277,0.07999852528282277,-0.009999999999999998,0.09,True,True,-0.13306757690227117,0.13306757690227117,-0.1129313698746187,0.1129313698746187,-0.16563476529216872,0.16563476529216872,-0.015,0.095,1.0,0.0,0.0,1.718419988749483,0.07999824864645323,0.0,1.9016881565381277e-05,-3.7751698469090654e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184225912378943,0.0799989192043026,0.0,3.1723839353237082e-06,2.627196839202761e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184209597495939,0.07999840799771248,0.0,1.3955940773613401e-05,-1.5212074562800938e-06,0.0
1788864844.378462,0.07999852528282277,0.07999852528282277,-0.009999999999999998,0.09,True,True,-0.1330675768893212,0.1330675768893212,-0.1129313698585763,0.1129313698585763,-0.1656347652664098,0.1656347652664098,-0.015,0.095,1.0,0.0,0.0,1.718419988749483,0.07999824864645323,0.0,1.9016881565381277e-05,-3.7751698469090654e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184225912378943,0.0799989192043026,0.0,3.1723839353237082e-06,2.627196839202761e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7184209597495939,0.07999840799771248,0.0,1.3955940773613401e-05,-1.5212074562800938e-06,0.0
1788864844.3885171,0.0799985379960007,0.0799985379960007,-0.009999999999999998,0.09,True,True,-0.13306757673991737,0.13306757673991737,-0.11293136974354182,0.11293136974354182,-0.16563476503317923,0.16563476503317923,-0.015,0.095,1.0,0.0,0.0,1.7216154399188734,0.07999867422712093,0.0,4.846260981938852e-06,-2.5493924035363546e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216180912060999,0.07999841127687012,0.0,4.233976711676135e-06,1.1817644395006877e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216164073327758,0.07999852848401103,0.0,5.123069023293959e-06,-1.4185270696256972e-06,0.0
1788864844.398459,0.0799985379960007,0.0799985379960007,-0.009999999999999998,0.09,True,True,-0.13306757691016,0.13306757691016,-0.11293136988362086,0.11293136988362086,-0.16563476530054927,0.16563476530054927,-0.015,0.095,1.0,0.0,0.0,1.7216154399188734,0.07999867422712093,0.0,4.846260981938852e-06,-2.5493924035363546e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216180912060999,0.07999841127687012,0.0,4.233976711676135e-06,1.1817644395006877e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216164073327758,0.07999852848401103,0.0,5.123069023293959e-06,-1.4185270696256972e-06,0.0
1788864844.4085062,0.0799985379960007,0.0799985379960007,-0.009999999999999998,0.09,True,True,-0.13306757679153858,0.13306757679153858,-0.11293136979268298,0.11293136979268298,-0.1656347651295524,0.1656347651295524,-0.015,0.095,1.0,0.0,0.0,1.7216154399188734,0.07999867422712093,0.0,4.846260981938852e-06,-2.5493924035363546e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216180912060999,0.07999841127687012,0.0,4.233976711676135e-06,1.1817644395006877e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216164073327758,0.07999852848401103,0.0,5.123069023293959e-06,-1.4185270696256972e-06,0.0
1788864844.4184587,0.0799985379960007,0.0799985379960007,-0.009999999999999998,0.09,True,True,-0.1330675768921991,0.1330675768921991,-0.1129313698618116,0.1129313698618116,-0.16563476530117477,0.16563476530117477,-0.015,0.095,1.0,0.0,0.0,1.7216154399188734,0.07999867422712093,0.0,4.846260981938852e-06,-2.5493924035363546e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216180912060999,0.07999841127687012,0.0,4.233976711676135e-06,1.1817644395006877e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7216164073327758,0.07999852848401103,0.0,5.123069023293959e-06,-1.4185270696256972e-06,0.0
1788864844.4284842,0.07999845027017431,0.07999845027017431,-0.009999999999999998,0.09,True,True,-0.13306757691428325,0.13306757691428325,-0.11293136987876225,0.11293136987876225,-0.1656347653055333,0.1656347653055333,-0.015,0.095,1.0,0.0,0.0,1.724815809781216,0.07999858453123049,0.0,6.962300523882801e-06,-9.462281403471712e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7248185451451659,0.07999830140100303,0.0,4.335160550539285e-06,-3.8015739171892715e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.724816789063203,0.0799984648782894,0.0,6.470764101162985e-06,-9.55872739845376e-07,0.0
1788864844.4384592,0.07999845027017431,0.07999845027017431,-0.009999999999999998,0.09,True,True,-0.13306757675743794,0.13306757675743794,-0.11293136977045315,0.11293136977045315,-0.16563476508180658,0.16563476508180658,-0.015,0.095,1.0,0.0,0.0,1.724815809781216,0.07999858453123049,0.0,6.962300523882801e-06,-9.462281403471712e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7248185451451659,0.07999830140100303,0.0,4.335160550539285e-06,-3.8015739171892715e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.724816789063203,0.0799984648782894,0.0,6.470764101162985e-06,-9.55872739845376e-07,0.0
1788864844.4484897,0.07999845027017431,0.07999845027017431,-0.009999999999999998,0.09,True,True,-0.13306757692939686,0.13306757692939686,-0.11293136988434033,0.11293136988434033,-0.16563476532171767,0.16563476532171767,-0.015,0.095,1.0,0.0,0.0,1.724815809781216,0.07999858453123049,0.0,6.962300523882801e-06,-9.462281403471712e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7248185451451659,0.07999830140100303,0.0,4.335160550539285e-06,-3.8015739171892715e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.724816789063203,0.0799984648782894,0.0,6.470764101162985e-06,-9.55872739845376e-07,0.0
1788864844.458456,0.07999845027017431,0.07999845027017431,-0.009999999999999998,0.09,True,True,-0.1330675768284292,0.1330675768284292,-0.11293136982140407,0.11293136982140407,-0.1656347652033578,0.1656347652033578,-0.015,0.095,1.0,0.0,0.0,1.724815809781216,0.07999858453123049,0.0,6.962300523882801e-06,-9.462281403471712e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7248185451451659,0.07999830140100303,0.0,4.335160550539285e-06,-3.8015739171892715e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.724816789063203,0.0799984648782894,0.0,6.470764101162985e-06,-9.55872739845376e-07,0.0
1788864844.4684842,0.07999837094412608,0.07999837094412608,-0.009999999999999998,0.09,True,True,-0.13306757685775458,0.13306757685775458,-0.11293136984749942,0.11293136984749942,-0.16563476524935547,0.16563476524935547,-0.015,0.095,1.0,0.0,0.0,1.7280152358714052,0.07999851763749061,0.0,6.974351675337331e-06,-1.0366161891900423e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7280180492882589,0.07999820122554639,0.0,4.491445912746528e-06,-4.4660751383207575e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.728016228003792,0.07999839396934125,0.0,6.484418707441986e-06,-9.300741783797862e-07,0.0
1788864844.4784575,0.07999837094412608,0.07999837094412608,-0.009999999999999998,0.09,True,True,-0.13306757690218007,0.13306757690218007,-0.1129313698840221,0.1129313698840221,-0.16563476531360657,0.16563476531360657,-0.015,0.095,1.0,0.0,0.0,1.7280152358714052,0.07999851763749061,0.0,6.974351675337331e-06,-1.0366161891900423e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7280180492882589,0.07999820122554639,0.0,4.491445912746528e-06,-4.4660751383207575e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.728016228003792,0.07999839396934125,0.0,6.484418707441986e-06,-9.300741783797862e-07,0.0
1788864844.4884565,0.07999837094412608,0.07999837094412608,-0.009999999999999998,0.09,True,True,-0.13306757676860143,0.13306757676860143,-0.11293136978912238,0.11293136978912238,-0.16563476513004965,0.16563476513004965,-0.015,0.095,1.0,0.0,0.0,1.7280152358714052,0.07999851763749061,0.0,6.974351675337331e-06,-1.0366161891900423e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7280180492882589,0.07999820122554639,0.0,4.491445912746528e-06,-4.4660751383207575e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.728016228003792,0.07999839396934125,0.0,6.484418707441986e-06,-9.300741783797862e-07,0.0
1788864844.4985054,0.07999837094412608,0.07999837094412608,-0.009999999999999998,0.09,True,True,-0.1330675769182441,0.1330675769182441,-0.11293136988593941,0.11293136988593941,-0.16563476531162596,0.16563476531162596,-0.015,0.095,1.0,0.0,0.0,1.7280152358714052,0.07999851763749061,0.0,6.974351675337331e-06,-1.0366161891900423e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7280180492882589,0.07999820122554639,0.0,4.491445912746528e-06,-4.4660751383207575e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.728016228003792,0.07999839396934125,0.0,6.484418707441986e-06,-9.300741783797862e-07,0.0
1788864844.5085642,0.07999816767387713,0.07999816767387713,-0.009999999999999998,0.09,True,True,-0.1330675768045473,0.1330675768045473,-0.11293136980316172,0.11293136980316172,-0.1656347651626176,0.1656347651626176,-0.015,0.095,1.0,0.0,0.0,1.7312381834331099,0.0799982205688337,0.0,1.1888188640529757e-05,-1.0670160456915926e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.731241247138941,0.07999810966200586,0.0,4.63470132050503e-06,-5.091557390701773e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7312392503237908,0.07999817279079184,0.0,9.689259906675576e-06,-9.501106528232717e-07,0.0
1788864844.5185196,0.07999816767387713,0.07999816767387713,-0.009999999999999998,0.09,True,True,-0.13306757685588427,0.13306757685588427,-0.11293136983242283,0.11293136983242283,-0.16563476519541104,0.16563476519541104,-0.015,0.095,1.0,0.0,0.0,1.7312381834331099,0.0799982205688337,0.0,1.1888188640529757e-05,-1.0670160456915926e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.731241247138941,0.07999810966200586,0.0,4.63470132050503e-06,-5.091557390701773e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7312392503237908,0.07999817279079184,0.0,9.689259906675576e-06,-9.501106528232717e-07,0.0
1788864844.5285947,0.07999816767387713,0.07999816767387713,-0.009999999999999998,0.09,True,True,-0.133067576875608,0.133067576875608,-0.11293136986320315,0.11293136986320315,-0.16563476529590668,0.16563476529590668,-0.015,0.095,1.0,0.0,0.0,1.7312381834331099,0.0799982205688337,0.0,1.1888188640529757e-05,-1.0670160456915926e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.731241247138941,0.07999810966200586,0.0,4.63470132050503e-06,-5.091557390701773e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7312392503237908,0.07999817279079184,0.0,9.689259906675576e-06,-9.501106528232717e-07,0.0
1788864844.5384586,0.07999816767387713,0.07999816767387713,-0.009999999999999998,0.09,True,True,-0.133067576743872,0.133067576743872,-0.11293136976153599,0.11293136976153599,-0.16563476507455782,0.16563476507455782,-0.015,0.095,1.0,0.0,0.0,1.7312381834331099,0.0799982205688337,0.0,1.1888188640529757e-05,-1.0670160456915926e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.731241247138941,0.07999810966200586,0.0,4.63470132050503e-06,-5.091557390701773e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7312392503237908,0.07999817279079184,0.0,9.689259906675576e-06,-9.501106528232717e-07,0.0
1788864844.5485184,0.07999739692606887,0.07999739692606887,-0.009999999999999998,0.09,True,True,-0.13306757693435922,0.13306757693435922,-0.11293136989493137,0.11293136989493137,-0.16563476536169286,0.16563476536169286,-0.015,0.095,1.0,0.0,0.0,1.7344375894603088,0.07999698404791278,0.0,3.453165473268348e-05,-1.6303019049868082e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.734441709928611,0.0799979116837804,0.0,5.0605209811482865e-06,-1.7403561380913146e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7344390141500177,0.07999729504651343,0.0,2.4541943857692153e-05,-1.162779632812861e-06,0.0
1788864844.5585067,0.07999739692606887,0.07999739692606887,-0.009999999999999998,0.09,True,True,-0.13306757680977718,0.13306757680977718,-0.11293136980070721,0.11293136980070721,-0.16563476515592826,0.16563476515592826,-0.015,0.095,1.0,0.0,0.0,1.7344375894603088,0.07999698404791278,0.0,3.453165473268348e-05,-1.6303019049868082e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.734441709928611,0.0799979116837804,0.0,5.0605209811482865e-06,-1.7403561380913146e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7344390141500177,0.07999729504651343,0.0,2.4541943857692153e-05,-1.162779632812861e-06,0.0
1788864844.5685043,0.07999739692606887,0.07999739692606887,-0.009999999999999998,0.09,True,True,-0.13306757684489978,0.13306757684489978,-0.11293136983835196,0.11293136983835196,-0.16563476521496312,0.16563476521496312,-0.015,0.095,1.0,0.0,0.0,1.7344375894603088,0.07999698404791278,0.0,3.453165473268348e-05,-1.6303019049868082e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.734441709928611,0.0799979116837804,0.0,5.0605209811482865e-06,-1.7403561380913146e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7344390141500177,0.07999729504651343,0.0,2.4541943857692153e-05,-1.162779632812861e-06,0.0
1788864844.5784595,0.07999739692606887,0.07999739692606887,-0.009999999999999998,0.09,True,True,-0.1330675769063885,0.1330675769063885,-0.11293136988289271,0.11293136988289271,-0.16563476535442115,0.16563476535442115,-0.015,0.095,1.0,0.0,0.0,1.7344375894603088,0.07999698404791278,0.0,3.453165473268348e-05,-1.6303019049868082e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.734441709928611,0.0799979116837804,0.0,5.0605209811482865e-06,-1.7403561380913146e-07,0.0,-0.015,0.095,1.0,0.0,0.0,1.7344390141500177,0.07999729504651343,0.0,2.4541943857692153e-05,-1.162779632812861e-06,0.0
1788864844.5885155,0.07999696347354086,0.07999696347354086,-0.009999999999999998,0.09,True,True,-0.13306757672554848,0.13306757672554848,-0.11293136974943238,0.11293136974943238,-0.16563476504198557,0.16563476504198557,-0.015,0.095,1.0,0.0,0.0,1.7376287955745187,0.07999680953959877,0.0,2.6212760238264464e-05,-4.192386835363826e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7376336496458373,0.07999718721649882,0.0,6.816246895358091e-06,1.5442731345904903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.737630461989532,0.079996893664525,0.0,1.9827458684484883e-05,-2.126058152723126e-06,0.0
1788864844.5984585,0.07999696347354086,0.07999696347354086,-0.009999999999999998,0.09,True,True,-0.1330675769170741,0.1330675769170741,-0.11293136988172547,0.11293136988172547,-0.16563476534220892,0.16563476534220892,-0.015,0.095,1.0,0.0,0.0,1.7376287955745187,0.07999680953959877,0.0,2.6212760238264464e-05,-4.192386835363826e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7376336496458373,0.07999718721649882,0.0,6.816246895358091e-06,1.5442731345904903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.737630461989532,0.079996893664525,0.0,1.9827458684484883e-05,-2.126058152723126e-06,0.0
1788864844.6085052,0.07999696347354086,0.07999696347354086,-0.009999999999999998,0.09,True,True,-0.13306757684211695,0.13306757684211695,-0.1129313698303309,0.1129313698303309,-0.16563476522538478,0.16563476522538478,-0.015,0.095,1.0,0.0,0.0,1.7376287955745187,0.07999680953959877,0.0,2.6212760238264464e-05,-4.192386835363826e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7376336496458373,0.07999718721649882,0.0,6.816246895358091e-06,1.5442731345904903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.737630461989532,0.079996893664525,0.0,1.9827458684484883e-05,-2.126058152723126e-06,0.0
1788864844.6185038,0.07999696347354086,0.07999696347354086,-0.009999999999999998,0.09,True,True,-0.1330675768566366,0.1330675768566366,-0.11293136984238673,0.11293136984238673,-0.16563476524180673,0.16563476524180673,-0.015,0.095,1.0,0.0,0.0,1.7376287955745187,0.07999680953959877,0.0,2.6212760238264464e-05,-4.192386835363826e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.7376336496458373,0.07999718721649882,0.0,6.816246895358091e-06,1.5442731345904903e-06,0.0,-0.015,0.095,1.0,0.0,0.0,1.737630461989532,0.079996893664525,0.0,1.9827458684484883e-05,-2.126058152723126e-06,0.0
