stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789196444.5437315,0.1002027552238336,0.1002027552238336,-0.009999999999999998,0.11,True,True,-0.14195251017832802,0.14195251017832802,-0.12046880657845971,0.12046880657845971,-0.17670408383285796,0.17670408383285796,-0.015,0.115,1.0,0.0,0.0,1.5231041619711148,0.10017954471189953,0.0,-0.0005670654808484164,0.0001098709734808661,0.0,-0.015,0.115,1.0,0.0,0.0,1.5228336579399842,0.10023238681599356,0.0,-0.00045149471202687863,9.09270091146025e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.523017929966083,0.10019633414360767,0.0,-0.0005286689547509438,0.00010352821768910283,0.0
1789196444.5536766,0.1002027552238336,0.1002027552238336,-0.009999999999999998,0.11,True,True,-0.14195252321852037,0.14195252321852037,-0.1204687989966806,0.1204687989966806,-0.17670405823508184,0.17670405823508184,-0.015,0.115,1.0,0.0,0.0,1.5231041619711148,0.10017954471189953,0.0,-0.0005670654808484164,0.0001098709734808661,0.0,-0.015,0.115,1.0,0.0,0.0,1.5228336579399842,0.10023238681599356,0.0,-0.00045149471202687863,9.09270091146025e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.523017929966083,0.10019633414360767,0.0,-0.0005286689547509438,0.00010352821768910283,0.0
1789196444.563727,0.1002027552238336,0.1002027552238336,-0.009999999999999998,0.11,True,True,-0.14195251861907904,0.14195251861907904,-0.12046880164411379,0.12046880164411379,-0.17670406719896642,0.17670406719896642,-0.015,0.115,1.0,0.0,0.0,1.5231041619711148,0.10017954471189953,0.0,-0.0005670654808484164,0.0001098709734808661,0.0,-0.015,0.115,1.0,0.0,0.0,1.5228336579399842,0.10023238681599356,0.0,-0.00045149471202687863,9.09270091146025e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.523017929966083,0.10019633414360767,0.0,-0.0005286689547509438,0.00010352821768910283,0.0
1789196444.573734,0.10020377338002555,0.10020377338002555,-0.009999999999999998,0.11,True,True,-0.14195253126836213,0.14195253126836213,-0.12046879434539293,0.12046879434539293,-0.17670404256083969,0.17670404256083969,-0.015,0.115,1.0,0.0,0.0,1.5271123839022087,0.10018031508887842,0.0,-0.0005602907937275691,0.00011327106243900207,0.0,-0.015,0.115,1.0,0.0,0.0,1.5268402030279167,0.100233672142695,0.0,-0.0004547760572295445,8.889477647991417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5270255781241175,0.10019733290850319,0.0,-0.000525621659971243,0.00010499606632559188,0.0
1789196444.5836444,0.10020377338002555,0.10020377338002555,-0.009999999999999998,0.11,True,True,-0.14195252700677347,0.14195252700677347,-0.12046879680694798,0.12046879680694798,-0.17670405085079438,0.17670405085079438,-0.015,0.115,1.0,0.0,0.0,1.5271123839022087,0.10018031508887842,0.0,-0.0005602907937275691,0.00011327106243900207,0.0,-0.015,0.115,1.0,0.0,0.0,1.5268402030279167,0.100233672142695,0.0,-0.0004547760572295445,8.889477647991417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5270255781241175,0.10019733290850319,0.0,-0.000525621659971243,0.00010499606632559188,0.0
1789196444.593619,0.10020377338002555,0.10020377338002555,-0.009999999999999998,0.11,True,True,-0.14195254207587418,0.14195254207587418,-0.12046878804300101,0.12046878804300101,-0.1767040212885603,0.1767040212885603,-0.015,0.115,1.0,0.0,0.0,1.5271123839022087,0.10018031508887842,0.0,-0.0005602907937275691,0.00011327106243900207,0.0,-0.015,0.115,1.0,0.0,0.0,1.5268402030279167,0.100233672142695,0.0,-0.0004547760572295445,8.889477647991417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5270255781241175,0.10019733290850319,0.0,-0.000525621659971243,0.00010499606632559188,0.0
1789196444.6036131,0.10020377338002555,0.10020377338002555,-0.009999999999999998,0.11,True,True,-0.14195253642493463,0.14195253642493463,-0.1204687913306169,0.1204687913306169,-0.1767040323904861,0.1767040323904861,-0.015,0.115,1.0,0.0,0.0,1.5271123839022087,0.10018031508887842,0.0,-0.0005602907937275691,0.00011327106243900207,0.0,-0.015,0.115,1.0,0.0,0.0,1.5268402030279167,0.100233672142695,0.0,-0.0004547760572295445,8.889477647991417e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5270255781241175,0.10019733290850319,0.0,-0.000525621659971243,0.00010499606632559188,0.0
1789196444.613601,0.10020471170010543,0.10020471170010543,-0.009999999999999998,0.11,True,True,-0.14195256544788004,0.14195256544788004,-0.12046877444372593,0.12046877444372593,-0.17670397547049482,0.17670397547049482,-0.015,0.115,1.0,0.0,0.0,1.5310838080101685,0.10018101860823486,0.0,-0.000559392101024736,0.0001133437793620267,0.0,-0.015,0.115,1.0,0.0,0.0,1.5308101165892347,0.10023489370041241,0.0,-0.00045755597049290664,8.969628800839513e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5309964935623837,0.10019822279166901,0.0,-0.0005261547205946404,0.00010554141203506645,0.0
1789196444.6236126,0.10020471170010543,0.10020471170010543,-0.009999999999999998,0.11,True,True,-0.14195254481334618,0.14195254481334618,-0.12046878648699011,0.12046878648699011,-0.17670401607753036,0.17670401607753036,-0.015,0.115,1.0,0.0,0.0,1.5310838080101685,0.10018101860823486,0.0,-0.000559392101024736,0.0001133437793620267,0.0,-0.015,0.115,1.0,0.0,0.0,1.5308101165892347,0.10023489370041241,0.0,-0.00045755597049290664,8.969628800839513e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5309964935623837,0.10019822279166901,0.0,-0.0005261547205946404,0.00010554141203506645,0.0
1789196444.6336823,0.10020471170010543,0.10020471170010543,-0.009999999999999998,0.11,True,True,-0.1419525617694757,0.1419525617694757,-0.12046877657618398,0.12046877657618398,-0.1767039826731286,0.1767039826731286,-0.015,0.115,1.0,0.0,0.0,1.5310838080101685,0.10018101860823486,0.0,-0.000559392101024736,0.0001133437793620267,0.0,-0.015,0.115,1.0,0.0,0.0,1.5308101165892347,0.10023489370041241,0.0,-0.00045755597049290664,8.969628800839513e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5309964935623837,0.10019822279166901,0.0,-0.0005261547205946404,0.00010554141203506645,0.0
1789196444.64366,0.10020471170010543,0.10020471170010543,-0.009999999999999998,0.11,True,True,-0.14195255304909885,0.14195255304909885,-0.12046878167291367,0.12046878167291367,-0.1767039998098016,0.1767039998098016,-0.015,0.115,1.0,0.0,0.0,1.5310838080101685,0.10018101860823486,0.0,-0.000559392101024736,0.0001133437793620267,0.0,-0.015,0.115,1.0,0.0,0.0,1.5308101165892347,0.10023489370041241,0.0,-0.00045755597049290664,8.969628800839513e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5309964935623837,0.10019822279166901,0.0,-0.0005261547205946404,0.00010554141203506645,0.0
1789196444.6537185,0.1002060675979619,0.1002060675979619,-0.009999999999999998,0.11,True,True,-0.14195256569747072,0.14195256569747072,-0.12046877429623142,0.12046877429623142,-0.17670397497756904,0.17670397497756904,-0.015,0.115,1.0,0.0,0.0,1.5350926980661026,0.10018254188023695,0.0,-0.0005766037106681663,0.00011338016930998449,0.0,-0.015,0.115,1.0,0.0,0.0,1.5348169760562849,0.10023605030023568,0.0,-0.0004600683940827466,9.054600092095466e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.535004697000526,0.10019961061341304,0.0,-0.0005383243245285386,0.0001059372525887712,0.0
1789196444.6636746,0.1002060675979619,0.1002060675979619,-0.009999999999999998,0.11,True,True,-0.14195256149199775,0.14195256149199775,-0.1204687767467404,0.1204687767467404,-0.1767039832220712,0.1767039832220712,-0.015,0.115,1.0,0.0,0.0,1.5350926980661026,0.10018254188023695,0.0,-0.0005766037106681663,0.00011338016930998449,0.0,-0.015,0.115,1.0,0.0,0.0,1.5348169760562849,0.10023605030023568,0.0,-0.0004600683940827466,9.054600092095466e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.535004697000526,0.10019961061341304,0.0,-0.0005383243245285386,0.0001059372525887712,0.0
1789196444.6736226,0.1002060675979619,0.1002060675979619,-0.009999999999999998,0.11,True,True,-0.14194620534654484,0.14194620534654484,-0.12046477003728431,0.12046477003728431,-0.17669151690822255,0.17669151690822255,-0.015,0.115,1.0,0.0,0.0,1.5350926980661026,0.10018254188023695,0.0,-0.0005766037106681663,0.00011338016930998449,0.0,-0.015,0.115,1.0,0.0,0.0,1.5348169760562849,0.10023605030023568,0.0,-0.0004600683940827466,9.054600092095466e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.535004697000526,0.10019961061341304,0.0,-0.0005383243245285386,0.0001059372525887712,0.0
1789196444.6836462,0.1002060675979619,0.1002060675979619,-0.009999999999999998,0.11,True,True,-0.1419525704821847,0.1419525704821847,-0.12046877150439785,0.12046877150439785,-0.17670396556740317,0.17670396556740317,-0.015,0.115,1.0,0.0,0.0,1.5350926980661026,0.10018254188023695,0.0,-0.0005766037106681663,0.00011338016930998449,0.0,-0.015,0.115,1.0,0.0,0.0,1.5348169760562849,0.10023605030023568,0.0,-0.0004600683940827466,9.054600092095466e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.535004697000526,0.10019961061341304,0.0,-0.0005383243245285386,0.0001059372525887712,0.0
1789196444.6935964,0.10020702789189721,0.10020702789189721,-0.009999999999999998,0.11,True,True,-0.14193329281589853,0.14193329281589853,-0.12045666197533864,0.12045666197533864,-0.17666629662404923,0.17666629662404923,-0.015,0.115,1.0,0.0,0.0,1.5391004516509192,0.10018308929433764,0.0,-0.0005658095716167377,0.00011537847369735558,0.0,-0.015,0.115,1.0,0.0,0.0,1.5388231924191638,0.10023750444550415,0.0,-0.00046344295405886804,8.994810682136367e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5390119416399686,0.10020048993584982,0.0,-0.0005326366828771857,0.00010696219843669833,0.0
1789196444.703624,0.10020702789189721,0.10020702789189721,-0.009999999999999998,0.11,True,True,-0.14194226680224736,0.14194226680224736,-0.1204622969788235,0.1204622969788235,-0.17668382399545624,0.17668382399545624,-0.015,0.115,1.0,0.0,0.0,1.5391004516509192,0.10018308929433764,0.0,-0.0005658095716167377,0.00011537847369735558,0.0,-0.015,0.115,1.0,0.0,0.0,1.5388231924191638,0.10023750444550415,0.0,-0.00046344295405886804,8.994810682136367e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5390119416399686,0.10020048993584982,0.0,-0.0005326366828771857,0.00010696219843669833,0.0
1789196444.7135715,0.10020702789189721,0.10020702789189721,-0.009999999999999998,0.11,True,True,-0.14191161297224017,0.14191161297224017,-0.12044304776084745,0.12044304776084745,-0.17662395778523507,0.17662395778523507,-0.015,0.115,1.0,0.0,0.0,1.5391004516509192,0.10018308929433764,0.0,-0.0005658095716167377,0.00011537847369735558,0.0,-0.015,0.115,1.0,0.0,0.0,1.5388231924191638,0.10023750444550415,0.0,-0.00046344295405886804,8.994810682136367e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5390119416399686,0.10020048993584982,0.0,-0.0005326366828771857,0.00010696219843669833,0.0
1789196444.7236025,0.10020702789189721,0.10020702789189721,-0.009999999999999998,0.11,True,True,-0.14192538706741858,0.14192538706741858,-0.12045169758035407,0.12045169758035407,-0.17665085663105923,0.17665085663105923,-0.015,0.115,1.0,0.0,0.0,1.5391004516509192,0.10018308929433764,0.0,-0.0005658095716167377,0.00011537847369735558,0.0,-0.015,0.115,1.0,0.0,0.0,1.5388231924191638,0.10023750444550415,0.0,-0.00046344295405886804,8.994810682136367e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5390119416399686,0.10020048993584982,0.0,-0.0005326366828771857,0.00010696219843669833,0.0
1789196444.7336037,0.10020776196889468,0.10020776196889468,-0.009999999999999998,0.11,True,True,-0.14189072414868778,0.14189072414868778,-0.12042992915786298,0.12042992915786298,-0.17658317030249168,0.17658317030249168,-0.015,0.115,1.0,0.0,0.0,1.5430980761873916,0.10018342579919393,0.0,-0.0005584199085631346,0.00011475362996138106,0.0,-0.015,0.115,1.0,0.0,0.0,1.5428196752605638,0.10023873633418716,0.0,-0.0004660084525602848,9.142966082084647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5430091988735346,0.10020112377330291,0.0,-0.0005288069419751129,0.00010722446185778558,0.0
1789196444.7436306,0.10020776196889468,0.10020776196889468,-0.009999999999999998,0.11,True,True,-0.14190838405878864,0.14190838405878864,-0.12044102002114579,0.12044102002114579,-0.176617652644848,0.176617652644848,-0.015,0.115,1.0,0.0,0.0,1.5430980761873916,0.10018342579919393,0.0,-0.0005584199085631346,0.00011475362996138106,0.0,-0.015,0.115,1.0,0.0,0.0,1.5428196752605638,0.10023873633418716,0.0,-0.0004660084525602848,9.142966082084647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5430091988735346,0.10020112377330291,0.0,-0.0005288069419751129,0.00010722446185778558,0.0
1789196444.753648,0.10020776196889468,0.10020776196889468,-0.009999999999999998,0.11,True,True,-0.14189524886243854,0.14189524886243854,-0.1204327812233323,0.1204327812233323,-0.17659203811989999,0.17659203811989999,-0.015,0.115,1.0,0.0,0.0,1.5430980761873916,0.10018342579919393,0.0,-0.0005584199085631346,0.00011475362996138106,0.0,-0.015,0.115,1.0,0.0,0.0,1.5428196752605638,0.10023873633418716,0.0,-0.0004660084525602848,9.142966082084647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5430091988735346,0.10020112377330291,0.0,-0.0005288069419751129,0.00010722446185778558,0.0
1789196444.7637022,0.10020776196889468,0.10020776196889468,-0.009999999999999998,0.11,True,True,-0.14188988758821347,0.14188988758821347,-0.1204294037583509,0.1204294037583509,-0.1765815369901358,0.1765815369901358,-0.015,0.115,1.0,0.0,0.0,1.5430980761873916,0.10018342579919393,0.0,-0.0005584199085631346,0.00011475362996138106,0.0,-0.015,0.115,1.0,0.0,0.0,1.5428196752605638,0.10023873633418716,0.0,-0.0004660084525602848,9.142966082084647e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5430091988735346,0.10020112377330291,0.0,-0.0005288069419751129,0.00010722446185778558,0.0
1789196444.773604,0.10020844962349522,0.10020844962349522,-0.009999999999999998,0.11,True,True,-0.14191367187028306,0.14191367187028306,-0.12044438060441998,0.12044438060441998,-0.17662810716420801,0.17662810716420801,-0.015,0.115,1.0,0.0,0.0,1.547103849049407,0.10018388843727187,0.0,-0.0005572259346934504,0.00011395688491349916,0.0,-0.015,0.115,1.0,0.0,0.0,1.5468244510761038,0.10023971802623825,0.0,-0.00046792453979849213,9.292309587748127e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5470146552270598,0.10020174240697555,0.0,-0.0005287221553162747,0.00010727627104982842,0.0
1789196444.783652,0.10020844962349522,0.10020844962349522,-0.009999999999999998,0.11,True,True,-0.14190325910457835,0.14190325910457835,-0.12043782466035315,0.12043782466035315,-0.17660772005003272,0.17660772005003272,-0.015,0.115,1.0,0.0,0.0,1.547103849049407,0.10018388843727187,0.0,-0.0005572259346934504,0.00011395688491349916,0.0,-0.015,0.115,1.0,0.0,0.0,1.5468244510761038,0.10023971802623825,0.0,-0.00046792453979849213,9.292309587748127e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5470146552270598,0.10020174240697555,0.0,-0.0005287221553162747,0.00010727627104982842,0.0
1789196444.7936385,0.10020844962349522,0.10020844962349522,-0.009999999999999998,0.11,True,True,-0.14193927439029974,0.14193927439029974,-0.12046049918981384,0.12046049918981384,-0.17667824199464538,0.17667824199464538,-0.015,0.115,1.0,0.0,0.0,1.547103849049407,0.10018388843727187,0.0,-0.0005572259346934504,0.00011395688491349916,0.0,-0.015,0.115,1.0,0.0,0.0,1.5468244510761038,0.10023971802623825,0.0,-0.00046792453979849213,9.292309587748127e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5470146552270598,0.10020174240697555,0.0,-0.0005287221553162747,0.00010727627104982842,0.0
1789196444.803636,0.10020844962349522,0.10020844962349522,-0.009999999999999998,0.11,True,True,-0.1419199633658609,0.1419199633658609,-0.1204483416786573,0.1204483416786573,-0.1766404261656079,0.1766404261656079,-0.015,0.115,1.0,0.0,0.0,1.547103849049407,0.10018388843727187,0.0,-0.0005572259346934504,0.00011395688491349916,0.0,-0.015,0.115,1.0,0.0,0.0,1.5468244510761038,0.10023971802623825,0.0,-0.00046792453979849213,9.292309587748127e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5470146552270598,0.10020174240697555,0.0,-0.0005287221553162747,0.00010727627104982842,0.0
1789196444.8136108,0.10020885919064904,0.10020885919064904,-0.009999999999999998,0.11,True,True,-0.1419395776247553,0.1419395776247553,-0.12046069010963151,0.12046069010963151,-0.17667883591357736,0.17667883591357736,-0.015,0.115,1.0,0.0,0.0,1.5511183594659712,0.10018394092997486,0.0,-0.0005477710194106587,0.00011377567254254039,0.0,-0.015,0.115,1.0,0.0,0.0,1.5508383824084568,0.1002405782366407,0.0,-0.0004696021242591719,9.380520822908911e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5510289946118958,0.10020205840533153,0.0,-0.0005231675243316252,0.00010744012103433705,0.0
1789196444.8235729,0.10020885919064904,0.10020885919064904,-0.009999999999999998,0.11,True,True,-0.14193715576946517,0.14193715576946517,-0.12045916544060717,0.12045916544060717,-0.1766740929238243,0.1766740929238243,-0.015,0.115,1.0,0.0,0.0,1.5511183594659712,0.10018394092997486,0.0,-0.0005477710194106587,0.00011377567254254039,0.0,-0.015,0.115,1.0,0.0,0.0,1.5508383824084568,0.1002405782366407,0.0,-0.0004696021242591719,9.380520822908911e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5510289946118958,0.10020205840533153,0.0,-0.0005231675243316252,0.00010744012103433705,0.0
1789196444.8336952,0.10020885919064904,0.10020885919064904,-0.009999999999999998,0.11,True,True,-0.1419524980436738,0.1419524980436738,-0.1204688135798068,0.1204688135798068,-0.17670410747882262,0.17670410747882262,-0.015,0.115,1.0,0.0,0.0,1.5511183594659712,0.10018394092997486,0.0,-0.0005477710194106587,0.00011377567254254039,0.0,-0.015,0.115,1.0,0.0,0.0,1.5508383824084568,0.1002405782366407,0.0,-0.0004696021242591719,9.380520822908911e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5510289946118958,0.10020205840533153,0.0,-0.0005231675243316252,0.00010744012103433705,0.0
1789196444.8436666,0.10020885919064904,0.10020885919064904,-0.009999999999999998,0.11,True,True,-0.1419524908704574,0.1419524908704574,-0.12046881770945253,0.12046881770945253,-0.17670412141399372,0.17670412141399372,-0.015,0.115,1.0,0.0,0.0,1.5511183594659712,0.10018394092997486,0.0,-0.0005477710194106587,0.00011377567254254039,0.0,-0.015,0.115,1.0,0.0,0.0,1.5508383824084568,0.1002405782366407,0.0,-0.0004696021242591719,9.380520822908911e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5510289946118958,0.10020205840533153,0.0,-0.0005231675243316252,0.00010744012103433705,0.0
1789196444.8536103,0.10020878867230475,0.10020878867230475,-0.009999999999999998,0.11,True,True,-0.14195249504883636,0.14195249504883636,-0.12046881528292976,0.12046881528292976,-0.17670411322085616,0.17670411322085616,-0.015,0.115,1.0,0.0,0.0,1.5551448239125114,0.10018334054866367,0.0,-0.0005295255932524334,0.00011280964302367571,0.0,-0.015,0.115,1.0,0.0,0.0,1.554864990640868,0.1002411754207461,0.0,-0.00047058926095333575,9.515713797501879e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5550555389151188,0.10020185004750447,0.0,-0.0005116132820879972,0.0001073121124416501,0.0
1789196444.863571,0.10020878867230475,0.10020878867230475,-0.009999999999999998,0.11,True,True,-0.14195249948472827,0.14195249948472827,-0.12046881274271723,0.12046881274271723,-0.17670410463098557,0.17670410463098557,-0.015,0.115,1.0,0.0,0.0,1.5551448239125114,0.10018334054866367,0.0,-0.0005295255932524334,0.00011280964302367571,0.0,-0.015,0.115,1.0,0.0,0.0,1.554864990640868,0.1002411754207461,0.0,-0.00047058926095333575,9.515713797501879e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5550555389151188,0.10020185004750447,0.0,-0.0005116132820879972,0.0001073121124416501,0.0
1789196444.8736467,0.10020878867230475,0.10020878867230475,-0.009999999999999998,0.11,True,True,-0.14195251239623524,0.14195251239623524,-0.12046880526013967,0.12046880526013967,-0.1767040793819075,0.1767040793819075,-0.015,0.115,1.0,0.0,0.0,1.5551448239125114,0.10018334054866367,0.0,-0.0005295255932524334,0.00011280964302367571,0.0,-0.015,0.115,1.0,0.0,0.0,1.554864990640868,0.1002411754207461,0.0,-0.00047058926095333575,9.515713797501879e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5550555389151188,0.10020185004750447,0.0,-0.0005116132820879972,0.0001073121124416501,0.0
1789196444.8836083,0.10020878867230475,0.10020878867230475,-0.009999999999999998,0.11,True,True,-0.14195250845222193,0.14195250845222193,-0.12046880756473913,0.12046880756473913,-0.17670408715011582,0.17670408715011582,-0.015,0.115,1.0,0.0,0.0,1.5551448239125114,0.10018334054866367,0.0,-0.0005295255932524334,0.00011280964302367571,0.0,-0.015,0.115,1.0,0.0,0.0,1.554864990640868,0.1002411754207461,0.0,-0.00047058926095333575,9.515713797501879e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5550555389151188,0.10020185004750447,0.0,-0.0005116132820879972,0.0001073121124416501,0.0
1789196444.8936203,0.1002084433041025,0.1002084433041025,-0.009999999999999998,0.11,True,True,-0.1419525374482608,0.1419525374482608,-0.12046879073471646,0.12046879073471646,-0.17670403037779367,0.17670403037779367,-0.015,0.115,1.0,0.0,0.0,1.5591170185961762,0.10018263799134064,0.0,-0.0005170415179292842,0.00011069807750857798,0.0,-0.015,0.115,1.0,0.0,0.0,1.5588378105004332,0.10024129756716708,0.0,-0.0004703815458941829,9.716024532407941e-05,0.0,-0.015,0.115,1.0,0.0,0.0,1.5590279764223784,0.10020139435379978,0.0,-0.0005033117838348145,0.00010668475670890312,0.0
