topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788412777.6466033,1788412777.646557,1788412777.6425848,1,389459,78350,1067188,0.05098100125748089,0.03020538801479048,0.05098100125748089,0.03020538801479048,0.07417207235630566,0.04367577631223976,0.05892392433427271,-0.13522709906101227,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.6545477,1788412777.6498024,1788412777.6457858,3,388125,78350,1102059,0.03218636842880626,0.03494755577251642,0.03218636842880626,0.03494755577251642,0.01679853285191941,0.020455106280054283,0.018626819565986847,0.011231960728764534,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.6558714,1788412777.6418703,1788412777.641826,2,389010,78349,1101558,0.05248220579917204,0.055339293981636895,0.05248220579917204,0.055339293981636895,0.04840844351352837,0.047600250901589,0.04800434720755868,-0.0623994804918766,11.630183219909668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.6579375,1788412777.649869,1788412777.6498244,2,389011,78350,1101560,0.05251304002240198,0.05538866291389277,0.05251304002240198,0.05538866291389277,0.05254142987128134,0.06945790782342168,0.06099966884735151,-0.08275914192199707,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.6586678,1788412777.6585877,1788412777.6585798,1,389460,78351,1067192,0.05131730804813821,0.030939995957185117,0.05131730804813821,0.030939995957185117,0.0431777276493374,0.057791137523530614,0.05048443258643401,-0.16255676746368408,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.666256,1788412777.6617756,1788412777.661766,3,388126,78351,1102063,0.03218337427905637,0.03764935466772725,0.03218337427905637,0.03764935466772725,0.02944726242066418,0.049480181932390975,0.03946372217652758,0.03800911456346512,11.763150215148926,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.6667442,1788412777.6666005,1788412777.666591,1,389461,78352,1067194,0.05093541205698693,0.030808925113406674,0.05093541205698693,0.030808925113406674,0.0398856217157666,0.02084861875824636,0.03036712023700648,-0.1828453689813614,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.6674616,1788412777.6617343,1788412777.657845,2,389012,78351,1101562,0.0572156485389171,0.048982152535800585,0.0572156485389171,0.048982152535800585,0.06831810279886393,0.07926134306019,0.07378972292952696,-0.08492216467857361,11.630183219909668,False,False,False,True,False,False,False
/agv3/chassis_feedback,1788412777.6744766,1788412777.6698,1788412777.6697898,3,388127,78352,1102065,0.03317094170582404,0.03877982521638288,0.03317094170582404,0.03877982521638288,0.05590044192079786,0.05297459278635483,0.05443751735357634,0.052864402532577515,11.763150215148926,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.6753983,1788412777.6698732,1788412777.6658134,2,389013,78352,1101564,0.05722250206074605,0.049118387597911366,0.05722250206074605,0.049118387597911366,0.0716580101370462,0.07133840814479113,0.07149820914091867,-0.07208508253097534,11.630183219909668,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.6787493,1788412777.6785765,1788412777.6745906,1,389462,78353,1067196,0.05071772780309911,0.0306622182449224,0.05071772780309911,0.0306622182449224,0.05042034088519262,-0.0007970686215289139,0.024811636131831852,-0.14681223034858704,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.686713,1788412777.6865754,1788412777.6827106,1,389463,78354,1067198,0.05088501902651272,0.03090972865924458,0.05088501902651272,0.03090972865924458,0.07612448145356787,0.007622435143793349,0.04187345829868061,-0.11538881808519363,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.6868904,1788412777.6817827,1788412777.6777701,3,388128,78353,1102067,0.03409144805280836,0.039706767222637725,0.03409144805280836,0.039706767222637725,0.06317552237965288,0.03919739584349975,0.051186459111576314,0.06297649443149567,11.816336631774902,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.6943834,1788412777.6897736,1788412777.6857672,3,388129,78354,1102069,0.03664481770554791,0.032544390166116655,0.03664481770554791,0.032544390166116655,0.0308219826149039,0.036877475364560694,0.0338497289897323,0.03648447245359421,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.6958659,1788412777.6818695,1788412777.6818252,2,389014,78353,1101568,0.056611319469203836,0.048819366658752764,0.056611319469203836,0.048819366658752764,0.04543087325971812,0.03154613667355651,0.03848850496663732,-0.028002431616187096,11.630183219909668,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.6985319,1788412777.6898794,1788412777.6898346,2,389015,78354,1101570,0.05806980666182635,0.05541384806034059,0.05806980666182635,0.05541384806034059,0.0372213000876222,0.04408507403183928,0.04065318705973074,-0.006936402525752783,11.630183219909668,False,False,False,False,True,False,False
/agv1/chassis_feedback,1788412777.698745,1788412777.698576,1788412777.6985624,1,389464,78355,1067202,0.05010350284350906,0.03297105014424294,0.05010350284350906,0.03297105014424294,0.05900278020518603,0.0696735732189035,0.06433817671204477,-0.13422754406929016,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7066474,1788412777.7017753,1788412777.7017653,3,388130,78355,1102073,0.035747614362005,0.031191844798856786,0.035747614362005,0.031191844798856786,0.021450679580970407,0.04466294320012169,0.033056811390546045,0.02877887338399887,11.816336631774902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.706708,1788412777.7065759,1788412777.7065623,1,389465,78356,1067204,0.05087958702208846,0.03331950092549758,0.05087958702208846,0.03331950092549758,0.054113688089203124,0.06543323575070073,0.05977346191995193,-0.19371739029884338,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.708173,1788412777.7017353,1788412777.6978512,2,389016,78355,1101572,0.05974500763948262,0.056987061946255954,0.05974500763948262,0.056987061946255954,0.05392673741003179,0.0647966767515648,0.05936170708079829,0.001485345303080976,11.630183219909668,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7143636,1788412777.709793,1788412777.7097836,3,388131,78356,1102075,0.035268865467855584,0.030634633061748722,0.035268865467855584,0.030634633061748722,0.05907160364160358,0.05798257099360275,0.05852708731760317,0.04539132118225098,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.7148216,1788412777.7098768,1788412777.7058363,2,389017,78356,1101574,0.061647142468353865,0.058779787600392826,0.061647142468353865,0.058779787600392826,0.0733969016709596,0.07051432523203699,0.07195561345149828,0.0069752042181789875,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.7188048,1788412777.7186346,1788412777.714554,1,389466,78357,1067206,0.05114415707697206,0.033266273404758046,0.05114415707697206,0.033266273404758046,0.04057990659023535,0.02546207561236787,0.03302099110130161,-0.2164907157421112,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7266638,1788412777.7218008,1788412777.7178056,3,388132,78357,1102077,0.03526764420542634,0.03038905825181232,0.03526764420542634,0.03038905825181232,0.0798195485450063,0.06275379473837775,0.07128667164169203,0.07742831110954285,11.816336631774902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.7267504,1788412777.7265747,1788412777.7225876,1,389467,78358,1067208,0.052428455712877325,0.03355615893529289,0.052428455712877325,0.03355615893529289,0.03848078397334473,0.007093012035463441,0.022786898004404085,-0.19387656450271606,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7351072,1788412777.729779,1788412777.7257395,3,388133,78358,1102079,0.03306170730253683,0.03295311881376028,0.03306170730253683,0.03295311881376028,0.04645722200038518,0.04141676778439636,0.043936994892390765,0.06767541170120239,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.7351315,1788412777.721869,1788412777.7218244,2,389018,78357,1101578,0.05775510632125061,0.058041435078324696,0.05775510632125061,0.058041435078324696,0.050447938284275885,0.04000621283703807,0.04522707556065698,0.010591096244752407,11.639047622680664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.7379236,1788412777.7299187,1788412777.7298746,2,389019,78358,1101580,0.05752413055037526,0.057505049628727566,0.05752413055037526,0.057505049628727566,0.04062494423999773,0.03113048727733626,0.035877715758666995,-0.00374454353004694,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.7386692,1788412777.7386184,1788412777.7386029,1,389468,78359,1067212,0.052723998035870745,0.034158467227071804,0.052723998035870745,0.034158467227071804,0.08460376808076561,0.0573206361201851,0.07096220210047535,-0.14689071476459503,11.107179641723633,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.7467244,1788412777.746617,1788412777.746604,1,389469,78359,1067214,0.052723998035870745,0.034158467227071804,0.052723998035870745,0.034158467227071804,0.06500511403525318,0.06809262110743512,0.06654886757134415,-0.13781189918518066,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7469175,1788412777.7417812,1788412777.7417712,3,388134,78359,1102083,0.032339535588287394,0.03193405082729965,0.032339535588287394,0.03193405082729965,0.038310237773923984,0.01027393354958725,0.024292085661755617,0.035731587558984756,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.746926,1788412777.7417488,1788412777.7378335,2,389020,78359,1101582,0.05723372816838982,0.05705508675721307,0.05723372816838982,0.05705508675721307,0.051708195742651085,0.05281906540896662,0.05226363057580885,-0.03166566416621208,11.639047622680664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.754367,1788412777.7497938,1788412777.7497835,3,388135,78360,1102085,0.03205119582785985,0.03147727216424163,0.03205119582785985,0.03147727216424163,0.055141295899834096,0.02807463346154327,0.04160796468068868,0.013641740195453167,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.7568665,1788412777.7499208,1788412777.7458215,2,389021,78360,1101584,0.057562819863945104,0.05728462458841325,0.057562819863945104,0.05728462458841325,0.07621978543340455,0.080446245202323,0.07833301531786377,-0.044665634632110596,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.7589562,1788412777.7587073,1788412777.7545555,1,389470,78361,1067216,0.053339526909727195,0.030528965118148666,0.053339526909727195,0.030528965118148666,0.050120343747931645,0.05035001535723014,0.05023517955258089,-0.17790013551712036,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7663438,1788412777.761799,1788412777.7577891,3,388136,78361,1102087,0.02484472838982938,0.04064931165220848,0.02484472838982938,0.03950177716424163,0.04640800602557884,0.06407371658957214,0.055240861307575495,-0.022461971268057823,11.816336631774902,False,False,False,False,True,False,False
/agv1/chassis_feedback,1788412777.7666523,1788412777.7665691,1788412777.7627056,1,389471,78361,1067218,0.053339526909727195,0.030528965118148666,0.053339526909727195,0.030528965118148666,0.04347950409838574,0.026330323255454778,0.03490491367692026,-0.2007230520248413,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7744832,1788412777.7697937,1788412777.7657096,3,388137,78362,1102089,0.025273540133459213,0.041160289014298385,0.025273540133459213,0.041160289014298385,0.031023710531343784,0.07362933228555374,0.05232652140844876,-0.025419916957616806,11.816336631774902,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.7764368,1788412777.7618773,1788412777.7618322,2,389022,78361,1101588,0.06361328212596985,0.056245003957609785,0.06361328212596985,0.056245003957609785,0.07525570469719685,0.056937935816559516,0.06609682025687819,-0.04523703455924988,11.639047622680664,False,False,False,True,False,False,False
/agv2/chassis_feedback,1788412777.778373,1788412777.769873,1788412777.769828,2,389023,78362,1101590,0.06434002057119009,0.056967300353275824,0.06434002057119009,0.056967300353275824,0.05198830708985728,0.05298871642053182,0.05248851175519455,-0.04538694769144058,11.639047622680664,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.7787993,1788412777.7785792,1788412777.7785647,1,389472,78363,1067222,0.05126992058631198,0.028939648975254115,0.05126992058631198,0.028939648975254115,0.07925407978273438,0.027637537760230903,0.05344580877148264,-0.15518414974212646,11.107179641723633,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412777.7867007,1788412777.7818003,1788412777.7817905,3,388138,78363,1102093,0.02507931941291307,0.041145624430971375,0.02507931941291307,0.041145624430971375,0.027422155803551593,0.02154681174992218,0.024484483776736884,0.01863247901201248,11.816336631774902,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412777.7867677,1788412777.7866354,1788412777.7866209,1,389473,78364,1067224,0.05105248142667837,0.028736756632951416,0.05105248142667837,0.028736756632951416,0.06976916318436889,0.042218294600059526,0.05599372889221421,-0.11866014450788498,11.107179641723633,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412777.7884047,1788412777.781837,1788412777.777829,2,389024,78363,1101592,0.06462252988538433,0.057311605195017705,0.06462252988538433,0.057311605195017705,0.04315023129767753,0.06004049480105926,0.051595363049368397,-0.08220324665307999,11.639047622680664,False,False,False,False,False,False,False
