stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789195686.1888304,0.09996620386928122,0.09996620386928122,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3681396421928207,0.09997053931476806,0.0,7.127562699831279e-05,-2.2482313456570466e-05,0.0,-0.14195255951967206,0.14195255951967206,-0.015,0.115,1.0,0.0,0.0,1.368185822322401,0.0999607897371541,0.0,7.831671029023823e-05,-1.1496834586413596e-05,0.0,-0.12046877790345957,0.12046877790345957,-0.015,0.115,1.0,0.0,0.0,1.3681545270029922,0.0999672825559215,0.0,7.484231325894931e-05,-1.8966170009745994e-05,0.0,-0.1767039870969855,0.1767039870969855
1789195686.1988463,0.09996631206208927,0.09996631206208927,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3721489607361328,0.09997068495098853,0.0,7.854641510371958e-05,-1.710570054073989e-05,0.0,-0.1419525569881115,0.1419525569881115,-0.015,0.115,1.0,0.0,0.0,1.372194788265551,0.09996078741219044,0.0,7.747544898917269e-05,-1.6242396381357938e-05,0.0,-0.12046877938240828,0.12046877938240828,-0.015,0.115,1.0,0.0,0.0,1.3721636948456686,0.09996746382308881,0.0,7.91000106737494e-05,-1.737892696088428e-05,0.0,-0.17670399209237503,0.17670399209237503
1789195686.208837,0.09996631206208927,0.09996631206208927,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3721489607361328,0.09997068495098853,0.0,7.854641510371958e-05,-1.710570054073989e-05,0.0,-0.14195256301018738,0.14195256301018738,-0.015,0.115,1.0,0.0,0.0,1.372194788265551,0.09996078741219044,0.0,7.747544898917269e-05,-1.6242396381357938e-05,0.0,-0.12046877588117537,0.12046877588117537,-0.015,0.115,1.0,0.0,0.0,1.3721636948456686,0.09996746382308881,0.0,7.91000106737494e-05,-1.737892696088428e-05,0.0,-0.17670398028449683,0.17670398028449683
1789195686.218872,0.09996631206208927,0.09996631206208927,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3721489607361328,0.09997068495098853,0.0,7.854641510371958e-05,-1.710570054073989e-05,0.0,-0.14195256852467655,0.14195256852467655,-0.015,0.115,1.0,0.0,0.0,1.372194788265551,0.09996078741219044,0.0,7.747544898917269e-05,-1.6242396381357938e-05,0.0,-0.12046877264811745,0.12046877264811745,-0.015,0.115,1.0,0.0,0.0,1.3721636948456686,0.09996746382308881,0.0,7.91000106737494e-05,-1.737892696088428e-05,0.0,-0.17670396938897856,0.17670396938897856
1789195686.2288537,0.09996631206208927,0.09996631206208927,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3721489607361328,0.09997068495098853,0.0,7.854641510371958e-05,-1.710570054073989e-05,0.0,-0.14195255752814254,0.14195255752814254,-0.015,0.115,1.0,0.0,0.0,1.372194788265551,0.09996078741219044,0.0,7.747544898917269e-05,-1.6242396381357938e-05,0.0,-0.12046877904868893,0.12046877904868893,-0.015,0.115,1.0,0.0,0.0,1.3721636948456686,0.09996746382308881,0.0,7.91000106737494e-05,-1.737892696088428e-05,0.0,-0.1767039909670452,0.1767039909670452
1789195686.2388666,0.09996637537412435,0.09996637537412435,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3761453151585086,0.09997069945745948,0.0,8.000451908674044e-05,-1.684060789362007e-05,0.0,-0.14195257205974068,0.14195257205974068,-0.015,0.115,1.0,0.0,0.0,1.3761908577658564,0.09996088758521579,0.0,7.692094930056292e-05,-1.6573949696452317e-05,0.0,-0.12046877059404204,0.12046877059404204,-0.015,0.115,1.0,0.0,0.0,1.3761599305236492,0.0999675390796978,0.0,7.972360743130347e-05,-1.704900641368094e-05,0.0,-0.17670396247012812,0.17670396247012812
1789195686.2488317,0.09996637537412435,0.09996637537412435,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3761453151585086,0.09997069945745948,0.0,8.000451908674044e-05,-1.684060789362007e-05,0.0,-0.14195257223901792,0.14195257223901792,-0.015,0.115,1.0,0.0,0.0,1.3761908577658564,0.09996088758521579,0.0,7.692094930056292e-05,-1.6573949696452317e-05,0.0,-0.12046877046201022,0.12046877046201022,-0.015,0.115,1.0,0.0,0.0,1.3761599305236492,0.0999675390796978,0.0,7.972360743130347e-05,-1.704900641368094e-05,0.0,-0.1767039620478283,0.1767039620478283
1789195686.258837,0.09996637537412435,0.09996637537412435,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3761453151585086,0.09997069945745948,0.0,8.000451908674044e-05,-1.684060789362007e-05,0.0,-0.14195257191048968,0.14195257191048968,-0.015,0.115,1.0,0.0,0.0,1.3761908577658564,0.09996088758521579,0.0,7.692094930056292e-05,-1.6573949696452317e-05,0.0,-0.12046877065996763,0.12046877065996763,-0.015,0.115,1.0,0.0,0.0,1.3761599305236492,0.0999675390796978,0.0,7.972360743130347e-05,-1.704900641368094e-05,0.0,-0.1767039627029896,0.1767039627029896
1789195686.2688673,0.09996637537412435,0.09996637537412435,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3761453151585086,0.09997069945745948,0.0,8.000451908674044e-05,-1.684060789362007e-05,0.0,-0.14195256146364585,0.14195256146364585,-0.015,0.115,1.0,0.0,0.0,1.3761908577658564,0.09996088758521579,0.0,7.692094930056292e-05,-1.6573949696452317e-05,0.0,-0.12046877675212975,0.12046877675212975,-0.015,0.115,1.0,0.0,0.0,1.3761599305236492,0.0999675390796978,0.0,7.972360743130347e-05,-1.704900641368094e-05,0.0,-0.17670398325931416,0.17670398325931416
1789195686.2788534,0.09996640124052646,0.09996640124052646,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3801433888733976,0.09997066155423431,0.0,8.166705904892875e-05,-1.696036808748191e-05,0.0,-0.14195256333273645,0.14195256333273645,-0.015,0.115,1.0,0.0,0.0,1.3801887259930572,0.09996098416380994,0.0,7.646984955500535e-05,-1.6463366725699702e-05,0.0,-0.12046877567272939,0.12046877567272939,-0.015,0.115,1.0,0.0,0.0,1.3801579179432057,0.09996755800353509,0.0,8.055131027759902e-05,-1.6976405923775653e-05,0.0,-0.17670397958117934,0.17670397958117934
1789195686.2888534,0.09996640124052646,0.09996640124052646,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3801433888733976,0.09997066155423431,0.0,8.166705904892875e-05,-1.696036808748191e-05,0.0,-0.14195256434707781,0.14195256434707781,-0.015,0.115,1.0,0.0,0.0,1.3801887259930572,0.09996098416380994,0.0,7.646984955500535e-05,-1.6463366725699702e-05,0.0,-0.12046877507451466,0.12046877507451466,-0.015,0.115,1.0,0.0,0.0,1.3801579179432057,0.09996755800353509,0.0,8.055131027759902e-05,-1.6976405923775653e-05,0.0,-0.1767039775738921,0.1767039775738921
1789195686.2988496,0.09996640124052646,0.09996640124052646,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3801433888733976,0.09997066155423431,0.0,8.166705904892875e-05,-1.696036808748191e-05,0.0,-0.14195256261962091,0.14195256261962091,-0.015,0.115,1.0,0.0,0.0,1.3801887259930572,0.09996098416380994,0.0,7.646984955500535e-05,-1.6463366725699702e-05,0.0,-0.12046877612295318,0.12046877612295318,-0.015,0.115,1.0,0.0,0.0,1.3801579179432057,0.09996755800353509,0.0,8.055131027759902e-05,-1.6976405923775653e-05,0.0,-0.1767039810733669,0.1767039810733669
1789195686.308824,0.09996640124052646,0.09996640124052646,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3801433888733976,0.09997066155423431,0.0,8.166705904892875e-05,-1.696036808748191e-05,0.0,-0.14195257299313047,0.14195257299313047,-0.015,0.115,1.0,0.0,0.0,1.3801887259930572,0.09996098416380994,0.0,7.646984955500535e-05,-1.6463366725699702e-05,0.0,-0.12046877003605876,0.12046877003605876,-0.015,0.115,1.0,0.0,0.0,1.3801579179432057,0.09996755800353509,0.0,8.055131027759902e-05,-1.6976405923775653e-05,0.0,-0.17670396058902754,0.17670396058902754
1789195686.318862,0.09996644774788159,0.09996644774788159,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3841456179128313,0.09997069262409089,0.0,8.127029789202207e-05,-1.7178214781937695e-05,0.0,-0.14195256121615799,0.14195256121615799,-0.015,0.115,1.0,0.0,0.0,1.3841907521206522,0.09996104784733252,0.0,7.614516951104378e-05,-1.6251230149519347e-05,0.0,-0.12046877690477407,0.12046877690477407,-0.015,0.115,1.0,0.0,0.0,1.384160064515532,0.09996760277222132,0.0,8.010903907914593e-05,-1.6996298536432064e-05,0.0,-0.1767039837545179,0.1767039837545179
1789195686.328853,0.09996644774788159,0.09996644774788159,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3841456179128313,0.09997069262409089,0.0,8.127029789202207e-05,-1.7178214781937695e-05,0.0,-0.1419525640883021,0.1419525640883021,-0.015,0.115,1.0,0.0,0.0,1.3841907521206522,0.09996104784733252,0.0,7.614516951104378e-05,-1.6251230149519347e-05,0.0,-0.12046877522841627,0.12046877522841627,-0.015,0.115,1.0,0.0,0.0,1.384160064515532,0.09996760277222132,0.0,8.010903907914593e-05,-1.6996298536432064e-05,0.0,-0.17670397809147703,0.17670397809147703
1789195686.3389177,0.09996644774788159,0.09996644774788159,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3841456179128313,0.09997069262409089,0.0,8.127029789202207e-05,-1.7178214781937695e-05,0.0,-0.14195256502735348,0.14195256502735348,-0.015,0.115,1.0,0.0,0.0,1.3841907521206522,0.09996104784733252,0.0,7.614516951104378e-05,-1.6251230149519347e-05,0.0,-0.12046877467499523,0.12046877467499523,-0.015,0.115,1.0,0.0,0.0,1.384160064515532,0.09996760277222132,0.0,8.010903907914593e-05,-1.6996298536432064e-05,0.0,-0.17670397623349715,0.17670397623349715
1789195686.348877,0.09996644774788159,0.09996644774788159,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3841456179128313,0.09997069262409089,0.0,8.127029789202207e-05,-1.7178214781937695e-05,0.0,-0.1419343765226722,0.1419343765226722,-0.015,0.115,1.0,0.0,0.0,1.3841907521206522,0.09996104784733252,0.0,7.614516951104378e-05,-1.6251230149519347e-05,0.0,-0.12045734247437562,0.12045734247437562,-0.015,0.115,1.0,0.0,0.0,1.384160064515532,0.09996760277222132,0.0,8.010903907914593e-05,-1.6996298536432064e-05,0.0,-0.17666841317136117,0.17666841317136117
1789195686.3588538,0.09996643317149552,0.09996643317149552,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3881446079804942,0.09997060940525902,0.0,8.370862285023148e-05,-1.719071765508839e-05,0.0,-0.14195256146831425,0.14195256146831425,-0.015,0.115,1.0,0.0,0.0,1.3881896402414384,0.09996111522248262,0.0,7.582181294107926e-05,-1.6199701647165443e-05,0.0,-0.120468776763753,0.120468776763753,-0.015,0.115,1.0,0.0,0.0,1.3881590097424148,0.09996757488674493,0.0,8.152004213664022e-05,-1.6975154663009118e-05,0.0,-0.1767039832917815,0.1767039832917815
1789195686.368837,0.09996643317149552,0.09996643317149552,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3881446079804942,0.09997060940525902,0.0,8.370862285023148e-05,-1.719071765508839e-05,0.0,-0.14195256289714167,0.14195256289714167,-0.015,0.115,1.0,0.0,0.0,1.3881896402414384,0.09996111522248262,0.0,7.582181294107926e-05,-1.6199701647165443e-05,0.0,-0.12046877591120304,0.12046877591120304,-0.015,0.115,1.0,0.0,0.0,1.3881590097424148,0.09996757488674493,0.0,8.152004213664022e-05,-1.6975154663009118e-05,0.0,-0.17670398039677265,0.17670398039677265
1789195686.3788366,0.09996643317149552,0.09996643317149552,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3881446079804942,0.09997060940525902,0.0,8.370862285023148e-05,-1.719071765508839e-05,0.0,-0.141952556766151,0.141952556766151,-0.015,0.115,1.0,0.0,0.0,1.3881896402414384,0.09996111522248262,0.0,7.582181294107926e-05,-1.6199701647165443e-05,0.0,-0.12046877950067965,0.12046877950067965,-0.015,0.115,1.0,0.0,0.0,1.3881590097424148,0.09996757488674493,0.0,8.152004213664022e-05,-1.6975154663009118e-05,0.0,-0.1767039925170815,0.1767039925170815
1789195686.3889425,0.09996643317149552,0.09996643317149552,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3881446079804942,0.09997060940525902,0.0,8.370862285023148e-05,-1.719071765508839e-05,0.0,-0.14195255142417065,0.14195255142417065,-0.015,0.115,1.0,0.0,0.0,1.3881896402414384,0.09996111522248262,0.0,7.582181294107926e-05,-1.6199701647165443e-05,0.0,-0.1204687826236168,0.1204687826236168,-0.015,0.115,1.0,0.0,0.0,1.3881590097424148,0.09996757488674493,0.0,8.152004213664022e-05,-1.6975154663009118e-05,0.0,-0.17670400300929046,0.17670400300929046
1789195686.398954,0.09996643130385802,0.09996643130385802,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.392138668249149,0.09997059145540196,0.0,8.367621001421631e-05,-1.7468797153305502e-05,0.0,-0.14195256007903814,0.14195256007903814,-0.015,0.115,1.0,0.0,0.0,1.3921836092670024,0.09996113392335283,0.0,7.566275996784277e-05,-1.595384703871605e-05,0.0,-0.12046877756628964,0.12046877756628964,-0.015,0.115,1.0,0.0,0.0,1.392153030537991,0.09996756853281925,0.0,8.140147808288761e-05,-1.7044274164759737e-05,0.0,-0.17670398594780934,0.17670398594780934
1789195686.4088666,0.09996643130385802,0.09996643130385802,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.392138668249149,0.09997059145540196,0.0,8.367621001421631e-05,-1.7468797153305502e-05,0.0,-0.1419525593298277,0.1419525593298277,-0.015,0.115,1.0,0.0,0.0,1.3921836092670024,0.09996113392335283,0.0,7.566275996784277e-05,-1.595384703871605e-05,0.0,-0.12046877800276146,0.12046877800276146,-0.015,0.115,1.0,0.0,0.0,1.392153030537991,0.09996756853281925,0.0,8.140147808288761e-05,-1.7044274164759737e-05,0.0,-0.17670398748016133,0.17670398748016133
1789195686.4189339,0.09996643130385802,0.09996643130385802,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.392138668249149,0.09997059145540196,0.0,8.367621001421631e-05,-1.7468797153305502e-05,0.0,-0.14195256561106992,0.14195256561106992,-0.015,0.115,1.0,0.0,0.0,1.3921836092670024,0.09996113392335283,0.0,7.566275996784277e-05,-1.595384703871605e-05,0.0,-0.12046877434734464,0.12046877434734464,-0.015,0.115,1.0,0.0,0.0,1.392153030537991,0.09996756853281925,0.0,8.140147808288761e-05,-1.7044274164759737e-05,0.0,-0.1767039751348151,0.1767039751348151
1789195686.4290116,0.09996643130385802,0.09996643130385802,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.392138668249149,0.09997059145540196,0.0,8.367621001421631e-05,-1.7468797153305502e-05,0.0,-0.14195256449596116,0.14195256449596116,-0.015,0.115,1.0,0.0,0.0,1.3921836092670024,0.09996113392335283,0.0,7.566275996784277e-05,-1.595384703871605e-05,0.0,-0.1204687749976965,0.1204687749976965,-0.015,0.115,1.0,0.0,0.0,1.392153030537991,0.09996756853281925,0.0,8.140147808288761e-05,-1.7044274164759737e-05,0.0,-0.17670397733857893,0.17670397733857893
1789195686.4389331,0.09996660255512087,0.09996660255512087,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3961805850105993,0.0999708930618403,0.0,7.739450022290482e-05,-1.7532674482742533e-05,0.0,-0.14195256104904833,0.14195256104904833,-0.015,0.115,1.0,0.0,0.0,1.396225211649818,0.09996114551166412,0.0,7.551974686470508e-05,-1.5892141515552738e-05,0.0,-0.12046877699288389,0.12046877699288389,-0.015,0.115,1.0,0.0,0.0,1.3961948308725958,0.09996776909185817,0.0,7.723306675694325e-05,-1.7064182267235306e-05,0.0,-0.17670398406906132,0.17670398406906132
1789195686.4489367,0.09996660255512087,0.09996660255512087,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3961805850105993,0.0999708930618403,0.0,7.739450022290482e-05,-1.7532674482742533e-05,0.0,-0.141938338300986,0.141938338300986,-0.015,0.115,1.0,0.0,0.0,1.396225211649818,0.09996114551166412,0.0,7.551974686470508e-05,-1.5892141515552738e-05,0.0,-0.12045983018351246,0.12045983018351246,-0.015,0.115,1.0,0.0,0.0,1.3961948308725958,0.09996776909185817,0.0,7.723306675694325e-05,-1.7064182267235306e-05,0.0,-0.17667615096103834,0.17667615096103834
1789195686.4589212,0.09996660255512087,0.09996660255512087,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3961805850105993,0.0999708930618403,0.0,7.739450022290482e-05,-1.7532674482742533e-05,0.0,-0.14195256013995752,0.14195256013995752,-0.015,0.115,1.0,0.0,0.0,1.396225211649818,0.09996114551166412,0.0,7.551974686470508e-05,-1.5892141515552738e-05,0.0,-0.12046877754001588,0.12046877754001588,-0.015,0.115,1.0,0.0,0.0,1.3961948308725958,0.09996776909185817,0.0,7.723306675694325e-05,-1.7064182267235306e-05,0.0,-0.17670398589282868,0.17670398589282868
1789195686.4689505,0.09996660255512087,0.09996660255512087,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.3961805850105993,0.0999708930618403,0.0,7.739450022290482e-05,-1.7532674482742533e-05,0.0,-0.14195256113809906,0.14195256113809906,-0.015,0.115,1.0,0.0,0.0,1.396225211649818,0.09996114551166412,0.0,7.551974686470508e-05,-1.5892141515552738e-05,0.0,-0.12046877694755606,0.12046877694755606,-0.015,0.115,1.0,0.0,0.0,1.3961948308725958,0.09996776909185817,0.0,7.723306675694325e-05,-1.7064182267235306e-05,0.0,-0.17670398389781808,0.17670398389781808
1789195686.4788303,0.09996563923738506,0.09996563923738506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4001742579404446,0.09996901621004384,0.0,0.00011951028178431853,-1.6860211997812833e-05,0.0,-0.14195256157013358,0.14195256157013358,-0.015,0.115,1.0,0.0,0.0,1.4002200965197005,0.09996129113161588,0.0,7.500741644084208e-05,-1.6371130370243514e-05,0.0,-0.12046877670731553,0.12046877670731553,-0.015,0.115,1.0,0.0,0.0,1.400188923710814,0.09996661037049547,0.0,0.00010437256956287168,-1.6825686083839225e-05,0.0,-0.1767039830791021,0.1767039830791021
1789195686.4888532,0.09996563923738506,0.09996563923738506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4001742579404446,0.09996901621004384,0.0,0.00011951028178431853,-1.6860211997812833e-05,0.0,-0.14195256119708285,0.14195256119708285,-0.015,0.115,1.0,0.0,0.0,1.4002200965197005,0.09996129113161588,0.0,7.500741644084208e-05,-1.6371130370243514e-05,0.0,-0.12046877692085119,0.12046877692085119,-0.015,0.115,1.0,0.0,0.0,1.400188923710814,0.09996661037049547,0.0,0.00010437256956287168,-1.6825686083839225e-05,0.0,-0.17670398376524155,0.17670398376524155
1789195686.4988465,0.09996563923738506,0.09996563923738506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4001742579404446,0.09996901621004384,0.0,0.00011951028178431853,-1.6860211997812833e-05,0.0,-0.14195182308134255,0.14195182308134255,-0.015,0.115,1.0,0.0,0.0,1.4002200965197005,0.09996129113161588,0.0,7.500741644084208e-05,-1.6371130370243514e-05,0.0,-0.12046829738774471,0.12046829738774471,-0.015,0.115,1.0,0.0,0.0,1.400188923710814,0.09996661037049547,0.0,0.00010437256956287168,-1.6825686083839225e-05,0.0,-0.176702490000371,0.176702490000371
1789195686.5087988,0.09996563923738506,0.09996563923738506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4001742579404446,0.09996901621004384,0.0,0.00011951028178431853,-1.6860211997812833e-05,0.0,-0.14195256090070524,0.14195256090070524,-0.015,0.115,1.0,0.0,0.0,1.4002200965197005,0.09996129113161588,0.0,7.500741644084208e-05,-1.6371130370243514e-05,0.0,-0.12046877709627068,0.12046877709627068,-0.015,0.115,1.0,0.0,0.0,1.400188923710814,0.09996661037049547,0.0,0.00010437256956287168,-1.6825686083839225e-05,0.0,-0.17670398439061993,0.17670398439061993
1789195686.5188553,0.09996502143037826,0.09996502143037826,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.404175798228443,0.09996850984639433,0.0,0.00011225954489417763,-2.133403988951176e-05,0.0,-0.1419525605107162,0.1419525605107162,-0.015,0.115,1.0,0.0,0.0,1.4042225983772862,0.09996057815790595,0.0,7.701138814231179e-05,-1.3044317307545072e-05,0.0,-0.12046877730453988,0.12046877730453988,-0.015,0.115,1.0,0.0,0.0,1.4041907922970407,0.09996597628683448,0.0,0.0001004825394389508,-1.8308691937062716e-05,0.0,-0.1767039850938215,0.1767039850938215
1789195686.528839,0.09996502143037826,0.09996502143037826,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.404175798228443,0.09996850984639433,0.0,0.00011225954489417763,-2.133403988951176e-05,0.0,-0.14195256358996616,0.14195256358996616,-0.015,0.115,1.0,0.0,0.0,1.4042225983772862,0.09996057815790595,0.0,7.701138814231179e-05,-1.3044317307545072e-05,0.0,-0.12046877552153207,0.12046877552153207,-0.015,0.115,1.0,0.0,0.0,1.4041907922970407,0.09996597628683448,0.0,0.0001004825394389508,-1.8308691937062716e-05,0.0,-0.17670397907826038,0.17670397907826038
1789195686.5388477,0.09996502143037826,0.09996502143037826,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.404175798228443,0.09996850984639433,0.0,0.00011225954489417763,-2.133403988951176e-05,0.0,-0.14195256504881673,0.14195256504881673,-0.015,0.115,1.0,0.0,0.0,1.4042225983772862,0.09996057815790595,0.0,7.701138814231179e-05,-1.3044317307545072e-05,0.0,-0.12046877466483198,0.12046877466483198,-0.015,0.115,1.0,0.0,0.0,1.4041907922970407,0.09996597628683448,0.0,0.0001004825394389508,-1.8308691937062716e-05,0.0,-0.17670397618895456,0.17670397618895456
