stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789464632.4564726,0.09981997409520858,0.09981997409520858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3807341382440246,0.09984207696781171,0.0,0.0004477887205818652,-9.442570157680848e-05,0.0,-0.1419519006576853,0.1419519006576853,0.11,-0.015,0.115,1.0,0.0,0.0,1.380969728643374,0.09979174723005778,0.0,0.00039657900008482905,-8.527923407181115e-05,0.0,-0.12046834610540595,0.12046834610540595,0.11,-0.015,0.115,1.0,0.0,0.0,1.3808090622716092,0.09982609808775626,0.0,0.0004312010910764723,-9.134637963358061e-05,0.0,-0.1767026415329961,0.1767026415329961
1789464632.4664524,0.09981997409520858,0.09981997409520858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3807341382440246,0.09984207696781171,0.0,0.0004477887205818652,-9.442570157680848e-05,0.0,-0.1419459562955964,0.1419459562955964,0.11,-0.015,0.115,1.0,0.0,0.0,1.380969728643374,0.09979174723005778,0.0,0.00039657900008482905,-8.527923407181115e-05,0.0,-0.12046461366283474,0.12046461366283474,0.11,-0.015,0.115,1.0,0.0,0.0,1.3808090622716092,0.09982609808775626,0.0,0.0004312010910764723,-9.134637963358061e-05,0.0,-0.17669103046465448,0.17669103046465448
1789464632.4764843,0.09981997409520858,0.09981997409520858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3807341382440246,0.09984207696781171,0.0,0.0004477887205818652,-9.442570157680848e-05,0.0,-0.14195256882677326,0.14195256882677326,0.11,-0.015,0.115,1.0,0.0,0.0,1.380969728643374,0.09979174723005778,0.0,0.00039657900008482905,-8.527923407181115e-05,0.0,-0.12046877248114497,0.12046877248114497,0.11,-0.015,0.115,1.0,0.0,0.0,1.3808090622716092,0.09982609808775626,0.0,0.0004312010910764723,-9.134637963358061e-05,0.0,-0.17670396883023862,0.17670396883023862
1789464632.4864857,0.09981997409520858,0.09981997409520858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3807341382440246,0.09984207696781171,0.0,0.0004477887205818652,-9.442570157680848e-05,0.0,-0.14195257311857698,0.14195257311857698,0.11,-0.015,0.115,1.0,0.0,0.0,1.380969728643374,0.09979174723005778,0.0,0.00039657900008482905,-8.527923407181115e-05,0.0,-0.12046876997119631,0.12046876997119631,0.11,-0.015,0.115,1.0,0.0,0.0,1.3808090622716092,0.09982609808775626,0.0,0.0004312010910764723,-9.134637963358061e-05,0.0,-0.17670396038596115,0.17670396038596115
1789464632.4964678,0.09982037732233438,0.09982037732233438,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3847359907120933,0.09984262254691204,0.0,0.0004387939226083047,-9.481019039001278e-05,0.0,-0.14195256303934495,0.14195256303934495,0.11,-0.015,0.115,1.0,0.0,0.0,1.384971096356324,0.0997919910171222,0.0,0.00039625677111421176,-8.468059545241324e-05,0.0,-0.12046877584300558,0.12046877584300558,0.11,-0.015,0.115,1.0,0.0,0.0,1.3848107610293752,0.09982651840296891,0.0,0.00042528377184930565,-9.146848930430485e-05,0.0,-0.1767039801738183,0.1767039801738183
1789464632.5064912,0.09982037732233438,0.09982037732233438,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3847359907120933,0.09984262254691204,0.0,0.0004387939226083047,-9.481019039001278e-05,0.0,-0.1419525712336396,0.1419525712336396,0.11,-0.015,0.115,1.0,0.0,0.0,1.384971096356324,0.0997919910171222,0.0,0.00039625677111421176,-8.468059545241324e-05,0.0,-0.12046877106607948,0.12046877106607948,0.11,-0.015,0.115,1.0,0.0,0.0,1.3848107610293752,0.09982651840296891,0.0,0.00042528377184930565,-9.146848930430485e-05,0.0,-0.1767039640547686,0.1767039640547686
1789464632.516491,0.09982037732233438,0.09982037732233438,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3847359907120933,0.09984262254691204,0.0,0.0004387939226083047,-9.481019039001278e-05,0.0,-0.1419525576306162,0.1419525576306162,0.11,-0.015,0.115,1.0,0.0,0.0,1.384971096356324,0.0997919910171222,0.0,0.00039625677111421176,-8.468059545241324e-05,0.0,-0.12046877899621564,0.12046877899621564,0.11,-0.015,0.115,1.0,0.0,0.0,1.3848107610293752,0.09982651840296891,0.0,0.00042528377184930565,-9.146848930430485e-05,0.0,-0.17670399079151317,0.17670399079151317
1789464632.5264988,0.09982037732233438,0.09982037732233438,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3847359907120933,0.09984262254691204,0.0,0.0004387939226083047,-9.481019039001278e-05,0.0,-0.1419525631134797,0.1419525631134797,0.11,-0.015,0.115,1.0,0.0,0.0,1.384971096356324,0.0997919910171222,0.0,0.00039625677111421176,-8.468059545241324e-05,0.0,-0.12046877581276967,0.12046877581276967,0.11,-0.015,0.115,1.0,0.0,0.0,1.3848107610293752,0.09982651840296891,0.0,0.00042528377184930565,-9.146848930430485e-05,0.0,-0.1767039800607159,0.1767039800607159
1789464632.5364726,0.09982066323173887,0.09982066323173887,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.388713825438993,0.0998428209819658,0.0,0.0004414680140378377,-9.386260814363829e-05,0.0,-0.14195255230333476,0.14195255230333476,0.11,-0.015,0.115,1.0,0.0,0.0,1.388948562793476,0.09979238147315048,0.0,0.00039544097117949484,-8.515891563654066e-05,0.0,-0.12046878209220525,0.12046878209220525,0.11,-0.015,0.115,1.0,0.0,0.0,1.388788481975639,0.0998267872401003,0.0,0.0004267350759710074,-9.111896737800247e-05,0.0,-0.17670400123167943,0.17670400123167943
1789464632.5464704,0.09982066323173887,0.09982066323173887,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.388713825438993,0.0998428209819658,0.0,0.0004414680140378377,-9.386260814363829e-05,0.0,-0.14195254973470695,0.14195254973470695,0.11,-0.015,0.115,1.0,0.0,0.0,1.388948562793476,0.09979238147315048,0.0,0.00039544097117949484,-8.515891563654066e-05,0.0,-0.12046878359747537,0.12046878359747537,0.11,-0.015,0.115,1.0,0.0,0.0,1.388788481975639,0.0998267872401003,0.0,0.0004267350759710074,-9.111896737800247e-05,0.0,-0.17670400630760935,0.17670400630760935
1789464632.5565434,0.09982066323173887,0.09982066323173887,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.388713825438993,0.0998428209819658,0.0,0.0004414680140378377,-9.386260814363829e-05,0.0,-0.141952547140079,0.141952547140079,0.11,-0.015,0.115,1.0,0.0,0.0,1.388948562793476,0.09979238147315048,0.0,0.00039544097117949484,-8.515891563654066e-05,0.0,-0.12046878510522147,0.12046878510522147,0.11,-0.015,0.115,1.0,0.0,0.0,1.388788481975639,0.0998267872401003,0.0,0.0004267350759710074,-9.111896737800247e-05,0.0,-0.17670401140533262,0.17670401140533262
1789464632.5665798,0.09982066323173887,0.09982066323173887,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.388713825438993,0.0998428209819658,0.0,0.0004414680140378377,-9.386260814363829e-05,0.0,-0.1419525538175859,0.1419525538175859,0.11,-0.015,0.115,1.0,0.0,0.0,1.388948562793476,0.09979238147315048,0.0,0.00039544097117949484,-8.515891563654066e-05,0.0,-0.12046878121784049,0.12046878121784049,0.11,-0.015,0.115,1.0,0.0,0.0,1.388788481975639,0.0998267872401003,0.0,0.0004267350759710074,-9.111896737800247e-05,0.0,-0.17670399828387354,0.17670399828387354
1789464632.576544,0.09982151263239614,0.09982151263239614,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927179413868422,0.0998440805454311,0.0,0.0004197683551940832,-9.391251572648529e-05,0.0,-0.14195254196263968,0.14195254196263968,0.11,-0.015,0.115,1.0,0.0,0.0,1.3929515521890121,0.09979273297533728,0.0,0.00039481817231967753,-8.484527576514689e-05,0.0,-0.1204687881111374,0.1204687881111374,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927922186520887,0.09982772437642004,0.0,0.0004124212706459686,-9.100952047738224e-05,0.0,-0.17670402152533748,0.17670402152533748
1789464632.5864205,0.09982151263239614,0.09982151263239614,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927179413868422,0.0998440805454311,0.0,0.0004197683551940832,-9.391251572648529e-05,0.0,-0.14195255087707556,0.14195255087707556,0.11,-0.015,0.115,1.0,0.0,0.0,1.3929515521890121,0.09979273297533728,0.0,0.00039481817231967753,-8.484527576514689e-05,0.0,-0.12046878292445157,0.12046878292445157,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927922186520887,0.09982772437642004,0.0,0.0004124212706459686,-9.100952047738224e-05,0.0,-0.17670400403595554,0.17670400403595554
1789464632.5964887,0.09982151263239614,0.09982151263239614,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927179413868422,0.0998440805454311,0.0,0.0004197683551940832,-9.391251572648529e-05,0.0,-0.14195253686819492,0.14195253686819492,0.11,-0.015,0.115,1.0,0.0,0.0,1.3929515521890121,0.09979273297533728,0.0,0.00039481817231967753,-8.484527576514689e-05,0.0,-0.12046879109049938,0.12046879109049938,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927922186520887,0.09982772437642004,0.0,0.0004124212706459686,-9.100952047738224e-05,0.0,-0.17670403156864986,0.17670403156864986
1789464632.6064482,0.09982151263239614,0.09982151263239614,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927179413868422,0.0998440805454311,0.0,0.0004197683551940832,-9.391251572648529e-05,0.0,-0.14195254460299347,0.14195254460299347,0.11,-0.015,0.115,1.0,0.0,0.0,1.3929515521890121,0.09979273297533728,0.0,0.00039481817231967753,-8.484527576514689e-05,0.0,-0.1204687865812815,0.1204687865812815,0.11,-0.015,0.115,1.0,0.0,0.0,1.3927922186520887,0.09982772437642004,0.0,0.0004124212706459686,-9.100952047738224e-05,0.0,-0.1767040163665894,0.1767040163665894
1789464632.6164398,0.09982211600608996,0.09982211600608996,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967127446430385,0.09984452155752252,0.0,0.0004251956724761639,-9.148694926622286e-05,0.0,-0.14195253191625612,0.14195253191625612,0.11,-0.015,0.115,1.0,0.0,0.0,1.3969454589217554,0.09979351540610931,0.0,0.00039294433909331516,-8.633897117658884e-05,0.0,-0.12046879397328428,0.12046879397328428,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967867256857367,0.09982831105463807,0.0,0.00041521688413199715,-9.007268945306627e-05,0.0,-0.1767040412668344,0.1767040412668344
1789464632.6264539,0.09982211600608996,0.09982211600608996,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967127446430385,0.09984452155752252,0.0,0.0004251956724761639,-9.148694926622286e-05,0.0,-0.14195253670609898,0.14195253670609898,0.11,-0.015,0.115,1.0,0.0,0.0,1.3969454589217554,0.09979351540610931,0.0,0.00039294433909331516,-8.633897117658884e-05,0.0,-0.12046879116361557,0.12046879116361557,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967867256857367,0.09982831105463807,0.0,0.00041521688413199715,-9.007268945306627e-05,0.0,-0.17670403186305558,0.17670403186305558
1789464632.6364486,0.09982211600608996,0.09982211600608996,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967127446430385,0.09984452155752252,0.0,0.0004251956724761639,-9.148694926622286e-05,0.0,-0.14195252668115285,0.14195252668115285,0.11,-0.015,0.115,1.0,0.0,0.0,1.3969454589217554,0.09979351540610931,0.0,0.00039294433909331516,-8.633897117658884e-05,0.0,-0.12046879700877196,0.12046879700877196,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967867256857367,0.09982831105463807,0.0,0.00041521688413199715,-9.007268945306627e-05,0.0,-0.17670405154286672,0.17670405154286672
1789464632.646488,0.09982211600608996,0.09982211600608996,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967127446430385,0.09984452155752252,0.0,0.0004251956724761639,-9.148694926622286e-05,0.0,-0.14195253467621824,0.14195253467621824,0.11,-0.015,0.115,1.0,0.0,0.0,1.3969454589217554,0.09979351540610931,0.0,0.00039294433909331516,-8.633897117658884e-05,0.0,-0.1204687923550159,0.1204687923550159,0.11,-0.015,0.115,1.0,0.0,0.0,1.3967867256857367,0.09982831105463807,0.0,0.00041521688413199715,-9.007268945306627e-05,0.0,-0.17670403582099778,0.17670403582099778
1789464632.6564624,0.09982286126172474,0.09982286126172474,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.400689659656957,0.09984528031857116,0.0,0.00041861823016411395,-9.150388875672207e-05,0.0,-0.14195252617211224,0.14195252617211224,0.11,-0.015,0.115,1.0,0.0,0.0,1.4009213123146986,0.09979424448328893,0.0,0.0003914475147355212,-8.580179994197024e-05,0.0,-0.12046879729122044,0.12046879729122044,0.11,-0.015,0.115,1.0,0.0,0.0,1.4007632891747812,0.09982905898331411,0.0,0.0004103755488693683,-8.977056826404848e-05,0.0,-0.17670405247441423,0.17670405247441423
1789464632.666504,0.09982286126172474,0.09982286126172474,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.400689659656957,0.09984528031857116,0.0,0.00041861823016411395,-9.150388875672207e-05,0.0,-0.1419525228305248,0.1419525228305248,0.11,-0.015,0.115,1.0,0.0,0.0,1.4009213123146986,0.09979424448328893,0.0,0.0003914475147355212,-8.580179994197024e-05,0.0,-0.12046879924633591,0.12046879924633591,0.11,-0.015,0.115,1.0,0.0,0.0,1.4007632891747812,0.09982905898331411,0.0,0.0004103755488693683,-8.977056826404848e-05,0.0,-0.17670405906457792,0.17670405906457792
1789464632.6764898,0.09982286126172474,0.09982286126172474,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.400689659656957,0.09984528031857116,0.0,0.00041861823016411395,-9.150388875672207e-05,0.0,-0.14195251755625057,0.14195251755625057,0.11,-0.015,0.115,1.0,0.0,0.0,1.4009213123146986,0.09979424448328893,0.0,0.0003914475147355212,-8.580179994197024e-05,0.0,-0.12046880230418959,0.12046880230418959,0.11,-0.015,0.115,1.0,0.0,0.0,1.4007632891747812,0.09982905898331411,0.0,0.0004103755488693683,-8.977056826404848e-05,0.0,-0.17670406937803573,0.17670406937803573
1789464632.686491,0.09982286126172474,0.09982286126172474,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.400689659656957,0.09984528031857116,0.0,0.00041861823016411395,-9.150388875672207e-05,0.0,-0.14195251800701125,0.14195251800701125,0.11,-0.015,0.115,1.0,0.0,0.0,1.4009213123146986,0.09979424448328893,0.0,0.0003914475147355212,-8.580179994197024e-05,0.0,-0.12046880204838448,0.12046880204838448,0.11,-0.015,0.115,1.0,0.0,0.0,1.4007632891747812,0.09982905898331411,0.0,0.0004103755488693683,-8.977056826404848e-05,0.0,-0.17670406852637005,0.17670406852637005
1789464632.696499,0.09982406494338965,0.09982406494338965,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4046693320856183,0.09984679102841201,0.0,0.00039918848495665835,-9.070677794096034e-05,0.0,-0.14195251181186913,0.14195251181186913,0.11,-0.015,0.115,1.0,0.0,0.0,1.404899285667641,0.09979507051241518,0.0,0.0003896757976591392,-8.585033530741915e-05,0.0,-0.12046880560462353,0.12046880560462353,0.11,-0.015,0.115,1.0,0.0,0.0,1.4047423888469948,0.09983033328934178,0.0,0.0003970737529504053,-8.927422902629475e-05,0.0,-0.17670408051208036,0.17670408051208036
1789464632.7064993,0.09982406494338965,0.09982406494338965,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4046693320856183,0.09984679102841201,0.0,0.00039918848495665835,-9.070677794096034e-05,0.0,-0.14195250940748455,0.14195250940748455,0.11,-0.015,0.115,1.0,0.0,0.0,1.404899285667641,0.09979507051241518,0.0,0.0003896757976591392,-8.585033530741915e-05,0.0,-0.12046880700276644,0.12046880700276644,0.11,-0.015,0.115,1.0,0.0,0.0,1.4047423888469948,0.09983033328934178,0.0,0.0003970737529504053,-8.927422902629475e-05,0.0,-0.17670408529247414,0.17670408529247414
1789464632.716578,0.09982406494338965,0.09982406494338965,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4046693320856183,0.09984679102841201,0.0,0.00039918848495665835,-9.070677794096034e-05,0.0,-0.1419525069956693,0.1419525069956693,0.11,-0.015,0.115,1.0,0.0,0.0,1.404899285667641,0.09979507051241518,0.0,0.0003896757976591392,-8.585033530741915e-05,0.0,-0.12046880838979553,0.12046880838979553,0.11,-0.015,0.115,1.0,0.0,0.0,1.4047423888469948,0.09983033328934178,0.0,0.0003970737529504053,-8.927422902629475e-05,0.0,-0.1767040899454438,0.1767040899454438
1789464632.7264545,0.09982406494338965,0.09982406494338965,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4046693320856183,0.09984679102841201,0.0,0.00039918848495665835,-9.070677794096034e-05,0.0,-0.1419525340952351,0.1419525340952351,0.11,-0.015,0.115,1.0,0.0,0.0,1.404899285667641,0.09979507051241518,0.0,0.0003896757976591392,-8.585033530741915e-05,0.0,-0.12046879267641618,0.12046879267641618,0.11,-0.015,0.115,1.0,0.0,0.0,1.4047423888469948,0.09983033328934178,0.0,0.0003970737529504053,-8.927422902629475e-05,0.0,-0.17670403694773668,0.17670403694773668
1789464632.7365816,0.09982573795946433,0.09982573795946433,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4086850038493408,0.09984881109564644,0.0,0.000377646694495226,-8.832226433497231e-05,0.0,-0.1419525077832129,0.1419525077832129,0.11,-0.015,0.115,1.0,0.0,0.0,1.4089125359333787,0.09979630126508986,0.0,0.0003868504026689479,-8.698329292343432e-05,0.0,-0.12046880795520658,0.12046880795520658,0.11,-0.015,0.115,1.0,0.0,0.0,1.408757239599055,0.09983210151765672,0.0,0.0003819651790020861,-8.818677625743249e-05,0.0,-0.17670408847154798,0.17670408847154798
1789464632.7465127,0.09982573795946433,0.09982573795946433,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4086850038493408,0.09984881109564644,0.0,0.000377646694495226,-8.832226433497231e-05,0.0,-0.14195252123789737,0.14195252123789737,0.11,-0.015,0.115,1.0,0.0,0.0,1.4089125359333787,0.09979630126508986,0.0,0.0003868504026689479,-8.698329292343432e-05,0.0,-0.12046880014796221,0.12046880014796221,0.11,-0.015,0.115,1.0,0.0,0.0,1.408757239599055,0.09983210151765672,0.0,0.0003819651790020861,-8.818677625743249e-05,0.0,-0.17670406214792372,0.17670406214792372
1789464632.7565157,0.09982573795946433,0.09982573795946433,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4086850038493408,0.09984881109564644,0.0,0.000377646694495226,-8.832226433497231e-05,0.0,-0.14195249738403623,0.14195249738403623,0.11,-0.015,0.115,1.0,0.0,0.0,1.4089125359333787,0.09979630126508986,0.0,0.0003868504026689479,-8.698329292343432e-05,0.0,-0.1204688139752584,0.1204688139752584,0.11,-0.015,0.115,1.0,0.0,0.0,1.408757239599055,0.09983210151765672,0.0,0.0003819651790020861,-8.818677625743249e-05,0.0,-0.1767041087860426,0.1767041087860426
1789464632.7665243,0.09982573795946433,0.09982573795946433,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4086850038493408,0.09984881109564644,0.0,0.000377646694495226,-8.832226433497231e-05,0.0,-0.14195252356743376,0.14195252356743376,0.11,-0.015,0.115,1.0,0.0,0.0,1.4089125359333787,0.09979630126508986,0.0,0.0003868504026689479,-8.698329292343432e-05,0.0,-0.12046879878687958,0.12046879878687958,0.11,-0.015,0.115,1.0,0.0,0.0,1.408757239599055,0.09983210151765672,0.0,0.0003819651790020861,-8.818677625743249e-05,0.0,-0.17670405753612176,0.17670405753612176
1789464632.7765841,0.0998268216704598,0.0998268216704598,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4127087569347194,0.09984934075039059,0.0,0.0003941792655322461,-8.531141140518948e-05,0.0,-0.14195250175809493,0.14195250175809493,0.11,-0.015,0.115,1.0,0.0,0.0,1.4129345785557954,0.0997980358870422,0.0,0.00038282841836156933,-8.831008312344679e-05,0.0,-0.1204688114239312,0.1204688114239312,0.11,-0.015,0.115,1.0,0.0,0.0,1.412780428247049,0.09983308837394661,0.0,0.000391120469834061,-8.670142334806305e-05,0.0,-0.17670410017801208,0.17670410017801208
1789464632.7864475,0.0998268216704598,0.0998268216704598,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4127087569347194,0.09984934075039059,0.0,0.0003941792655322461,-8.531141140518948e-05,0.0,-0.1419525191269722,0.1419525191269722,0.11,-0.015,0.115,1.0,0.0,0.0,1.4129345785557954,0.0997980358870422,0.0,0.00038282841836156933,-8.831008312344679e-05,0.0,-0.12046880137052723,0.12046880137052723,0.11,-0.015,0.115,1.0,0.0,0.0,1.412780428247049,0.09983308837394661,0.0,0.000391120469834061,-8.670142334806305e-05,0.0,-0.17670406627207097,0.17670406627207097
1789464632.7964258,0.0998268216704598,0.0998268216704598,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4127087569347194,0.09984934075039059,0.0,0.0003941792655322461,-8.531141140518948e-05,0.0,-0.14195250253346342,0.14195250253346342,0.11,-0.015,0.115,1.0,0.0,0.0,1.4129345785557954,0.0997980358870422,0.0,0.00038282841836156933,-8.831008312344679e-05,0.0,-0.12046881098226418,0.12046881098226418,0.11,-0.015,0.115,1.0,0.0,0.0,1.412780428247049,0.09983308837394661,0.0,0.000391120469834061,-8.670142334806305e-05,0.0,-0.176704098700671,0.176704098700671
1789464632.8064942,0.0998268216704598,0.0998268216704598,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.4127087569347194,0.09984934075039059,0.0,0.0003941792655322461,-8.531141140518948e-05,0.0,-0.14195249739017657,0.14195249739017657,0.11,-0.015,0.115,1.0,0.0,0.0,1.4129345785557954,0.0997980358870422,0.0,0.00038282841836156933,-8.831008312344679e-05,0.0,-0.12046881395981206,0.12046881395981206,0.11,-0.015,0.115,1.0,0.0,0.0,1.412780428247049,0.09983308837394661,0.0,0.000391120469834061,-8.670142334806305e-05,0.0,-0.17670410877119766,0.17670410877119766
