topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789189276.3917506,1789189276.3916368,1789189276.3876417,1,39143,61252,186480,0.10012511591564781,0.08690806079580972,0.10012511591564781,0.08690806079580972,0.097733693194875,0.08570751866526152,0.09172060593006826,-0.15276983380317688,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.39219,1789189276.3909874,1789189276.3909428,2,34366,61252,125624,0.12215667984016335,0.10579932164042438,0.12215667984016335,0.10579932164042438,0.147629819137339,0.1022245190325855,0.12492716908496225,-0.1232370138168335,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.398097,1789189276.3978374,1789189276.393798,3,33948,61252,126265,0.08276018257397384,0.06374270800696348,0.08276018257397384,0.06374270800696348,0.12534559806780124,0.058663236278027726,0.09200441717291448,-0.15154418349266052,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4020703,1789189276.3989673,1789189276.398923,2,34367,61252,125626,0.12215667984016335,0.10579932164042438,0.12215667984016335,0.10579932164042438,0.1350483485764755,0.13413642927857086,0.13459238892752318,-0.11397694796323776,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4036882,1789189276.4035702,1789189276.4035583,1,39144,61253,186484,0.09977188837684065,0.08672131049516621,0.09977188837684065,0.08672131049516621,0.12573859591908398,0.08847852476891777,0.10710856034400087,-0.08920247107744217,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4083443,1789189276.4056876,1789189276.4018784,3,33949,61253,126267,0.08261512771971684,0.06384928983703035,0.08261512771971684,0.06384928983703035,0.10005266525874765,0.0703377924854187,0.08519522887208317,-0.16682134568691254,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4117265,1789189276.4116359,1789189276.4116232,1,39145,61254,186486,0.09914114633030119,0.08849784112586687,0.09914114633030119,0.08849784112586687,0.12891430125732617,0.11326669554663064,0.12109049840197841,-0.07160292565822601,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4134178,1789189276.410967,1789189276.4069183,2,34368,61253,125628,0.12285310669388465,0.10643559562901357,0.12285310669388465,0.10643559562901357,0.11646452412766196,0.14793701165801845,0.13220076789284022,-0.14124631881713867,11.080586433410645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4179547,1789189276.4178042,1789189276.4177942,3,33950,61254,126271,0.08303016795383324,0.06398983232664336,0.08303016795383324,0.06398983232664336,0.07598259876248416,0.08631674303764038,0.08114967090006227,-0.18721623718738556,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4213748,1789189276.4189622,1789189276.4149442,2,34369,61254,125630,0.12207179404939843,0.10639979757263136,0.12207179404939843,0.10639979757263136,0.12060879122693129,0.11841422658231651,0.11951150890462389,-0.16978782415390015,11.080586433410645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4237773,1789189276.423652,1789189276.419581,1,39146,61255,186488,0.0991178112211916,0.08847046497326803,0.0991178112211916,0.08847046497326803,0.11090420212747558,0.12466964367499639,0.11778692290123599,-0.0972495749592781,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.425713,1789189276.425808,1789189276.4257958,3,33951,61255,126273,0.08459467897025233,0.06422632423990379,0.08459467897025233,0.06422632423990379,0.11293150050702712,0.06417851573443374,0.08855500812073043,-0.16517865657806396,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.431761,1789189276.4316447,1789189276.4276147,1,39147,61256,186490,0.0995826298069929,0.08847929908585789,0.0995826298069929,0.08847929908585789,0.09395447804114598,0.10487612051633234,0.09941529927873916,-0.13042034208774567,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4322505,1789189276.4309795,1789189276.430936,2,34370,61256,125634,0.12198826329061886,0.10627700683416237,0.12198826329061886,0.10627700683416237,0.14947516356018722,0.09288778501487978,0.12118147428753351,-0.1488027721643448,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4377775,1789189276.4378395,1789189276.4337983,3,33952,61256,126275,0.08514314386045399,0.06465723889455857,0.08514314386045399,0.06465723889455857,0.1293283428158035,0.06579910295777473,0.0975637228867891,-0.14251741766929626,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4410164,1789189276.4390516,1789189276.4389162,2,34371,61256,125636,0.12198826329061886,0.10627700683416237,0.12198826329061886,0.10627700683416237,0.1324174248075416,0.12423930541616027,0.12832836511185092,-0.13675208389759064,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4437659,1789189276.4436471,1789189276.4436355,1,39148,61257,186494,0.09900758048796125,0.08713354127566804,0.09900758048796125,0.08713354127566804,0.11509109078529688,0.08026894094592914,0.097680015865613,-0.11633463948965073,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4462128,1789189276.4458375,1789189276.441839,3,33953,61257,126277,0.08514811165996249,0.06496054418388318,0.08514811165996249,0.06496054418388318,0.09264241404290784,0.07861571914510192,0.08562906659400488,-0.14891986548900604,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4517553,1789189276.4516382,1789189276.4516275,1,39149,61258,186496,0.09928996860195352,0.08711359020406731,0.09928996860195352,0.08711359020406731,0.13224017534050783,0.10041140126457877,0.11632578830254331,-0.10270743072032928,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4522898,1789189276.45094,1789189276.446955,2,34372,61258,125638,0.12185960118140331,0.10711362029577016,0.12185960118140331,0.10711362029577016,0.11982287874709839,0.1462755501008432,0.1330492144239708,-0.14946821331977844,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4577382,1789189276.457819,1789189276.4578056,3,33954,61258,126281,0.08583113369396396,0.0663932577333138,0.08583113369396396,0.0663932577333138,0.0728535052706715,0.0805408883711586,0.07669719682091505,-0.15752997994422913,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.46071,1789189276.4590132,1789189276.4549217,2,34373,61258,125640,0.12185960118140331,0.10711362029577016,0.12185960118140331,0.10711362029577016,0.1223702525722211,0.12698388103303546,0.12467706680262827,-0.16192752122879028,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4636848,1789189276.4635673,1789189276.4595816,1,39150,61259,186498,0.09908299855525668,0.08695846439437735,0.09908299855525668,0.08695846439437735,0.1280793947442637,0.12285392803786815,0.12546666139106594,-0.0930757224559784,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4657004,1789189276.4658017,1789189276.465789,3,33955,61259,126283,0.08570711099611097,0.0663658448150149,0.08570711099611097,0.0663658448150149,0.11560073981059388,0.05704347748928108,0.08632210864993747,-0.14578145742416382,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4716601,1789189276.4715648,1789189276.4675531,1,39151,61260,186500,0.09936208448629757,0.08693878808145139,0.09936208448629757,0.08693878808145139,0.11231750129447461,0.11635233651318914,0.11433491890383188,-0.10648825019598007,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4732203,1789189276.471028,1789189276.4709837,2,34374,61260,125644,0.12187326206598278,0.1071645689747964,0.12187326206598278,0.1071645689747964,0.14730587988150978,0.0966094706839805,0.12195767528274515,-0.1343580186367035,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.478055,1789189276.477855,1789189276.4737968,3,33956,61260,126285,0.08622002609562474,0.06670754277163449,0.08622002609562474,0.06670754277163449,0.1340106574914101,0.06258864131403809,0.09829964940272409,-0.1452392190694809,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.4816093,1789189276.478962,1789189276.4789178,2,34375,61260,125646,0.12187326206598278,0.1071645689747964,0.12187326206598278,0.1071645689747964,0.13524092486741898,0.12408663170753065,0.12966377828747483,-0.11873640865087509,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4836602,1789189276.4835596,1789189276.4835496,1,39152,61261,186504,0.10012310798614911,0.08646265603418006,0.10012310798614911,0.08646265603418006,0.09620662147174902,0.07813697361720953,0.08717179754447928,-0.09858160465955734,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4856915,1789189276.4858403,1789189276.481858,3,33957,61261,126287,0.0861605827890095,0.06648249443387082,0.0861605827890095,0.06648249443387082,0.10026182449298796,0.07657981727405243,0.08842082088352018,-0.16068142652511597,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.4916687,1789189276.491565,1789189276.4915557,1,39153,61262,186506,0.10038611687628118,0.0864018552558053,0.10038611687628118,0.0864018552558053,0.10073853290239941,0.08441755316971088,0.09257804303605514,-0.0952690988779068,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.49219,1789189276.4909835,1789189276.4869232,2,34376,61262,125648,0.12277897884008657,0.10909472802634565,0.12277897884008657,0.10909472802634565,0.12088973957267747,0.13897450199661918,0.12993212078464833,-0.13646751642227173,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.4977589,1789189276.4978034,1789189276.4977908,3,33958,61262,126291,0.08660357069056492,0.06678602139626029,0.08660357069056492,0.06678602139626029,0.07767938097060764,0.08630315844523467,0.08199126970792116,-0.1729782074689865,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.5015674,1789189276.4990275,1789189276.4949203,2,34377,61262,125650,0.12277897884008657,0.10909472802634565,0.12277897884008657,0.10909472802634565,0.11702685389302574,0.12813509784993862,0.12258097587148217,-0.15513500571250916,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.5037053,1789189276.5035641,1789189276.4995565,1,39154,61263,186508,0.1003581589740272,0.08627126312212843,0.1003581589740272,0.08627126312212843,0.11711511179667383,0.09991028648644852,0.10851269914156117,-0.09170045703649521,11.000805854797363,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.5057461,1789189276.5058813,1789189276.5058715,3,33959,61263,126293,0.08622824998584588,0.06655327809096898,0.08622824998584588,0.06655327809096898,0.11703980486985463,0.06330817796408882,0.09017399141697172,-0.14657945930957794,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.5117676,1789189276.5115626,1789189276.5075524,1,39155,61264,186510,0.10193206849370635,0.0868448372263242,0.10193206849370635,0.0868448372263242,0.13592587538126757,0.115717586589091,0.1258217309851793,-0.09052184969186783,11.000805854797363,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.5128553,1789189276.5109878,1789189276.5109437,2,34378,61264,125654,0.12216365080986037,0.10918128059444694,0.12216365080986037,0.10918128059444694,0.15487547814010083,0.10226775540556346,0.12857161677283213,-0.13101625442504883,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.5181785,1789189276.5178404,1789189276.5138013,3,33960,61264,126295,0.0864419483008596,0.06668276371111376,0.0864419483008596,0.06668276371111376,0.12856158147994845,0.06461106268917541,0.09658632208456193,-0.13635382056236267,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.5212543,1789189276.5189779,1789189276.5189338,2,34379,61264,125656,0.12216365080986037,0.10918128059444694,0.12216365080986037,0.10918128059444694,0.14639146105867384,0.1188434935847204,0.13261747732169712,-0.10643657296895981,11.133772850036621,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.5236762,1789189276.5235631,1789189276.5235531,1,39156,61265,186514,0.10196624351589008,0.08669599773663507,0.10196624351589008,0.08669599773663507,0.10965476335883056,0.0884508599790845,0.09905281166895753,-0.08088236302137375,10.672820091247559,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.525806,1789189276.525843,1789189276.5218859,3,33961,61265,126297,0.08767952974951412,0.06708010213387369,0.08767952974951412,0.06708010213387369,0.09835524230781352,0.08090444537481307,0.0896298438413133,-0.16079039871692657,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189276.5316389,1789189276.5315301,1789189276.5315216,1,39157,61266,186516,0.10227794569679424,0.08661495661790017,0.10227794569679424,0.08661495661790017,0.09053255558753516,0.07766580420832668,0.08409917989793092,-0.0851023867726326,10.672820091247559,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189276.532182,1789189276.5309672,1789189276.526908,2,34380,61266,125658,0.12223989931245219,0.10940599152662941,0.12223989931245219,0.10940599152662941,0.12117482710523327,0.14690408477785158,0.13403945594154243,-0.1026349738240242,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189276.537721,1789189276.5378058,1789189276.5377958,3,33962,61266,126301,0.08814066423392458,0.06741473295887274,0.08814066423392458,0.06741473295887274,0.08930661172517124,0.08889472739874878,0.08910066956196,-0.18375533819198608,11.931574821472168,False,False,False,False,False,False,False
