stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789283540.194367,0.0999259653695207,0.0999259653695207,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.000317113091882,0.09993496446350263,0.0,0.00018474654782094638,-4.042428003587781e-05,0.0,-0.1419258231717616,0.1419258231717616,-0.015,0.115,1.0,0.0,0.0,1.0004140700840787,0.09991449122724454,0.0,0.00016312662141060308,-3.352551639326795e-05,0.0,-0.12045203087350184,0.12045203087350184,-0.015,0.115,1.0,0.0,0.0,1.0003479389329508,0.09992844041781491,0.0,0.00017769392162528264,-3.8089968681112585e-05,0.0,-0.1766519004538785,0.1766519004538785
1789283540.2042358,0.09992576006074412,0.09992576006074412,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0043190994178797,0.099934555159456,0.0,0.0001958804268297642,-3.9343063689120654e-05,0.0,-0.1419121850762255,0.1419121850762255,-0.015,0.115,1.0,0.0,0.0,1.0044164190575622,0.09991452672218017,0.0,0.00016308814332455235,-3.4422426828467634e-05,0.0,-0.12044344453089616,0.12044344453089616,-0.015,0.115,1.0,0.0,0.0,1.0043500585373026,0.09992819830059624,0.0,0.00018494007814495186,-3.778377440009987e-05,0.0,-0.17662519608930144,0.17662519608930144
1789283540.2142823,0.09992576006074412,0.09992576006074412,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0043190994178797,0.099934555159456,0.0,0.0001958804268297642,-3.9343063689120654e-05,0.0,-0.1419211280904901,0.1419211280904901,-0.015,0.115,1.0,0.0,0.0,1.0044164190575622,0.09991452672218017,0.0,0.00016308814332455235,-3.4422426828467634e-05,0.0,-0.12044907496338417,0.12044907496338417,-0.015,0.115,1.0,0.0,0.0,1.0043500585373026,0.09992819830059624,0.0,0.00018494007814495186,-3.778377440009987e-05,0.0,-0.176642706799262,0.176642706799262
1789283540.2242768,0.09992576006074412,0.09992576006074412,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0043190994178797,0.099934555159456,0.0,0.0001958804268297642,-3.9343063689120654e-05,0.0,-0.14193036019292155,0.14193036019292155,-0.015,0.115,1.0,0.0,0.0,1.0044164190575622,0.09991452672218017,0.0,0.00016308814332455235,-3.4422426828467634e-05,0.0,-0.12045488723461936,0.12045488723461936,-0.015,0.115,1.0,0.0,0.0,1.0043500585373026,0.09992819830059624,0.0,0.00018494007814495186,-3.778377440009987e-05,0.0,-0.17666078497777155,0.17666078497777155
1789283540.2342906,0.09992576006074412,0.09992576006074412,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0043190994178797,0.099934555159456,0.0,0.0001958804268297642,-3.9343063689120654e-05,0.0,-0.1419279387993036,0.1419279387993036,-0.015,0.115,1.0,0.0,0.0,1.0044164190575622,0.09991452672218017,0.0,0.00016308814332455235,-3.4422426828467634e-05,0.0,-0.1204533628116118,0.1204533628116118,-0.015,0.115,1.0,0.0,0.0,1.0043500585373026,0.09992819830059624,0.0,0.00018494007814495186,-3.778377440009987e-05,0.0,-0.17665604330435022,0.17665604330435022
1789283540.2442908,0.09992569148488102,0.09992569148488102,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0083170131333463,0.09993456710699042,0.0,0.00019183168265843868,-4.033091618036721e-05,0.0,-0.14192637431375946,0.14192637431375946,-0.015,0.115,1.0,0.0,0.0,1.0084145454860727,0.09991436838102434,0.0,0.00016368015994205898,-3.370001569190373e-05,0.0,-0.12045237785919781,0.12045237785919781,-0.015,0.115,1.0,0.0,0.0,1.0083480512830505,0.09992813896662835,0.0,0.00018257730452532212,-3.808501328418507e-05,0.0,-0.1766529797071883,0.1766529797071883
1789283540.2542684,0.09992569148488102,0.09992569148488102,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0083170131333463,0.09993456710699042,0.0,0.00019183168265843868,-4.033091618036721e-05,0.0,-0.14193159074679024,0.14193159074679024,-0.015,0.115,1.0,0.0,0.0,1.0084145454860727,0.09991436838102434,0.0,0.00016368015994205898,-3.370001569190373e-05,0.0,-0.1204556619450034,0.1204556619450034,-0.015,0.115,1.0,0.0,0.0,1.0083480512830505,0.09992813896662835,0.0,0.00018257730452532212,-3.808501328418507e-05,0.0,-0.17666319474404427,0.17666319474404427
1789283540.2642758,0.09992569148488102,0.09992569148488102,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0083170131333463,0.09993456710699042,0.0,0.00019183168265843868,-4.033091618036721e-05,0.0,-0.14191121010208288,0.14191121010208288,-0.015,0.115,1.0,0.0,0.0,1.0084145454860727,0.09991436838102434,0.0,0.00016368015994205898,-3.370001569190373e-05,0.0,-0.12044283068027933,0.12044283068027933,-0.015,0.115,1.0,0.0,0.0,1.0083480512830505,0.09992813896662835,0.0,0.00018257730452532212,-3.808501328418507e-05,0.0,-0.17662328710924433,0.17662328710924433
1789283540.2742832,0.09992569148488102,0.09992569148488102,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0083170131333463,0.09993456710699042,0.0,0.00019183168265843868,-4.033091618036721e-05,0.0,-0.14192327341955735,0.14192327341955735,-0.015,0.115,1.0,0.0,0.0,1.0084145454860727,0.09991436838102434,0.0,0.00016368015994205898,-3.370001569190373e-05,0.0,-0.12045042561458492,0.12045042561458492,-0.015,0.115,1.0,0.0,0.0,1.0083480512830505,0.09992813896662835,0.0,0.00018257730452532212,-3.808501328418507e-05,0.0,-0.17664690761367827,0.17664690761367827
1789283540.284275,0.09992553716764478,0.09992553716764478,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0123278543804486,0.09993437980239102,0.0,0.00019482296085624454,-4.009165475385156e-05,0.0,-0.1419019303545644,0.1419019303545644,-0.015,0.115,1.0,0.0,0.0,1.012425688997542,0.09991425460311308,0.0,0.00016402655574854208,-3.396931157008398e-05,0.0,-0.12043698805486516,0.12043698805486516,-0.015,0.115,1.0,0.0,0.0,1.012359001036362,0.0999279770974302,0.0,0.0001846819057237381,-3.808159837722996e-05,0.0,-0.17660511864127285,0.17660511864127285
1789283540.2942235,0.09992553716764478,0.09992553716764478,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0123278543804486,0.09993437980239102,0.0,0.00019482296085624454,-4.009165475385156e-05,0.0,-0.14191869357099343,0.14191869357099343,-0.015,0.115,1.0,0.0,0.0,1.012425688997542,0.09991425460311308,0.0,0.00016402655574854208,-3.396931157008398e-05,0.0,-0.12044754222482848,0.12044754222482848,-0.015,0.115,1.0,0.0,0.0,1.012359001036362,0.0999279770974302,0.0,0.0001846819057237381,-3.808159837722996e-05,0.0,-0.1766379397820134,0.1766379397820134
1789283540.304271,0.09992553716764478,0.09992553716764478,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0123278543804486,0.09993437980239102,0.0,0.00019482296085624454,-4.009165475385156e-05,0.0,-0.14191407944248127,0.14191407944248127,-0.015,0.115,1.0,0.0,0.0,1.012425688997542,0.09991425460311308,0.0,0.00016402655574854208,-3.396931157008398e-05,0.0,-0.12044463721508955,0.12044463721508955,-0.015,0.115,1.0,0.0,0.0,1.012359001036362,0.0999279770974302,0.0,0.0001846819057237381,-3.808159837722996e-05,0.0,-0.1766289051914275,0.1766289051914275
1789283540.3142626,0.09992553716764478,0.09992553716764478,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0123278543804486,0.09993437980239102,0.0,0.00019482296085624454,-4.009165475385156e-05,0.0,-0.1419041350754958,0.1419041350754958,-0.015,0.115,1.0,0.0,0.0,1.012425688997542,0.09991425460311308,0.0,0.00016402655574854208,-3.396931157008398e-05,0.0,-0.12043837618396615,0.12043837618396615,-0.015,0.115,1.0,0.0,0.0,1.012359001036362,0.0999279770974302,0.0,0.0001846819057237381,-3.808159837722996e-05,0.0,-0.17660943504363838,0.17660943504363838
1789283540.324282,0.09992523066564242,0.09992523066564242,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0163224112972657,0.09993395996915255,0.0,0.00020101543862405252,-4.0372834362398236e-05,0.0,-0.14191146621262057,0.14191146621262057,-0.015,0.115,1.0,0.0,0.0,1.016420755212683,0.0999140896007914,0.0,0.00016452257827359595,-3.38476935950599e-05,0.0,-0.12044299193124508,0.12044299193124508,-0.015,0.115,1.0,0.0,0.0,1.0163537373536629,0.09992764242698333,0.0,0.00018892348718544403,-3.821455632189999e-05,0.0,-0.17662378857350666,0.17662378857350666
1789283540.3342497,0.09992523066564242,0.09992523066564242,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0163224112972657,0.09993395996915255,0.0,0.00020101543862405252,-4.0372834362398236e-05,0.0,-0.14191398939735658,0.14191398939735658,-0.015,0.115,1.0,0.0,0.0,1.016420755212683,0.0999140896007914,0.0,0.00016452257827359595,-3.38476935950599e-05,0.0,-0.12044458052231857,0.12044458052231857,-0.015,0.115,1.0,0.0,0.0,1.0163537373536629,0.09992764242698333,0.0,0.00018892348718544403,-3.821455632189999e-05,0.0,-0.176628728887383,0.176628728887383
1789283540.344286,0.09992523066564242,0.09992523066564242,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0163224112972657,0.09993395996915255,0.0,0.00020101543862405252,-4.0372834362398236e-05,0.0,-0.14191011490127253,0.14191011490127253,-0.015,0.115,1.0,0.0,0.0,1.016420755212683,0.0999140896007914,0.0,0.00016452257827359595,-3.38476935950599e-05,0.0,-0.12044214113938775,0.12044214113938775,-0.015,0.115,1.0,0.0,0.0,1.0163537373536629,0.09992764242698333,0.0,0.00018892348718544403,-3.821455632189999e-05,0.0,-0.17662114278324978,0.17662114278324978
1789283540.354302,0.09992523066564242,0.09992523066564242,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0163224112972657,0.09993395996915255,0.0,0.00020101543862405252,-4.0372834362398236e-05,0.0,-0.14190773664149456,0.14190773664149456,-0.015,0.115,1.0,0.0,0.0,1.016420755212683,0.0999140896007914,0.0,0.00016452257827359595,-3.38476935950599e-05,0.0,-0.1204406437740779,0.1204406437740779,-0.015,0.115,1.0,0.0,0.0,1.0163537373536629,0.09992764242698333,0.0,0.00018892348718544403,-3.821455632189999e-05,0.0,-0.17661648639014946,0.17661648639014946
1789283540.3643596,0.09992506481802728,0.09992506481802728,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0203256200039732,0.09993391277129719,0.0,0.00019679343673049125,-4.1115628750926204e-05,0.0,-0.14189926614297513,0.14189926614297513,-0.015,0.115,1.0,0.0,0.0,1.0204243017360266,0.09991378650246854,0.0,0.00016536177443726707,-3.342319455308662e-05,0.0,-0.12043531061130866,0.12043531061130866,-0.015,0.115,1.0,0.0,0.0,1.0203570630854937,0.09992749518031613,0.0,0.0001865337509782128,-3.853363000427614e-05,0.0,-0.17659990277559032,0.17659990277559032
1789283540.374287,0.09992506481802728,0.09992506481802728,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0203256200039732,0.09993391277129719,0.0,0.00019679343673049125,-4.1115628750926204e-05,0.0,-0.14190933128538286,0.14190933128538286,-0.015,0.115,1.0,0.0,0.0,1.0204243017360266,0.09991378650246854,0.0,0.00016536177443726707,-3.342319455308662e-05,0.0,-0.12044164777546165,0.12044164777546165,-0.015,0.115,1.0,0.0,0.0,1.0203570630854937,0.09992749518031613,0.0,0.0001865337509782128,-3.853363000427614e-05,0.0,-0.17661960853167552,0.17661960853167552
1789283540.38426,0.09992506481802728,0.09992506481802728,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0203256200039732,0.09993391277129719,0.0,0.00019679343673049125,-4.1115628750926204e-05,0.0,-0.14191263654746916,0.14191263654746916,-0.015,0.115,1.0,0.0,0.0,1.0204243017360266,0.09991378650246854,0.0,0.00016536177443726707,-3.342319455308662e-05,0.0,-0.12044372877577102,0.12044372877577102,-0.015,0.115,1.0,0.0,0.0,1.0203570630854937,0.09992749518031613,0.0,0.0001865337509782128,-3.853363000427614e-05,0.0,-0.17662608004661923,0.17662608004661923
1789283540.3943691,0.09992506481802728,0.09992506481802728,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0203256200039732,0.09993391277129719,0.0,0.00019679343673049125,-4.1115628750926204e-05,0.0,-0.14191267797262644,0.14191267797262644,-0.015,0.115,1.0,0.0,0.0,1.0204243017360266,0.09991378650246854,0.0,0.00016536177443726707,-3.342319455308662e-05,0.0,-0.12044375485265811,0.12044375485265811,-0.015,0.115,1.0,0.0,0.0,1.0203570630854937,0.09992749518031613,0.0,0.0001865337509782128,-3.853363000427614e-05,0.0,-0.17662616113447696,0.17662616113447696
1789283540.404364,0.09992476148880236,0.09992476148880236,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0243298836299604,0.09993355269002234,0.0,0.00020191300670275848,-4.082688708931247e-05,0.0,-0.1418921539474597,0.1418921539474597,-0.015,0.115,1.0,0.0,0.0,1.02442905778903,0.09991355071509972,0.0,0.00016592038258633757,-3.383494667623388e-05,0.0,-0.12043082713833612,0.12043082713833612,-0.015,0.115,1.0,0.0,0.0,1.0243614962073269,0.09992718106128501,0.0,0.00019009080025391702,-3.855352773178696e-05,0.0,-0.1765859619299832,0.1765859619299832
1789283540.4143624,0.09992476148880236,0.09992476148880236,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0243298836299604,0.09993355269002234,0.0,0.00020191300670275848,-4.082688708931247e-05,0.0,-0.14189654144806169,0.14189654144806169,-0.015,0.115,1.0,0.0,0.0,1.02442905778903,0.09991355071509972,0.0,0.00016592038258633757,-3.383494667623388e-05,0.0,-0.12043359506135841,0.12043359506135841,-0.015,0.115,1.0,0.0,0.0,1.0243614962073269,0.09992718106128501,0.0,0.00019009080025391702,-3.855352773178696e-05,0.0,-0.17659456856875203,0.17659456856875203
1789283540.4243848,0.09992476148880236,0.09992476148880236,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0243298836299604,0.09993355269002234,0.0,0.00020191300670275848,-4.082688708931247e-05,0.0,-0.14190176307458902,0.14190176307458902,-0.015,0.115,1.0,0.0,0.0,1.02442905778903,0.09991355071509972,0.0,0.00016592038258633757,-3.383494667623388e-05,0.0,-0.12043688273174706,0.12043688273174706,-0.015,0.115,1.0,0.0,0.0,1.0243614962073269,0.09992718106128501,0.0,0.00019009080025391702,-3.855352773178696e-05,0.0,-0.17660479113987199,0.17660479113987199
1789283540.4342232,0.09992476148880236,0.09992476148880236,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0243298836299604,0.09993355269002234,0.0,0.00020191300670275848,-4.082688708931247e-05,0.0,-0.14189460025610398,0.14189460025610398,-0.015,0.115,1.0,0.0,0.0,1.02442905778903,0.09991355071509972,0.0,0.00016592038258633757,-3.383494667623388e-05,0.0,-0.12043237282936428,0.12043237282936428,-0.015,0.115,1.0,0.0,0.0,1.0243614962073269,0.09992718106128501,0.0,0.00019009080025391702,-3.855352773178696e-05,0.0,-0.1765907683603892,0.1765907683603892
1789283540.4442582,0.09992438725046503,0.09992438725046503,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0283417347859816,0.09993313880761417,0.0,0.00020549280899664337,-4.1348032065180424e-05,0.0,-0.14189760219119668,0.14189760219119668,-0.015,0.115,1.0,0.0,0.0,1.0284415073883213,0.09991322851507395,0.0,0.0001667357407728609,-3.363232110790981e-05,0.0,-0.12043424883437175,0.12043424883437175,-0.015,0.115,1.0,0.0,0.0,1.0283735524048572,0.09992679442870696,0.0,0.0001927487249519411,-3.8799266969323526e-05,0.0,-0.17659659966005592,0.17659659966005592
1789283540.4542751,0.09992438725046503,0.09992438725046503,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0283417347859816,0.09993313880761417,0.0,0.00020549280899664337,-4.1348032065180424e-05,0.0,-0.14189793903423537,0.14189793903423537,-0.015,0.115,1.0,0.0,0.0,1.0284415073883213,0.09991322851507395,0.0,0.0001667357407728609,-3.363232110790981e-05,0.0,-0.1204344750277433,0.1204344750277433,-0.015,0.115,1.0,0.0,0.0,1.0283735524048572,0.09992679442870696,0.0,0.0001927487249519411,-3.8799266969323526e-05,0.0,-0.1765973046447627,0.1765973046447627
1789283540.4642816,0.09992438725046503,0.09992438725046503,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0283417347859816,0.09993313880761417,0.0,0.00020549280899664337,-4.1348032065180424e-05,0.0,-0.14189340616789034,0.14189340616789034,-0.015,0.115,1.0,0.0,0.0,1.0284415073883213,0.09991322851507395,0.0,0.0001667357407728609,-3.363232110790981e-05,0.0,-0.12043161358246643,0.12043161358246643,-0.015,0.115,1.0,0.0,0.0,1.0283735524048572,0.09992679442870696,0.0,0.0001927487249519411,-3.8799266969323526e-05,0.0,-0.1765884068574085,0.1765884068574085
1789283540.4742782,0.09992438725046503,0.09992438725046503,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0283417347859816,0.09993313880761417,0.0,0.00020549280899664337,-4.1348032065180424e-05,0.0,-0.14189322697706463,0.14189322697706463,-0.015,0.115,1.0,0.0,0.0,1.0284415073883213,0.09991322851507395,0.0,0.0001667357407728609,-3.363232110790981e-05,0.0,-0.12043150815700449,0.12043150815700449,-0.015,0.115,1.0,0.0,0.0,1.0283735524048572,0.09992679442870696,0.0,0.0001927487249519411,-3.8799266969323526e-05,0.0,-0.1765880799462185,0.1765880799462185
1789283540.4842715,0.09992389573454441,0.09992389573454441,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0323400402311735,0.09993257989216814,0.0,0.00021104508854028468,-4.1875396719831534e-05,0.0,-0.14189383279535875,0.14189383279535875,-0.015,0.115,1.0,0.0,0.0,1.0324405774923233,0.09991282384929567,0.0,0.00016772758580385627,-3.347620617323577e-05,0.0,-0.12043188959772837,0.12043188959772837,-0.015,0.115,1.0,0.0,0.0,1.0323721189982258,0.09992628346216943,0.0,0.0001967572247928318,-3.909321083324439e-05,0.0,-0.17658926590320576,0.17658926590320576
1789283540.494223,0.09992389573454441,0.09992389573454441,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0323400402311735,0.09993257989216814,0.0,0.00021104508854028468,-4.1875396719831534e-05,0.0,-0.14189999493595037,0.14189999493595037,-0.015,0.115,1.0,0.0,0.0,1.0324405774923233,0.09991282384929567,0.0,0.00016772758580385627,-3.347620617323577e-05,0.0,-0.12043576947570825,0.12043576947570825,-0.015,0.115,1.0,0.0,0.0,1.0323721189982258,0.09992628346216943,0.0,0.0001967572247928318,-3.909321083324439e-05,0.0,-0.17660132954768268,0.17660132954768268
1789283540.504224,0.09992389573454441,0.09992389573454441,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0323400402311735,0.09993257989216814,0.0,0.00021104508854028468,-4.1875396719831534e-05,0.0,-0.14190713691218132,0.14190713691218132,-0.015,0.115,1.0,0.0,0.0,1.0324405774923233,0.09991282384929567,0.0,0.00016772758580385627,-3.347620617323577e-05,0.0,-0.12044023681218549,0.12044023681218549,-0.015,0.115,1.0,0.0,0.0,1.0323721189982258,0.09992628346216943,0.0,0.0001967572247928318,-3.909321083324439e-05,0.0,-0.17661521733878177,0.17661521733878177
1789283540.5142696,0.09992389573454441,0.09992389573454441,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0323400402311735,0.09993257989216814,0.0,0.00021104508854028468,-4.1875396719831534e-05,0.0,-0.14188957924104129,0.14188957924104129,-0.015,0.115,1.0,0.0,0.0,1.0324405774923233,0.09991282384929567,0.0,0.00016772758580385627,-3.347620617323577e-05,0.0,-0.12042921009890617,0.12042921009890617,-0.015,0.115,1.0,0.0,0.0,1.0323721189982258,0.09992628346216943,0.0,0.0001967572247928318,-3.909321083324439e-05,0.0,-0.17658093493683127,0.17658093493683127
1789283540.5242734,0.09992355551577625,0.09992355551577625,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0363295706381461,0.09993239540040945,0.0,0.0002068449563809249,-4.262692096043685e-05,0.0,-0.14189348915396358,0.14189348915396358,-0.015,0.115,1.0,0.0,0.0,1.0364306801820053,0.0999122995965025,0.0,0.00016899575524731425,-3.3215655746224315e-05,0.0,-0.1204316732303714,0.1204316732303714,-0.015,0.115,1.0,0.0,0.0,1.036361840686518,0.0999259715504168,0.0,0.00019453511839034887,-3.9493280715078443e-05,0.0,-0.17658859317743025,0.17658859317743025
1789283540.5342386,0.09992355551577625,0.09992355551577625,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0363295706381461,0.09993239540040945,0.0,0.0002068449563809249,-4.262692096043685e-05,0.0,-0.1418917476806725,0.1418917476806725,-0.015,0.115,1.0,0.0,0.0,1.0364306801820053,0.0999122995965025,0.0,0.00016899575524731425,-3.3215655746224315e-05,0.0,-0.12043057673634759,0.12043057673634759,-0.015,0.115,1.0,0.0,0.0,1.036361840686518,0.0999259715504168,0.0,0.00019453511839034887,-3.9493280715078443e-05,0.0,-0.1765851840386062,0.1765851840386062
1789283540.5442975,0.09992355551577625,0.09992355551577625,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.0363295706381461,0.09993239540040945,0.0,0.0002068449563809249,-4.262692096043685e-05,0.0,-0.14188904355124174,0.14188904355124174,-0.015,0.115,1.0,0.0,0.0,1.0364306801820053,0.0999122995965025,0.0,0.00016899575524731425,-3.3215655746224315e-05,0.0,-0.12042887365563747,0.12042887365563747,-0.015,0.115,1.0,0.0,0.0,1.036361840686518,0.0999259715504168,0.0,0.00019453511839034887,-3.9493280715078443e-05,0.0,-0.17657988904085362,0.17657988904085362
