stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789642486.4785604,0.09999724140877064,0.09999724140877064,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7760097503923717,0.09999794040380132,0.0,-3.5565361817813117e-06,-3.636823255992459e-07,0.0,-0.1419525222267868,0.1419525222267868,0.11,-0.015,0.115,1.0,0.0,0.0,1.7760139215038246,0.09999636840214854,0.0,7.73720479574358e-06,-2.4974657372722753e-06,0.0,-0.12046879957228414,0.12046879957228414,0.11,-0.015,0.115,1.0,0.0,0.0,1.7760111188594108,0.09999741542036208,0.0,6.430202882157236e-07,-1.3080933659807843e-06,0.0,-0.1767040602043003,0.1767040602043003
1789642486.4885736,0.09999724047358592,0.09999724047358592,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800085211439918,0.09999771364406232,0.0,5.048007286490016e-06,-6.760779451830931e-08,0.0,-0.14195252344443027,0.14195252344443027,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800125600803312,0.09999663361832133,0.0,6.973755866779285e-06,-2.6190198663261777e-06,0.0,-0.120468798865173,0.120468798865173,0.11,-0.015,0.115,1.0,0.0,0.0,1.780009838468437,0.0999973741583741,0.0,5.885662833593485e-06,-1.0529453024904498e-06,0.0,-0.17670405781134182,0.17670405781134182
1789642486.4985673,0.09999724047358592,0.09999724047358592,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800085211439918,0.09999771364406232,0.0,5.048007286490016e-06,-6.760779451830931e-08,0.0,-0.1419525236159609,0.1419525236159609,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800125600803312,0.09999663361832133,0.0,6.973755866779285e-06,-2.6190198663261777e-06,0.0,-0.1204687987736552,0.1204687987736552,0.11,-0.015,0.115,1.0,0.0,0.0,1.780009838468437,0.0999973741583741,0.0,5.885662833593485e-06,-1.0529453024904498e-06,0.0,-0.17670405748275622,0.17670405748275622
1789642486.508557,0.09999724047358592,0.09999724047358592,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800085211439918,0.09999771364406232,0.0,5.048007286490016e-06,-6.760779451830931e-08,0.0,-0.1419525301151718,0.1419525301151718,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800125600803312,0.09999663361832133,0.0,6.973755866779285e-06,-2.6190198663261777e-06,0.0,-0.12046879501495736,0.12046879501495736,0.11,-0.015,0.115,1.0,0.0,0.0,1.780009838468437,0.0999973741583741,0.0,5.885662833593485e-06,-1.0529453024904498e-06,0.0,-0.17670404478706828,0.17670404478706828
1789642486.5185165,0.09999724047358592,0.09999724047358592,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800085211439918,0.09999771364406232,0.0,5.048007286490016e-06,-6.760779451830931e-08,0.0,-0.14195253562915133,0.14195253562915133,0.11,-0.015,0.115,1.0,0.0,0.0,1.7800125600803312,0.09999663361832133,0.0,6.973755866779285e-06,-2.6190198663261777e-06,0.0,-0.12046879183403139,0.12046879183403139,0.11,-0.015,0.115,1.0,0.0,0.0,1.780009838468437,0.0999973741583741,0.0,5.885662833593485e-06,-1.0529453024904498e-06,0.0,-0.1767040340412891,0.1767040340412891
1789642486.5285723,0.09999760149650623,0.09999760149650623,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839761698544723,0.09999829968997474,0.0,-7.847751904943577e-06,-9.347416461219497e-07,0.0,-0.14195254706735114,0.14195254706735114,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839796443207179,0.0999967254563692,0.0,6.7605482334531786e-06,-1.820565793772544e-06,0.0,-0.12046878515284573,0.12046878515284573,0.11,-0.015,0.115,1.0,0.0,0.0,1.783977286406802,0.09999777934317476,0.0,-2.602212854441177e-06,-1.2378455546267765e-06,0.0,-0.17670401154717325,0.17670401154717325
1789642486.5385342,0.09999760149650623,0.09999760149650623,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839761698544723,0.09999829968997474,0.0,-7.847751904943577e-06,-9.347416461219497e-07,0.0,-0.14195253305675595,0.14195253305675595,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839796443207179,0.0999967254563692,0.0,6.7605482334531786e-06,-1.820565793772544e-06,0.0,-0.12046879329979686,0.12046879329979686,0.11,-0.015,0.115,1.0,0.0,0.0,1.783977286406802,0.09999777934317476,0.0,-2.602212854441177e-06,-1.2378455546267765e-06,0.0,-0.17670403901592596,0.17670403901592596
1789642486.5486727,0.09999760149650623,0.09999760149650623,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839761698544723,0.09999829968997474,0.0,-7.847751904943577e-06,-9.347416461219497e-07,0.0,-0.1419525417165107,0.1419525417165107,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839796443207179,0.0999967254563692,0.0,6.7605482334531786e-06,-1.820565793772544e-06,0.0,-0.12046878826207112,0.12046878826207112,0.11,-0.015,0.115,1.0,0.0,0.0,1.783977286406802,0.09999777934317476,0.0,-2.602212854441177e-06,-1.2378455546267765e-06,0.0,-0.17670402204340985,0.17670402204340985
1789642486.5587194,0.09999760149650623,0.09999760149650623,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839761698544723,0.09999829968997474,0.0,-7.847751904943577e-06,-9.347416461219497e-07,0.0,-0.14195253483616457,0.14195253483616457,0.11,-0.015,0.115,1.0,0.0,0.0,1.7839796443207179,0.0999967254563692,0.0,6.7605482334531786e-06,-1.820565793772544e-06,0.0,-0.1204687922826974,0.1204687922826974,0.11,-0.015,0.115,1.0,0.0,0.0,1.783977286406802,0.09999777934317476,0.0,-2.602212854441177e-06,-1.2378455546267765e-06,0.0,-0.17670403557577533,0.17670403557577533
1789642486.5686867,0.09999843560502868,0.09999843560502868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879777957109788,0.09999954396291078,0.0,-2.730295363813084e-05,2.902010202643364e-07,0.0,-0.14195252757751473,0.14195252757751473,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879800141127005,0.09999704767234584,0.0,5.832380161496786e-06,-2.628120411102275e-06,0.0,-0.12046879647571188,0.12046879647571188,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879784717504552,0.09999871517982942,0.0,-1.5646822631520953e-05,-8.058175708335058e-07,0.0,-0.17670404974381765,0.17670404974381765
1789642486.5785153,0.09999843560502868,0.09999843560502868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879777957109788,0.09999954396291078,0.0,-2.730295363813084e-05,2.902010202643364e-07,0.0,-0.14195252852621446,0.14195252852621446,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879800141127005,0.09999704767234584,0.0,5.832380161496786e-06,-2.628120411102275e-06,0.0,-0.1204687959449495,0.1204687959449495,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879784717504552,0.09999871517982942,0.0,-1.5646822631520953e-05,-8.058175708335058e-07,0.0,-0.17670404794611425,0.17670404794611425
1789642486.588566,0.09999843560502868,0.09999843560502868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879777957109788,0.09999954396291078,0.0,-2.730295363813084e-05,2.902010202643364e-07,0.0,-0.141952537274275,0.141952537274275,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879800141127005,0.09999704767234584,0.0,5.832380161496786e-06,-2.628120411102275e-06,0.0,-0.12046879083040506,0.12046879083040506,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879784717504552,0.09999871517982942,0.0,-1.5646822631520953e-05,-8.058175708335058e-07,0.0,-0.17670403071852114,0.17670403071852114
1789642486.5986643,0.09999843560502868,0.09999843560502868,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879777957109788,0.09999954396291078,0.0,-2.730295363813084e-05,2.902010202643364e-07,0.0,-0.14195253487343523,0.14195253487343523,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879800141127005,0.09999704767234584,0.0,5.832380161496786e-06,-2.628120411102275e-06,0.0,-0.12046879222258468,0.12046879222258468,0.11,-0.015,0.115,1.0,0.0,0.0,1.7879784717504552,0.09999871517982942,0.0,-1.5646822631520953e-05,-8.058175708335058e-07,0.0,-0.17670403540057644,0.17670403540057644
1789642486.6086504,0.09999926821551906,0.09999926821551906,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919838620769932,0.10000040357238536,0.0,-3.079032232493617e-05,2.70327994079389e-06,0.0,-0.14195254208829464,0.14195254208829464,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919847351168376,0.09999782207132744,0.0,3.760763966909053e-06,-4.163798048517631e-06,0.0,-0.12046878804820654,0.12046878804820654,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919840720979388,0.09999957900284437,0.0,-1.8782312868881326e-05,1.6934790761091706e-07,0.0,-0.17670402131541726,0.17670402131541726
1789642486.6186447,0.09999926821551906,0.09999926821551906,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919838620769932,0.10000040357238536,0.0,-3.079032232493617e-05,2.70327994079389e-06,0.0,-0.14195254495659101,0.14195254495659101,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919847351168376,0.09999782207132744,0.0,3.760763966909053e-06,-4.163798048517631e-06,0.0,-0.12046878638727956,0.12046878638727956,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919840720979388,0.09999957900284437,0.0,-1.8782312868881326e-05,1.6934790761091706e-07,0.0,-0.1767040157339878,0.1767040157339878
1789642486.628581,0.09999926821551906,0.09999926821551906,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919838620769932,0.10000040357238536,0.0,-3.079032232493617e-05,2.70327994079389e-06,0.0,-0.14195255756688366,0.14195255756688366,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919847351168376,0.09999782207132744,0.0,3.760763966909053e-06,-4.163798048517631e-06,0.0,-0.12046877904488257,0.12046877904488257,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919840720979388,0.09999957900284437,0.0,-1.8782312868881326e-05,1.6934790761091706e-07,0.0,-0.17670399095454115,0.17670399095454115
1789642486.6385484,0.09999926821551906,0.09999926821551906,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919838620769932,0.10000040357238536,0.0,-3.079032232493617e-05,2.70327994079389e-06,0.0,-0.14195254849563435,0.14195254849563435,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919847351168376,0.09999782207132744,0.0,3.760763966909053e-06,-4.163798048517631e-06,0.0,-0.12046878431506448,0.12046878431506448,0.11,-0.015,0.115,1.0,0.0,0.0,1.7919840720979388,0.09999957900284437,0.0,-1.8782312868881326e-05,1.6934790761091706e-07,0.0,-0.1767040087283029,0.1767040087283029
1789642486.6485884,0.09999983015785548,0.09999983015785548,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959980407658525,0.100000659646079,0.0,-2.2715679608564796e-05,3.644729076071607e-06,0.0,-0.14195254405067761,0.14195254405067761,0.11,-0.015,0.115,1.0,0.0,0.0,1.79599793422655,0.09999874540077859,0.0,1.5360587433121964e-06,-4.338432574843565e-06,0.0,-0.12046878690843481,0.12046878690843481,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959979190284145,0.10000008542670888,0.0,-1.444699348290835e-05,8.23627732965404e-07,0.0,-0.17670401747763895,0.17670401747763895
1789642486.6585743,0.09999983015785548,0.09999983015785548,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959980407658525,0.100000659646079,0.0,-2.2715679608564796e-05,3.644729076071607e-06,0.0,-0.14195255066696102,0.14195255066696102,0.11,-0.015,0.115,1.0,0.0,0.0,1.79599793422655,0.09999874540077859,0.0,1.5360587433121964e-06,-4.338432574843565e-06,0.0,-0.12046878304937786,0.12046878304937786,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959979190284145,0.10000008542670888,0.0,-1.444699348290835e-05,8.23627732965404e-07,0.0,-0.17670400444109274,0.17670400444109274
1789642486.6685739,0.09999983015785548,0.09999983015785548,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959980407658525,0.100000659646079,0.0,-2.2715679608564796e-05,3.644729076071607e-06,0.0,-0.14195253473758707,0.14195253473758707,0.11,-0.015,0.115,1.0,0.0,0.0,1.79599793422655,0.09999874540077859,0.0,1.5360587433121964e-06,-4.338432574843565e-06,0.0,-0.12046879232063035,0.12046879232063035,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959979190284145,0.10000008542670888,0.0,-1.444699348290835e-05,8.23627732965404e-07,0.0,-0.1767040357167283,0.1767040357167283
1789642486.678605,0.09999983015785548,0.09999983015785548,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959980407658525,0.100000659646079,0.0,-2.2715679608564796e-05,3.644729076071607e-06,0.0,-0.14195253470861752,0.14195253470861752,0.11,-0.015,0.115,1.0,0.0,0.0,1.79599793422655,0.09999874540077859,0.0,1.5360587433121964e-06,-4.338432574843565e-06,0.0,-0.12046879231582229,0.12046879231582229,0.11,-0.015,0.115,1.0,0.0,0.0,1.7959979190284145,0.10000008542670888,0.0,-1.444699348290835e-05,8.23627732965404e-07,0.0,-0.17670403571484689,0.17670403571484689
1789642486.6885862,0.09999980581989731,0.09999980581989731,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999986010152256,0.10000000754265358,0.0,-8.960048958339679e-07,3.033266875504537e-06,0.0,-0.14195253510802314,0.14195253510802314,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999983889249824,0.0999994954988599,0.0,-9.13411670744324e-08,-3.2542712306987687e-06,0.0,-0.12046879211015216,0.12046879211015216,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999984566902907,0.09999991441817849,0.0,-9.066746170072196e-07,9.361777949579152e-07,0.0,-0.17670403500880336,0.17670403500880336
1789642486.6985517,0.09999980581989731,0.09999980581989731,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999986010152256,0.10000000754265358,0.0,-8.960048958339679e-07,3.033266875504537e-06,0.0,-0.14195253595111285,0.14195253595111285,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999983889249824,0.0999994954988599,0.0,-9.13411670744324e-08,-3.2542712306987687e-06,0.0,-0.12046879160168661,0.12046879160168661,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999984566902907,0.09999991441817849,0.0,-9.066746170072196e-07,9.361777949579152e-07,0.0,-0.17670403328686618,0.17670403328686618
1789642486.7085757,0.09999980581989731,0.09999980581989731,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999986010152256,0.10000000754265358,0.0,-8.960048958339679e-07,3.033266875504537e-06,0.0,-0.14195254068362362,0.14195254068362362,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999983889249824,0.0999994954988599,0.0,-9.13411670744324e-08,-3.2542712306987687e-06,0.0,-0.12046878888031158,0.12046878888031158,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999984566902907,0.09999991441817849,0.0,-9.066746170072196e-07,9.361777949579152e-07,0.0,-0.17670402411724206,0.17670402411724206
1789642486.7186306,0.09999980581989731,0.09999980581989731,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999986010152256,0.10000000754265358,0.0,-8.960048958339679e-07,3.033266875504537e-06,0.0,-0.14195253797060806,0.14195253797060806,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999983889249824,0.0999994954988599,0.0,-9.13411670744324e-08,-3.2542712306987687e-06,0.0,-0.12046879044395678,0.12046879044395678,0.11,-0.015,0.115,1.0,0.0,0.0,1.7999984566902907,0.09999991441817849,0.0,-9.066746170072196e-07,9.361777949579152e-07,0.0,-0.1767040294204103,0.1767040294204103
1789642486.7285676,0.10000024206321478,0.10000024206321478,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039473439894085,0.10000064155188196,0.0,-1.6217834584519865e-05,5.940860273140335e-07,0.0,-0.1419525663374459,0.1419525663374459,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039465453506844,0.09999971930191706,0.0,-2.7985555139942164e-07,-9.30963112252825e-07,0.0,-0.12046877391785962,0.12046877391785962,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039470068845793,0.10000036533584533,0.0,-1.0896005951466227e-05,2.8879155452299356e-07,0.0,-0.17670397368381666,0.17670397368381666
1789642486.7385356,0.10000024206321478,0.10000024206321478,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039473439894085,0.10000064155188196,0.0,-1.6217834584519865e-05,5.940860273140335e-07,0.0,-0.1419525437475291,0.1419525437475291,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039465453506844,0.09999971930191706,0.0,-2.7985555139942164e-07,-9.30963112252825e-07,0.0,-0.12046878709378739,0.12046878709378739,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039470068845793,0.10000036533584533,0.0,-1.0896005951466227e-05,2.8879155452299356e-07,0.0,-0.17670401808740982,0.17670401808740982
1789642486.7485816,0.10000024206321478,0.10000024206321478,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039473439894085,0.10000064155188196,0.0,-1.6217834584519865e-05,5.940860273140335e-07,0.0,-0.14195254007048777,0.14195254007048777,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039465453506844,0.09999971930191706,0.0,-2.7985555139942164e-07,-9.30963112252825e-07,0.0,-0.12046878922070489,0.12046878922070489,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039470068845793,0.10000036533584533,0.0,-1.0896005951466227e-05,2.8879155452299356e-07,0.0,-0.17670402525083062,0.17670402525083062
1789642486.7585332,0.10000024206321478,0.10000024206321478,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039473439894085,0.10000064155188196,0.0,-1.6217834584519865e-05,5.940860273140335e-07,0.0,-0.14195255005524596,0.14195255005524596,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039465453506844,0.09999971930191706,0.0,-2.7985555139942164e-07,-9.30963112252825e-07,0.0,-0.12046878341371889,0.12046878341371889,0.11,-0.015,0.115,1.0,0.0,0.0,1.8039470068845793,0.10000036533584533,0.0,-1.0896005951466227e-05,2.8879155452299356e-07,0.0,-0.17670400571724618,0.17670400571724618
1789642486.7685401,0.1000015899777853,0.1000015899777853,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079441627390627,0.1000027482108443,0.0,-5.2464588005252105e-05,1.784774676150125e-06,0.0,-0.1419525433192221,0.1419525433192221,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079414862455072,0.10000013859365775,0.0,-1.260172618922084e-06,-1.5682838931663223e-06,0.0,-0.12046878734697311,0.12046878734697311,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079431803348909,0.10000188312885382,0.0,-3.482365999261106e-05,6.625293984305336e-07,0.0,-0.17670401893224202,0.17670401893224202
1789642486.7785196,0.1000015899777853,0.1000015899777853,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079441627390627,0.1000027482108443,0.0,-5.2464588005252105e-05,1.784774676150125e-06,0.0,-0.14195254169396623,0.14195254169396623,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079414862455072,0.10000013859365775,0.0,-1.260172618922084e-06,-1.5682838931663223e-06,0.0,-0.12046878829214656,0.12046878829214656,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079431803348909,0.10000188312885382,0.0,-3.482365999261106e-05,6.625293984305336e-07,0.0,-0.17670402213304678,0.17670402213304678
1789642486.7885754,0.1000015899777853,0.1000015899777853,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079441627390627,0.1000027482108443,0.0,-5.2464588005252105e-05,1.784774676150125e-06,0.0,-0.14195255297013987,0.14195255297013987,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079414862455072,0.10000013859365775,0.0,-1.260172618922084e-06,-1.5682838931663223e-06,0.0,-0.12046878171764701,0.12046878171764701,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079431803348909,0.10000188312885382,0.0,-3.482365999261106e-05,6.625293984305336e-07,0.0,-0.1767039999554753,0.1767039999554753
1789642486.7985537,0.1000015899777853,0.1000015899777853,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079441627390627,0.1000027482108443,0.0,-5.2464588005252105e-05,1.784774676150125e-06,0.0,-0.14195255432232842,0.14195255432232842,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079414862455072,0.10000013859365775,0.0,-1.260172618922084e-06,-1.5682838931663223e-06,0.0,-0.12046878089135993,0.12046878089135993,0.11,-0.015,0.115,1.0,0.0,0.0,1.8079431803348909,0.10000188312885382,0.0,-3.482365999261106e-05,6.625293984305336e-07,0.0,-0.17670399720621635,0.17670399720621635
1789642486.8085513,0.10000279988885867,0.10000279988885867,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.811945230058316,0.1000039288872018,0.0,-5.348564404559219e-05,6.0498936232389325e-06,0.0,-0.14195254641760618,0.14195254641760618,0.11,-0.015,0.115,1.0,0.0,0.0,1.8119406814908374,0.10000134576324965,0.0,-4.370582939117185e-06,-4.3541523826184925e-06,0.0,-0.12046878556036142,0.12046878556036142,0.11,-0.015,0.115,1.0,0.0,0.0,1.8119436106007254,0.10000312501612452,0.0,-3.6746636275442074e-05,2.2765033586537314e-06,0.0,-0.17670401290714893,0.17670401290714893
1789642486.8185227,0.10000279988885867,0.10000279988885867,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.811945230058316,0.1000039288872018,0.0,-5.348564404559219e-05,6.0498936232389325e-06,0.0,-0.14195254664642426,0.14195254664642426,0.11,-0.015,0.115,1.0,0.0,0.0,1.8119406814908374,0.10000134576324965,0.0,-4.370582939117185e-06,-4.3541523826184925e-06,0.0,-0.12046878539019185,0.12046878539019185,0.11,-0.015,0.115,1.0,0.0,0.0,1.8119436106007254,0.10000312501612452,0.0,-3.6746636275442074e-05,2.2765033586537314e-06,0.0,-0.17670401236067723,0.17670401236067723
1789642486.8285267,0.10000279988885867,0.10000279988885867,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.811945230058316,0.1000039288872018,0.0,-5.348564404559219e-05,6.0498936232389325e-06,0.0,-0.1419525441718919,0.1419525441718919,0.11,-0.015,0.115,1.0,0.0,0.0,1.8119406814908374,0.10000134576324965,0.0,-4.370582939117185e-06,-4.3541523826184925e-06,0.0,-0.1204687868377845,0.1204687868377845,0.11,-0.015,0.115,1.0,0.0,0.0,1.8119436106007254,0.10000312501612452,0.0,-3.6746636275442074e-05,2.2765033586537314e-06,0.0,-0.17670401723786808,0.17670401723786808
