stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789640540.6203284,0.02688169274155507,0.02688169274155507,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1319725369422201,0.100016022660611,0.0,-2.9939920549199e-05,9.413715595285582e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13194596348979704,0.10002253272603004,0.0,-4.5886837634734334e-05,9.689255440634148e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13196395856575815,0.1000181602600134,0.0,-3.6264602785901506e-05,9.779146586614411e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.630333,0.027216996851669475,0.027216996851669475,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1319725369422201,0.100016022660611,0.0,-2.9939920549199e-05,9.413715595285582e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13194596348979704,0.10002253272603004,0.0,-4.5886837634734334e-05,9.689255440634148e-06,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.13196395856575815,0.1000181602600134,0.0,-3.6264602785901506e-05,9.779146586614411e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.6403165,0.02754440924011619,0.02754440924011619,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1319725369422201,0.100016022660611,0.0,-2.9939920549199e-05,9.413715595285582e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13194596348979704,0.10002253272603004,0.0,-4.5886837634734334e-05,9.689255440634148e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13196395856575815,0.1000181602600134,0.0,-3.6264602785901506e-05,9.779146586614411e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.650335,0.027875065586351895,0.027875065586351895,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1359673836281381,0.10001413013912022,0.0,2.217195812753703e-06,7.802515670057852e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13594275208660955,0.10002217702423645,0.0,-4.456852838419234e-05,1.0882531435676968e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13595950007292787,0.10001677356516638,0.0,-1.4735892465637959e-05,9.141782513968912e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.6603336,0.02820716867699742,0.02820716867699742,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1359673836281381,0.10001413013912022,0.0,2.217195812753703e-06,7.802515670057852e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13594275208660955,0.10002217702423645,0.0,-4.456852838419234e-05,1.0882531435676968e-05,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.13595950007292787,0.10001677356516638,0.0,-1.4735892465637959e-05,9.141782513968912e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.67033,0.02853886502489579,0.02853886502489579,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1359673836281381,0.10001413013912022,0.0,2.217195812753703e-06,7.802515670057852e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13594275208660955,0.10002217702423645,0.0,-4.456852838419234e-05,1.0882531435676968e-05,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.13595950007292787,0.10001677356516638,0.0,-1.4735892465637959e-05,9.141782513968912e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.680279,0.028870104196521387,0.028870104196521387,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1359673836281381,0.10001413013912022,0.0,2.217195812753703e-06,7.802515670057852e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13594275208660955,0.10002217702423645,0.0,-4.456852838419234e-05,1.0882531435676968e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13595950007292787,0.10001677356516638,0.0,-1.4735892465637959e-05,9.141782513968912e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.6903112,0.02920180030297313,0.02920180030297313,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399684600706865,0.10001339306988433,0.0,-3.5991861651707397e-06,3.968513167065807e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13994551065732289,0.10002107884411694,0.0,-4.137952784685761e-05,1.3450344186302643e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399611695116387,0.10001585018831313,0.0,-1.713259044674038e-05,7.614099124988313e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.7002835,0.02953386406904203,0.02953386406904203,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399684600706865,0.10001339306988433,0.0,-3.5991861651707397e-06,3.968513167065807e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13994551065732289,0.10002107884411694,0.0,-4.137952784685761e-05,1.3450344186302643e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399611695116387,0.10001585018831313,0.0,-1.713259044674038e-05,7.614099124988313e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.7102923,0.029866018339374543,0.029866018339374543,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399684600706865,0.10001339306988433,0.0,-3.5991861651707397e-06,3.968513167065807e-06,0.0,-0.1600000000000075,0.1600000000000075,0.11,-0.015,0.115,1.0,0.0,0.0,0.13994551065732289,0.10002107884411694,0.0,-4.137952784685761e-05,1.3450344186302643e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399611695116387,0.10001585018831313,0.0,-1.713259044674038e-05,7.614099124988313e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.7203255,0.030198717044136063,0.030198717044136063,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399684600706865,0.10001339306988433,0.0,-3.5991861651707397e-06,3.968513167065807e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.13994551065732289,0.10002107884411694,0.0,-4.137952784685761e-05,1.3450344186302643e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.1399611695116387,0.10001585018831313,0.0,-1.713259044674038e-05,7.614099124988313e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.7304425,0.030530371634445455,0.030530371634445455,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.14396598182348835,0.100012866805861,0.0,-6.896368711639667e-06,3.7416009086604877e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14394448028789392,0.10001997165677408,0.0,-3.860826767942971e-05,1.2914430036425895e-05,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.14395919258978268,0.10001510585281019,0.0,-1.8103305357269905e-05,7.03966134276702e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.7404482,0.03086560700173407,0.03086560700173407,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.14396598182348835,0.100012866805861,0.0,-6.896368711639667e-06,3.7416009086604877e-06,0.0,-0.1599999999999992,0.1599999999999992,0.11,-0.015,0.115,1.0,0.0,0.0,0.14394448028789392,0.10001997165677408,0.0,-3.860826767942971e-05,1.2914430036425895e-05,0.0,-0.1599999999999992,0.1599999999999992,0.11,-0.015,0.115,1.0,0.0,0.0,0.14395919258978268,0.10001510585281019,0.0,-1.8103305357269905e-05,7.03966134276702e-06,0.0,-0.1599999999999992,0.1599999999999992
1789640540.7504396,0.031194223414890355,0.031194223414890355,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.14396598182348835,0.100012866805861,0.0,-6.896368711639667e-06,3.7416009086604877e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14394448028789392,0.10001997165677408,0.0,-3.860826767942971e-05,1.2914430036425895e-05,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.14395919258978268,0.10001510585281019,0.0,-1.8103305357269905e-05,7.03966134276702e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.7602947,0.031529468912794636,0.031529468912794636,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.14396598182348835,0.100012866805861,0.0,-6.896368711639667e-06,3.7416009086604877e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14394448028789392,0.10001997165677408,0.0,-3.860826767942971e-05,1.2914430036425895e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14395919258978268,0.10001510585281019,0.0,-1.8103305357269905e-05,7.03966134276702e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.7703433,0.03185898694976001,0.03185898694976001,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1479365532654669,0.10001281514498055,0.0,-1.7878453952685508e-05,3.970717388548925e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14791598877926057,0.1000189728429887,0.0,-3.621383748320106e-05,1.1970654876972131e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14793008086991133,0.10001472709295901,0.0,-2.4259481717041337e-05,6.744237922088476e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.7803447,0.032195219382028226,0.032195219382028226,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1479365532654669,0.10001281514498055,0.0,-1.7878453952685508e-05,3.970717388548925e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14791598877926057,0.1000189728429887,0.0,-3.621383748320106e-05,1.1970654876972131e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14793008086991133,0.10001472709295901,0.0,-2.4259481717041337e-05,6.744237922088476e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.790419,0.03252732708961398,0.03252732708961398,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1479365532654669,0.10001281514498055,0.0,-1.7878453952685508e-05,3.970717388548925e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14791598877926057,0.1000189728429887,0.0,-3.621383748320106e-05,1.1970654876972131e-05,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.14793008086991133,0.10001472709295901,0.0,-2.4259481717041337e-05,6.744237922088476e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.8003736,0.03285847528145,0.03285847528145,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1479365532654669,0.10001281514498055,0.0,-1.7878453952685508e-05,3.970717388548925e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14791598877926057,0.1000189728429887,0.0,-3.621383748320106e-05,1.1970654876972131e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.14793008086991133,0.10001472709295901,0.0,-2.4259481717041337e-05,6.744237922088476e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.8103468,0.03319026234892447,0.03319026234892447,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15193373078357908,0.10001403099153282,0.0,-4.985193188235535e-05,5.127888589609441e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15191286595795123,0.10001825194321419,0.0,-3.46565768570839e-05,1.0403448037848984e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.1519271397997971,0.10001528714638477,0.0,-4.4429200351353554e-05,6.856418776437366e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.8202822,0.03352087319126811,0.03352087319126811,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15193373078357908,0.10001403099153282,0.0,-4.985193188235535e-05,5.127888589609441e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15191286595795123,0.10001825194321419,0.0,-3.46565768570839e-05,1.0403448037848984e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.1519271397997971,0.10001528714638477,0.0,-4.4429200351353554e-05,6.856418776437366e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.8304126,0.03385193213330179,0.03385193213330179,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15193373078357908,0.10001403099153282,0.0,-4.985193188235535e-05,5.127888589609441e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15191286595795123,0.10001825194321419,0.0,-3.46565768570839e-05,1.0403448037848984e-05,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.1519271397997971,0.10001528714638477,0.0,-4.4429200351353554e-05,6.856418776437366e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.840283,0.034182395345921865,0.034182395345921865,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15193373078357908,0.10001403099153282,0.0,-4.985193188235535e-05,5.127888589609441e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15191286595795123,0.10001825194321419,0.0,-3.46565768570839e-05,1.0403448037848984e-05,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.1519271397997971,0.10001528714638477,0.0,-4.4429200351353554e-05,6.856418776437366e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.850341,0.03451641036157089,0.03451641036157089,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15596178662053423,0.10001390404286747,0.0,-3.942480376754041e-05,8.805115969875983e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15594093642678536,0.10001829132134389,0.0,-3.5138667473733065e-05,7.185748510787904e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15595519091101018,0.10001527751364926,0.0,-3.78986553116134e-05,7.9767722022478e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.8602972,0.03484769911689292,0.03484769911689292,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15596178662053423,0.10001390404286747,0.0,-3.942480376754041e-05,8.805115969875983e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15594093642678536,0.10001829132134389,0.0,-3.5138667473733065e-05,7.185748510787904e-06,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.15595519091101018,0.10001527751364926,0.0,-3.78986553116134e-05,7.9767722022478e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.8703392,0.03517964357199253,0.03517964357199253,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15596178662053423,0.10001390404286747,0.0,-3.942480376754041e-05,8.805115969875983e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15594093642678536,0.10001829132134389,0.0,-3.5138667473733065e-05,7.185748510787904e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15595519091101018,0.10001527751364926,0.0,-3.78986553116134e-05,7.9767722022478e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.8803241,0.035510838717908964,0.035510838717908964,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15596178662053423,0.10001390404286747,0.0,-3.942480376754041e-05,8.805115969875983e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15594093642678536,0.10001829132134389,0.0,-3.5138667473733065e-05,7.185748510787904e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15595519091101018,0.10001527751364926,0.0,-3.78986553116134e-05,7.9767722022478e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.8902984,0.03584241749240356,0.03584241749240356,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15996619086186914,0.10001273113057499,0.0,-1.578771809775391e-05,8.417987765621525e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15994621228369296,0.10001827942881825,0.0,-3.5104677973685217e-05,7.4010861710466225e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15995989391144166,0.10001452192273673,0.0,-2.2553706237861417e-05,8.015352802816933e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.900317,0.03617680983811108,0.03617680983811108,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15996619086186914,0.10001273113057499,0.0,-1.578771809775391e-05,8.417987765621525e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15994621228369296,0.10001827942881825,0.0,-3.5104677973685217e-05,7.4010861710466225e-06,0.0,-0.16000000000000322,0.16000000000000322,0.11,-0.015,0.115,1.0,0.0,0.0,0.15995989391144166,0.10001452192273673,0.0,-2.2553706237861417e-05,8.015352802816933e-06,0.0,-0.16000000000000322,0.16000000000000322
1789640540.9103346,0.036507559533506734,0.036507559533506734,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15996619086186914,0.10001273113057499,0.0,-1.578771809775391e-05,8.417987765621525e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15994621228369296,0.10001827942881825,0.0,-3.5104677973685217e-05,7.4010861710466225e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15995989391144166,0.10001452192273673,0.0,-2.2553706237861417e-05,8.015352802816933e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.9203165,0.03683972599224699,0.03683972599224699,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.15996619086186914,0.10001273113057499,0.0,-1.578771809775391e-05,8.417987765621525e-06,0.0,-0.1600000000000075,0.1600000000000075,0.11,-0.015,0.115,1.0,0.0,0.0,0.15994621228369296,0.10001827942881825,0.0,-3.5104677973685217e-05,7.4010861710466225e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.15995989391144166,0.10001452192273673,0.0,-2.2553706237861417e-05,8.015352802816933e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.9303293,0.03716865555662102,0.03716865555662102,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1639423170002724,0.1000125265046618,0.0,-2.317109961275097e-05,5.7501986023333865e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16392293418343373,0.10001776476609756,0.0,-3.366020592487917e-05,9.30580432477457e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16393621999742947,0.10001417814001032,0.0,-2.6770655156228845e-05,7.114377426745839e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.9403467,0.03749656672561513,0.03749656672561513,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1639423170002724,0.1000125265046618,0.0,-2.317109961275097e-05,5.7501986023333865e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16392293418343373,0.10001776476609756,0.0,-3.366020592487917e-05,9.30580432477457e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16393621999742947,0.10001417814001032,0.0,-2.6770655156228845e-05,7.114377426745839e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.9503343,0.03782880427330594,0.03782880427330594,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1639423170002724,0.1000125265046618,0.0,-2.317109961275097e-05,5.7501986023333865e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16392293418343373,0.10001776476609756,0.0,-3.366020592487917e-05,9.30580432477457e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16393621999742947,0.10001417814001032,0.0,-2.6770655156228845e-05,7.114377426745839e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.9603205,0.038163262453504196,0.038163262453504196,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.1639423170002724,0.1000125265046618,0.0,-2.317109961275097e-05,5.7501986023333865e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16392293418343373,0.10001776476609756,0.0,-3.366020592487917e-05,9.30580432477457e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16393621999742947,0.10001417814001032,0.0,-2.6770655156228845e-05,7.114377426745839e-06,0.0,-0.15999999999999895,0.15999999999999895
1789640540.9703538,0.0384896334951852,0.0384896334951852,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.167890556165361,0.10001339907937369,0.0,-4.6923080614613696e-05,5.966934947232434e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16787087381183796,0.10001731568065862,0.0,-3.2668630834398193e-05,8.824887522990155e-06,0.0,-0.15999999999999895,0.15999999999999895,0.11,-0.015,0.115,1.0,0.0,0.0,0.16788434324907936,0.1000145867534581,0.0,-4.1824114949470825e-05,6.950473198277796e-06,0.0,-0.15999999999999895,0.15999999999999895
