stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789620634.7484317,0.10120265751684727,0.10120265751684727,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14193326594003147,0.14193326594003147,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045671657287402,0.12045671657287402,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17666647526507473,0.17666647526507473
1789620634.7584329,0.10120279621656823,0.10120279621656823,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419077829770473,0.1419077829770473,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044067294775045,0.12044067294775045,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661657710565898,0.17661657710565898
1789620634.7684333,0.10120298508050592,0.10120298508050592,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419126430380339,0.1419126430380339,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044373285525527,0.12044373285525527,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766260927305614,0.1766260927305614
1789620634.7784514,0.10120309205048415,0.10120309205048415,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14188893917506726,0.14188893917506726,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12042880838528619,0.12042880838528619,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17657968616324,0.17657968616324
1789620634.7884312,0.10120323597880544,0.10120323597880544,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14191115302142362,0.14191115302142362,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044279474327699,0.12044279474327699,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766231753484619,0.1766231753484619
1789620634.798446,0.10120339065105234,0.10120339065105234,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419132117829711,0.1419132117829711,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044409094026699,0.12044409094026699,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.176627206330107,0.176627206330107
1789620634.8084347,0.10120348793495547,0.10120348793495547,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419091945961729,0.1419091945961729,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044156171696982,0.12044156171696982,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661934092105863,0.17661934092105863
1789620634.8184354,0.1012036916567287,0.1012036916567287,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419375040965655,0.1419375040965655,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1204593847132312,0.1204593847132312,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17667477505788878,0.17667477505788878
1789620634.8284323,0.10120382602709159,0.10120382602709159,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190597817560005,0.14190597817560005,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043953662868448,0.12043953662868448,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661304354853563,0.17661304354853563
1789620634.8384867,0.10120398979855777,0.10120398979855777,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419131601411247,0.1419131601411247,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1204440584245812,0.1204440584245812,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17662710520979025,0.17662710520979025
1789620634.8484373,0.10120413283322326,0.10120413283322326,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190377231257026,0.14190377231257026,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043814778137885,0.12043814778137885,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17660872481782242,0.17660872481782242
1789620634.8584342,0.10120427964485684,0.10120427964485684,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190586366551505,0.14190586366551505,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043946452949328,0.12043946452949328,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661281935284923,0.17661281935284923
1789620634.8684294,0.10120442989969629,0.10120442989969629,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190582179238517,0.14190582179238517,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043943816107316,0.12043943816107316,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661273736301428,0.17661273736301428
1789620634.8784797,0.10120455973314062,0.10120455973314062,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419037529493702,0.1419037529493702,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043813559399007,0.12043813559399007,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17660868693319623,0.17660868693319623
1789620634.8884394,0.10120470744589893,0.10120470744589893,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419131586185417,0.1419131586185417,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044405746758663,0.12044405746758663,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17662710222318168,0.17662710222318168
1789620634.8984354,0.1012048657623093,0.1012048657623093,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14191263254764522,0.14191263254764522,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044372626214739,0.12044372626214739,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766260722270401,0.1766260722270401
1789620634.9084332,0.10120501230034301,0.10120501230034301,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190593493238868,0.14190593493238868,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043950940082444,0.12043950940082444,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661295887880551,0.17661295887880551
1789620634.9184642,0.10120515865720166,0.10120515865720166,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419056399159499,0.1419056399159499,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043932365840615,0.12043932365840615,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661238129734652,0.17661238129734652
1789620634.9284377,0.10120529797595888,0.10120529797595888,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190533770497,0.14190533770497,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043913337960577,0.12043913337960577,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661178960926038,0.17661178960926038
1789620634.9384348,0.1012054459510316,0.1012054459510316,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190892400827929,0.14190892400827929,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044139135290065,0.12044139135290065,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661881113331698,0.17661881113331698
1789620634.948435,0.10120559110374121,0.10120559110374121,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190758307929224,0.14190758307929224,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044054709264042,0.12044054709264042,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661618573998009,0.17661618573998009
1789620634.9584408,0.1012057443788617,0.1012057443788617,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419076789120693,0.1419076789120693,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044060743329404,0.12044060743329404,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661637337044395,0.17661637337044395
1789620634.9684346,0.1012058989215245,0.1012058989215245,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190301142564166,0.14190301142564166,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043766872051384,0.12043766872051384,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17660723516972499,0.17660723516972499
1789620634.9784715,0.10120600725190217,0.10120600725190217,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14189732864086177,0.14189732864086177,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043409070176232,0.12043409070176232,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17659610966233785,0.17659610966233785
1789620634.9884343,0.1012061136069063,0.1012061136069063,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14191753802575616,0.14191753802575616,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044681470714048,0.12044681470714048,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766356771478435,0.1766356771478435
1789620634.998468,0.10120625689418457,0.10120625689418457,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14193938494744,0.14193938494744,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12046056880240809,0.12046056880240809,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766784585356531,0.1766784585356531
1789620635.0084348,0.10120645711814745,0.10120645711814745,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419408567184532,0.1419408567184532,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12046149534132322,0.12046149534132322,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17668134089058105,0.17668134089058105
1789620635.0185115,0.10120659842091789,0.10120659842091789,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190942298168463,0.14190942298168463,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1204417055071327,0.1204417055071327,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661978807064452,0.17661978807064452
1789620635.0284667,0.10120672580496247,0.10120672580496247,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419106164819676,0.1419106164819676,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044245693868118,0.12044245693868118,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17662212485244871,0.17662212485244871
1789620635.0384338,0.1012068907167153,0.1012068907167153,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14191957859990895,0.14191957859990895,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044809942891334,0.12044809942891334,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17663967273337697,0.17663967273337697
1789620635.04843,0.10120698718633142,0.10120698718633142,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14190725120202452,0.14190725120202452,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1204403381358827,0.1204403381358827,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17661553595088908,0.17661553595088908
1789620635.0584338,0.10120711088899954,0.10120711088899954,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14193315503014495,0.14193315503014495,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045664675229235,0.12045664675229235,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17666625808876735,0.17666625808876735
1789620635.0684307,0.10120730325809507,0.10120730325809507,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419443656742534,0.1419443656742534,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12046370436338373,0.12046370436338373,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766882130896962,0.1766882130896962
1789620635.0784323,0.1012074196649501,0.1012074196649501,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14191638627933817,0.14191638627933817,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044608958421103,0.12044608958421103,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17663342199859722,0.17663342199859722
1789620635.0884323,0.10120761647532935,0.10120761647532935,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14193068855464908,0.14193068855464908,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045509395349645,0.12045509395349645,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17666142798697526,0.17666142798697526
1789620635.0984364,0.10120772270362995,0.10120772270362995,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14189922143555864,0.14189922143555864,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12043528245931552,0.12043528245931552,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17659981523403476,0.17659981523403476
1789620635.1084325,0.10120787661384141,0.10120787661384141,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.141918259177384,0.141918259177384,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044726874080287,0.12044726874080287,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17663708921482993,0.17663708921482993
1789620635.118494,0.10120797091715439,0.10120797091715439,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14191066241214143,0.14191066241214143,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044248586370208,0.12044248586370208,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766222147931677,0.1766222147931677
1789620635.128466,0.10120810243649266,0.10120810243649266,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419363502627149,0.1419363502627149,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045865832566284,0.12045865832566284,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17667251544085513,0.17667251544085513
1789620635.1385298,0.10120824370768812,0.10120824370768812,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14194164164344988,0.14194164164344988,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12046198948622187,0.12046198948622187,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766828781336734,0.1766828781336734
1789620635.1484802,0.10120837860238441,0.10120837860238441,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14194128095098354,0.14194128095098354,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12046176241138516,0.12046176241138516,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17668217171778022,0.17668217171778022
1789620635.1585,0.10120852253178718,0.10120852253178718,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14194424975104974,0.14194424975104974,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12046363138660682,0.12046363138660682,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17668798604927002,0.17668798604927002
1789620635.1684337,0.10120870793107416,0.10120870793107416,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14194188045323225,0.14194188045323225,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12046213982330514,0.12046213982330514,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17668334582590425,0.17668334582590425
1789620635.1784651,0.10120883843808953,0.10120883843808953,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14191532615432897,0.14191532615432897,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044542213510448,0.12044542213510448,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17663134625092233,0.17663134625092233
1789620635.1884336,0.10120896836287378,0.10120896836287378,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419190765714919,0.1419190765714919,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044778335906653,0.12044778335906653,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.176638689737454,0.176638689737454
1789620635.1984673,0.10120909989680342,0.10120909989680342,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419230282194827,0.1419230282194827,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045027124145119,0.12045027124145119,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17664642747874512,0.17664642747874512
1789620635.2084363,0.10120924896464552,0.10120924896464552,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14192593149827776,0.14192593149827776,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045209907110847,0.12045209907110847,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17665211256751,0.17665211256751
1789620635.2184424,0.10120936931521372,0.10120936931521372,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419186637958699,0.1419186637958699,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12044752348515922,0.12044752348515922,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17663788149272078,0.17663788149272078
1789620635.2284365,0.10120949525264918,0.10120949525264918,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14192721427025623,0.14192721427025623,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045290666500168,0.12045290666500168,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17665462449547034,0.17665462449547034
1789620635.238464,0.10120963208906249,0.10120963208906249,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.141932602173571,0.141932602173571,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045629869478484,0.12045629869478484,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.176665175405665,0.176665175405665
1789620635.2484312,0.1012097630326897,0.1012097630326897,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.141931677708158,0.141931677708158,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045571669044983,0.12045571669044983,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17666336503140878,0.17666336503140878
1789620635.2584598,0.10120989748498653,0.10120989748498653,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14193377039234206,0.14193377039234206,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045703416101002,0.12045703416101002,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17666746316079662,0.17666746316079662
1789620635.2684681,0.10121002817886247,0.10121002817886247,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14193362946026797,0.14193362946026797,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045694542712711,0.12045694542712711,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17666718715002974,0.17666718715002974
1789620635.2784677,0.10121016047342209,0.10121016047342209,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419353091986736,0.1419353091986736,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1204580029187686,0.1204580029187686,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17667047664683322,0.17667047664683322
1789620635.2884953,0.10121031796449108,0.10121031796449108,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14193581880441414,0.14193581880441414,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.12045832374122599,0.12045832374122599,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17667147463678978,0.17667147463678978
1789620635.2985334,0.10121042131613865,0.10121042131613865,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.141921635525902,0.141921635525902,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1204493944316447,0.1204493944316447,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1766437004047544,0.1766437004047544
