stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789464258.1540701,0.10015556078167658,0.10015556078167658,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5513039161046749,0.10013766169474043,0.0,-0.0004305106499940868,8.510235914022112e-05,0.0,-0.14195256905480017,0.14195256905480017,0.11,-0.015,0.115,1.0,0.0,0.0,1.5510961387573101,0.10017836736215113,0.0,-0.00034695636880810454,6.89080449703533e-05,0.0,-0.12046877233002558,0.12046877233002558,0.11,-0.015,0.115,1.0,0.0,0.0,1.5512375802791016,0.10015065328813814,0.0,-0.0004032553161346544,7.989888983222506e-05,0.0,-0.17670396835242808,0.17670396835242808
1789464258.164041,0.10015642526972952,0.10015642526972952,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.555315704935131,0.10013842352704191,0.0,-0.0004311409874998782,8.656275261156308e-05,0.0,-0.14194888898691566,0.14194888898691566,0.11,-0.015,0.115,1.0,0.0,0.0,1.555106609653262,0.10017935091952802,0.0,-0.00034921886915628697,6.841974142368645e-05,0.0,-0.12046645510841907,0.12046645510841907,0.11,-0.015,0.115,1.0,0.0,0.0,1.5552489320352791,0.10015150136261863,0.0,-0.00040453697224980263,8.060383799496991e-05,0.0,-0.17669675880053554,0.17669675880053554
1789464258.1740375,0.10015642526972952,0.10015642526972952,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.555315704935131,0.10013842352704191,0.0,-0.0004311409874998782,8.656275261156308e-05,0.0,-0.14195024679260088,0.14195024679260088,0.11,-0.015,0.115,1.0,0.0,0.0,1.555106609653262,0.10017935091952802,0.0,-0.00034921886915628697,6.841974142368645e-05,0.0,-0.12046730764872146,0.12046730764872146,0.11,-0.015,0.115,1.0,0.0,0.0,1.5552489320352791,0.10015150136261863,0.0,-0.00040453697224980263,8.060383799496991e-05,0.0,-0.1766994109867313,0.1766994109867313
1789464258.1840544,0.10015642526972952,0.10015642526972952,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.555315704935131,0.10013842352704191,0.0,-0.0004311409874998782,8.656275261156308e-05,0.0,-0.14192478250430574,0.14192478250430574,0.11,-0.015,0.115,1.0,0.0,0.0,1.555106609653262,0.10017935091952802,0.0,-0.00034921886915628697,6.841974142368645e-05,0.0,-0.12045131793176254,0.12045131793176254,0.11,-0.015,0.115,1.0,0.0,0.0,1.5552489320352791,0.10015150136261863,0.0,-0.00040453697224980263,8.060383799496991e-05,0.0,-0.17664967588937414,0.17664967588937414
1789464258.1940405,0.10015642526972952,0.10015642526972952,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.555315704935131,0.10013842352704191,0.0,-0.0004311409874998782,8.656275261156308e-05,0.0,-0.14193662402245424,0.14193662402245424,0.11,-0.015,0.115,1.0,0.0,0.0,1.555106609653262,0.10017935091952802,0.0,-0.00034921886915628697,6.841974142368645e-05,0.0,-0.12045875375587797,0.12045875375587797,0.11,-0.015,0.115,1.0,0.0,0.0,1.5552489320352791,0.10015150136261863,0.0,-0.00040453697224980263,8.060383799496991e-05,0.0,-0.1766728027725569,0.1766728027725569
1789464258.2040365,0.10015695110953694,0.10015695110953694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5593177713802067,0.1001385586092762,0.0,-0.0004203314631168629,8.703386609442418e-05,0.0,-0.14191228679007586,0.14191228679007586,0.11,-0.015,0.115,1.0,0.0,0.0,1.5591078362012791,0.10018035469181685,0.0,-0.00035141766388613327,6.877694939549928e-05,0.0,-0.12044347093160183,0.12044347093160183,0.11,-0.015,0.115,1.0,0.0,0.0,1.5592507314166104,0.1001519400275178,0.0,-0.00039834761493166013,8.108859725409345e-05,0.0,-0.1766252736416818,0.1766252736416818
1789464258.2140667,0.10015695110953694,0.10015695110953694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5593177713802067,0.1001385586092762,0.0,-0.0004203314631168629,8.703386609442418e-05,0.0,-0.14192189397691005,0.14192189397691005,0.11,-0.015,0.115,1.0,0.0,0.0,1.5591078362012791,0.10018035469181685,0.0,-0.00035141766388613327,6.877694939549928e-05,0.0,-0.12044950404237237,0.12044950404237237,0.11,-0.015,0.115,1.0,0.0,0.0,1.5592507314166104,0.1001519400275178,0.0,-0.00039834761493166013,8.108859725409345e-05,0.0,-0.17664403484070984,0.17664403484070984
1789464258.224063,0.10015695110953694,0.10015695110953694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5593177713802067,0.1001385586092762,0.0,-0.0004203314631168629,8.703386609442418e-05,0.0,-0.14190457897261574,0.14190457897261574,0.11,-0.015,0.115,1.0,0.0,0.0,1.5591078362012791,0.10018035469181685,0.0,-0.00035141766388613327,6.877694939549928e-05,0.0,-0.12043863039915886,0.12043863039915886,0.11,-0.015,0.115,1.0,0.0,0.0,1.5592507314166104,0.1001519400275178,0.0,-0.00039834761493166013,8.108859725409345e-05,0.0,-0.17661022253301809,0.17661022253301809
1789464258.2340722,0.10015695110953694,0.10015695110953694,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5593177713802067,0.1001385586092762,0.0,-0.0004203314631168629,8.703386609442418e-05,0.0,-0.14190852555018685,0.14190852555018685,0.11,-0.015,0.115,1.0,0.0,0.0,1.5591078362012791,0.10018035469181685,0.0,-0.00035141766388613327,6.877694939549928e-05,0.0,-0.12044110888511633,0.12044110888511633,0.11,-0.015,0.115,1.0,0.0,0.0,1.5592507314166104,0.1001519400275178,0.0,-0.00039834761493166013,8.108859725409345e-05,0.0,-0.17661792892958958,0.17661792892958958
1789464258.2440426,0.10015757869983276,0.10015757869983276,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632899606121191,0.10013911073186359,0.0,-0.0004244653699870147,8.605739214226359e-05,0.0,-0.1419182259488036,0.1419182259488036,0.11,-0.015,0.115,1.0,0.0,0.0,1.563079129388177,0.10018109072039921,0.0,-0.00035283039425881846,7.02107468397023e-05,0.0,-0.12044724781923885,0.12044724781923885,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632226338822928,0.10015253464723543,0.0,-0.0004015338697477835,8.105148818079793e-05,0.0,-0.17663702414400947,0.17663702414400947
1789464258.2540436,0.10015757869983276,0.10015757869983276,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632899606121191,0.10013911073186359,0.0,-0.0004244653699870147,8.605739214226359e-05,0.0,-0.14189536525586352,0.14189536525586352,0.11,-0.015,0.115,1.0,0.0,0.0,1.563079129388177,0.10018109072039921,0.0,-0.00035283039425881846,7.02107468397023e-05,0.0,-0.12043284397852347,0.12043284397852347,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632226338822928,0.10015253464723543,0.0,-0.0004015338697477835,8.105148818079793e-05,0.0,-0.17659223200266086,0.17659223200266086
1789464258.264073,0.10015757869983276,0.10015757869983276,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632899606121191,0.10013911073186359,0.0,-0.0004244653699870147,8.605739214226359e-05,0.0,-0.14190570795969717,0.14190570795969717,0.11,-0.015,0.115,1.0,0.0,0.0,1.563079129388177,0.10018109072039921,0.0,-0.00035283039425881846,7.02107468397023e-05,0.0,-0.1204393664943369,0.1204393664943369,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632226338822928,0.10015253464723543,0.0,-0.0004015338697477835,8.105148818079793e-05,0.0,-0.17661251449859947,0.17661251449859947
1789464258.274038,0.10015757869983276,0.10015757869983276,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632899606121191,0.10013911073186359,0.0,-0.0004244653699870147,8.605739214226359e-05,0.0,-0.14189543602954235,0.14189543602954235,0.11,-0.015,0.115,1.0,0.0,0.0,1.563079129388177,0.10018109072039921,0.0,-0.00035283039425881846,7.02107468397023e-05,0.0,-0.12043289905390557,0.12043289905390557,0.11,-0.015,0.115,1.0,0.0,0.0,1.5632226338822928,0.10015253464723543,0.0,-0.0004015338697477835,8.105148818079793e-05,0.0,-0.1765924045078133,0.1765924045078133
1789464258.2840745,0.10015864642173437,0.10015864642173437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.567298680939924,0.10014045281041765,0.0,-0.00044248248007585647,8.639161103047854e-05,0.0,-0.14191481890673496,0.14191481890673496,0.11,-0.015,0.115,1.0,0.0,0.0,1.5670863603777494,0.10018183021198752,0.0,-0.00035433571805798536,7.053606169940552e-05,0.0,-0.1204451027799877,0.1204451027799877,0.11,-0.015,0.115,1.0,0.0,0.0,1.5672308595641453,0.10015365624279793,0.0,-0.0004137830712537926,8.133057983672546e-05,0.0,-0.17663035307452987,0.17663035307452987
1789464258.294093,0.10015864642173437,0.10015864642173437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.567298680939924,0.10014045281041765,0.0,-0.00044248248007585647,8.639161103047854e-05,0.0,-0.1419104268793911,0.1419104268793911,0.11,-0.015,0.115,1.0,0.0,0.0,1.5670863603777494,0.10018183021198752,0.0,-0.00035433571805798536,7.053606169940552e-05,0.0,-0.12044233755077347,0.12044233755077347,0.11,-0.015,0.115,1.0,0.0,0.0,1.5672308595641453,0.10015365624279793,0.0,-0.0004137830712537926,8.133057983672546e-05,0.0,-0.17662175360401422,0.17662175360401422
1789464258.3040605,0.10015864642173437,0.10015864642173437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.567298680939924,0.10014045281041765,0.0,-0.00044248248007585647,8.639161103047854e-05,0.0,-0.14195249314216302,0.14195249314216302,0.11,-0.015,0.115,1.0,0.0,0.0,1.5670863603777494,0.10018183021198752,0.0,-0.00035433571805798536,7.053606169940552e-05,0.0,-0.12046881639283123,0.12046881639283123,0.11,-0.015,0.115,1.0,0.0,0.0,1.5672308595641453,0.10015365624279793,0.0,-0.0004137830712537926,8.133057983672546e-05,0.0,-0.17670411699023014,0.17670411699023014
1789464258.3140397,0.10015864642173437,0.10015864642173437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.567298680939924,0.10014045281041765,0.0,-0.00044248248007585647,8.639161103047854e-05,0.0,-0.14192322596811446,0.14192322596811446,0.11,-0.015,0.115,1.0,0.0,0.0,1.5670863603777494,0.10018183021198752,0.0,-0.00035433571805798536,7.053606169940552e-05,0.0,-0.12045039574834814,0.12045039574834814,0.11,-0.015,0.115,1.0,0.0,0.0,1.5672308595641453,0.10015365624279793,0.0,-0.0004137830712537926,8.133057983672546e-05,0.0,-0.17664681472223626,0.17664681472223626
1789464258.3240721,0.10015936852645568,0.10015936852645568,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.571299890996619,0.1001408700486468,0.0,-0.0004333646972765056,8.851266294356003e-05,0.0,-0.14194757620514484,0.14194757620514484,0.11,-0.015,0.115,1.0,0.0,0.0,1.5710864753884415,0.10018291253447342,0.0,-0.0003568197485706026,6.955137075946582e-05,0.0,-0.12046572550216304,0.12046572550216304,0.11,-0.015,0.115,1.0,0.0,0.0,1.5712317153569615,0.1001543229962468,0.0,-0.0004088043425315212,8.226533453327276e-05,0.0,-0.1766945010280005,0.1766945010280005
1789464258.334039,0.10015936852645568,0.10015936852645568,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.571299890996619,0.1001408700486468,0.0,-0.0004333646972765056,8.851266294356003e-05,0.0,-0.14193682516630893,0.14193682516630893,0.11,-0.015,0.115,1.0,0.0,0.0,1.5710864753884415,0.10018291253447342,0.0,-0.0003568197485706026,6.955137075946582e-05,0.0,-0.12045895730245211,0.12045895730245211,0.11,-0.015,0.115,1.0,0.0,0.0,1.5712317153569615,0.1001543229962468,0.0,-0.0004088043425315212,8.226533453327276e-05,0.0,-0.17667344548859473,0.17667344548859473
1789464258.3440392,0.10015936852645568,0.10015936852645568,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.571299890996619,0.1001408700486468,0.0,-0.0004333646972765056,8.851266294356003e-05,0.0,-0.1419524971097253,0.1419524971097253,0.11,-0.015,0.115,1.0,0.0,0.0,1.5710864753884415,0.10018291253447342,0.0,-0.0003568197485706026,6.955137075946582e-05,0.0,-0.12046881411172286,0.12046881411172286,0.11,-0.015,0.115,1.0,0.0,0.0,1.5712317153569615,0.1001543229962468,0.0,-0.0004088043425315212,8.226533453327276e-05,0.0,-0.17670410929277047,0.17670410929277047
1789464258.3540416,0.10015936852645568,0.10015936852645568,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.571299890996619,0.1001408700486468,0.0,-0.0004333646972765056,8.851266294356003e-05,0.0,-0.14195097444479285,0.14195097444479285,0.11,-0.015,0.115,1.0,0.0,0.0,1.5710864753884415,0.10018291253447342,0.0,-0.0003568197485706026,6.955137075946582e-05,0.0,-0.12046786475825859,0.12046786475825859,0.11,-0.015,0.115,1.0,0.0,0.0,1.5712317153569615,0.1001543229962468,0.0,-0.0004088043425315212,8.226533453327276e-05,0.0,-0.17670115671563189,0.17670115671563189
1789464258.3640413,0.10016023063349984,0.10016023063349984,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5752687748899799,0.10014169683514532,0.0,-0.0004399413834760054,8.806520474017863e-05,0.0,-0.14195251754258748,0.14195251754258748,0.11,-0.015,0.115,1.0,0.0,0.0,1.5750541309676898,0.10018382643239403,0.0,-0.00035865557669745307,7.063202405324653e-05,0.0,-0.12046880230406068,0.12046880230406068,0.11,-0.015,0.115,1.0,0.0,0.0,1.575200199703627,0.10015516863296019,0.0,-0.0004137480861798992,8.248276741378572e-05,0.0,-0.17670406941542882,0.17670406941542882
1789464258.3740687,0.10016023063349984,0.10016023063349984,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5752687748899799,0.10014169683514532,0.0,-0.0004399413834760054,8.806520474017863e-05,0.0,-0.14195251754258748,0.14195251754258748,0.11,-0.015,0.115,1.0,0.0,0.0,1.5750541309676898,0.10018382643239403,0.0,-0.00035865557669745307,7.063202405324653e-05,0.0,-0.12046880230406068,0.12046880230406068,0.11,-0.015,0.115,1.0,0.0,0.0,1.575200199703627,0.10015516863296019,0.0,-0.0004137480861798992,8.248276741378572e-05,0.0,-0.17670406941542882,0.17670406941542882
1789464258.3840394,0.10016023063349984,0.10016023063349984,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5752687748899799,0.10014169683514532,0.0,-0.0004399413834760054,8.806520474017863e-05,0.0,-0.14195250498706874,0.14195250498706874,0.11,-0.015,0.115,1.0,0.0,0.0,1.5750541309676898,0.10018382643239403,0.0,-0.00035865557669745307,7.063202405324653e-05,0.0,-0.12046880955333898,0.12046880955333898,0.11,-0.015,0.115,1.0,0.0,0.0,1.575200199703627,0.10015516863296019,0.0,-0.0004137480861798992,8.248276741378572e-05,0.0,-0.17670409386084754,0.17670409386084754
1789464258.3940387,0.10016023063349984,0.10016023063349984,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5752687748899799,0.10014169683514532,0.0,-0.0004399413834760054,8.806520474017863e-05,0.0,-0.14195250294734837,0.14195250294734837,0.11,-0.015,0.115,1.0,0.0,0.0,1.5750541309676898,0.10018382643239403,0.0,-0.00035865557669745307,7.063202405324653e-05,0.0,-0.12046881072719988,0.12046881072719988,0.11,-0.015,0.115,1.0,0.0,0.0,1.575200199703627,0.10015516863296019,0.0,-0.0004137480861798992,8.248276741378572e-05,0.0,-0.17670409784112023,0.17670409784112023
1789464258.404069,0.10016159239343193,0.10016159239343193,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5792681976907263,0.10014337073648254,0.0,-0.00046104933864614655,8.878979964470346e-05,0.0,-0.14195251636248482,0.14195251636248482,0.11,-0.015,0.115,1.0,0.0,0.0,1.5790516377750967,0.10018480919878985,0.0,-0.00036071265822723575,7.078739668255063e-05,0.0,-0.12046880297099218,0.12046880297099218,0.11,-0.015,0.115,1.0,0.0,0.0,1.5791989833506725,0.10015659724502345,0.0,-0.0004282250007867194,8.297925024217464e-05,0.0,-0.176704071652469,0.176704071652469
1789464258.4140844,0.10016159239343193,0.10016159239343193,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5792681976907263,0.10014337073648254,0.0,-0.00046104933864614655,8.878979964470346e-05,0.0,-0.14195250969956927,0.14195250969956927,0.11,-0.015,0.115,1.0,0.0,0.0,1.5790516377750967,0.10018480919878985,0.0,-0.00036071265822723575,7.078739668255063e-05,0.0,-0.12046880685126159,0.12046880685126159,0.11,-0.015,0.115,1.0,0.0,0.0,1.5791989833506725,0.10015659724502345,0.0,-0.0004282250007867194,8.297925024217464e-05,0.0,-0.17670408475496852,0.17670408475496852
1789464258.4240692,0.10016159239343193,0.10016159239343193,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5792681976907263,0.10014337073648254,0.0,-0.00046104933864614655,8.878979964470346e-05,0.0,-0.1419525131062496,0.1419525131062496,0.11,-0.015,0.115,1.0,0.0,0.0,1.5790516377750967,0.10018480919878985,0.0,-0.00036071265822723575,7.078739668255063e-05,0.0,-0.12046880486217851,0.12046880486217851,0.11,-0.015,0.115,1.0,0.0,0.0,1.5791989833506725,0.10015659724502345,0.0,-0.0004282250007867194,8.297925024217464e-05,0.0,-0.17670407804897326,0.17670407804897326
1789464258.4340434,0.10016159239343193,0.10016159239343193,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5792681976907263,0.10014337073648254,0.0,-0.00046104933864614655,8.878979964470346e-05,0.0,-0.14195251661652733,0.14195251661652733,0.11,-0.015,0.115,1.0,0.0,0.0,1.5790516377750967,0.10018480919878985,0.0,-0.00036071265822723575,7.078739668255063e-05,0.0,-0.12046880282708888,0.12046880282708888,0.11,-0.015,0.115,1.0,0.0,0.0,1.5791989833506725,0.10015659724502345,0.0,-0.0004282250007867194,8.297925024217464e-05,0.0,-0.17670407115153414,0.17670407115153414
1789464258.444069,0.10016277435433961,0.10016277435433961,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5832676312761955,0.10014436483426557,0.0,-0.00045911992159952664,9.135106734249607e-05,0.0,-0.14195253038083008,0.14195253038083008,0.11,-0.015,0.115,1.0,0.0,0.0,1.5830493112267574,0.10018620452722314,0.0,-0.0003639054912054629,6.96504160737077e-05,0.0,-0.12046879483092045,0.12046879483092045,0.11,-0.015,0.115,1.0,0.0,0.0,1.5831978361430552,0.1001577537015301,0.0,-0.0004281985685291147,8.4157462331564e-05,0.0,-0.17670404420354885,0.17670404420354885
1789464258.4540668,0.10016277435433961,0.10016277435433961,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5832676312761955,0.10014436483426557,0.0,-0.00045911992159952664,9.135106734249607e-05,0.0,-0.1419525237348028,0.1419525237348028,0.11,-0.015,0.115,1.0,0.0,0.0,1.5830493112267574,0.10018620452722314,0.0,-0.0003639054912054629,6.96504160737077e-05,0.0,-0.12046879870060422,0.12046879870060422,0.11,-0.015,0.115,1.0,0.0,0.0,1.5831978361430552,0.1001577537015301,0.0,-0.0004281985685291147,8.4157462331564e-05,0.0,-0.1767040572477303,0.1767040572477303
1789464258.464071,0.10016277435433961,0.10016277435433961,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5832676312761955,0.10014436483426557,0.0,-0.00045911992159952664,9.135106734249607e-05,0.0,-0.1419525365054908,0.1419525365054908,0.11,-0.015,0.115,1.0,0.0,0.0,1.5830493112267574,0.10018620452722314,0.0,-0.0003639054912054629,6.96504160737077e-05,0.0,-0.12046879127636877,0.12046879127636877,0.11,-0.015,0.115,1.0,0.0,0.0,1.5831978361430552,0.1001577537015301,0.0,-0.0004281985685291147,8.4157462331564e-05,0.0,-0.17670403220353467,0.17670403220353467
1789464258.4740334,0.10016277435433961,0.10016277435433961,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.5832676312761955,0.10014436483426557,0.0,-0.00045911992159952664,9.135106734249607e-05,0.0,-0.1419525307294773,0.1419525307294773,0.11,-0.015,0.115,1.0,0.0,0.0,1.5830493112267574,0.10018620452722314,0.0,-0.0003639054912054629,6.96504160737077e-05,0.0,-0.12046879464499076,0.12046879464499076,0.11,-0.015,0.115,1.0,0.0,0.0,1.5831978361430552,0.1001577537015301,0.0,-0.0004281985685291147,8.4157462331564e-05,0.0,-0.1767040435637257,0.1767040435637257
1789464258.484038,0.10016381729845604,0.10016381729845604,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.587272304480454,0.10014512469180711,0.0,-0.000456427967852635,9.18140474963774e-05,0.0,-0.14195254274764915,0.14195254274764915,0.11,-0.015,0.115,1.0,0.0,0.0,1.587052439793212,0.1001875943857066,0.0,-0.00036684496573591296,7.02905186506092e-05,0.0,-0.12046878763994875,0.12046878763994875,0.11,-0.015,0.115,1.0,0.0,0.0,1.5872020077685756,0.10015873281785441,0.0,-0.0004275577072276105,8.480017411314215e-05,0.0,-0.1767040199289267,0.1767040199289267
1789464258.494033,0.10016381729845604,0.10016381729845604,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.587272304480454,0.10014512469180711,0.0,-0.000456427967852635,9.18140474963774e-05,0.0,-0.14195253849531816,0.14195253849531816,0.11,-0.015,0.115,1.0,0.0,0.0,1.587052439793212,0.1001875943857066,0.0,-0.00036684496573591296,7.02905186506092e-05,0.0,-0.12046879013680845,0.12046879013680845,0.11,-0.015,0.115,1.0,0.0,0.0,1.5872020077685756,0.10015873281785441,0.0,-0.0004275577072276105,8.480017411314215e-05,0.0,-0.1767040283498353,0.1767040283498353
1789464258.5040364,0.10016381729845604,0.10016381729845604,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.587272304480454,0.10014512469180711,0.0,-0.000456427967852635,9.18140474963774e-05,0.0,-0.14195255176512828,0.14195255176512828,0.11,-0.015,0.115,1.0,0.0,0.0,1.587052439793212,0.1001875943857066,0.0,-0.00036684496573591296,7.02905186506092e-05,0.0,-0.12046878241548023,0.12046878241548023,0.11,-0.015,0.115,1.0,0.0,0.0,1.5872020077685756,0.10015873281785441,0.0,-0.0004275577072276105,8.480017411314215e-05,0.0,-0.17670400230298983,0.17670400230298983
