stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789290343.8587136,0.09985014679265797,0.09985014679265797,-0.009999999999999998,0.11,True,True,-0.14558380726105177,0.14558380726105177,-0.1467722217581666,0.1467722217581666,-0.1667116958513955,0.1667116958513955,-0.015,0.115,1.0,0.0,0.0,0.5486546585659716,0.09986776417306456,0.0,0.00039612757882385703,-8.277499554111274e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5488527970756764,0.0998277132092259,0.0,0.0003317942812000041,-6.610923096139754e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5487178889867448,0.09985496299568346,0.0,0.0003754632215048294,-7.721517237873758e-05,0.0
1789290343.8687146,0.09985014679265797,0.09985014679265797,-0.009999999999999998,0.11,True,True,-0.14551503547046957,0.14551503547046957,-0.14668326604256973,0.14668326604256973,-0.16682514199321444,0.16682514199321444,-0.015,0.115,1.0,0.0,0.0,0.5486546585659716,0.09986776417306456,0.0,0.00039612757882385703,-8.277499554111274e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5488527970756764,0.0998277132092259,0.0,0.0003317942812000041,-6.610923096139754e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5487178889867448,0.09985496299568346,0.0,0.0003754632215048294,-7.721517237873758e-05,0.0
1789290343.878725,0.09984948956095979,0.09984948956095979,-0.009999999999999998,0.11,True,True,-0.14544659304615695,0.14544659304615695,-0.14659490637991407,0.14659490637991407,-0.16693943540273948,0.16693943540273948,-0.015,0.115,1.0,0.0,0.0,0.5526464726977051,0.09986710234262916,0.0,0.0004031069196479552,-8.194392119190151e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5528455340256369,0.09982705326502672,0.0,0.0003330465986363107,-6.730075029622029e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5527100070515909,0.0998543130752235,0.0,0.0003804653690708095,-7.726520825307936e-05,0.0
1789290343.8887134,0.09984948956095979,0.09984948956095979,-0.009999999999999998,0.11,True,True,-0.14537820790028524,0.14537820790028524,-0.1465067596461375,0.1465067596461375,-0.16705503403960217,0.16705503403960217,-0.015,0.115,1.0,0.0,0.0,0.5526464726977051,0.09986710234262916,0.0,0.0004031069196479552,-8.194392119190151e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5528455340256369,0.09982705326502672,0.0,0.0003330465986363107,-6.730075029622029e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5527100070515909,0.0998543130752235,0.0,0.0003804653690708095,-7.726520825307936e-05,0.0
1789290343.898716,0.09984948956095979,0.09984948956095979,-0.009999999999999998,0.11,True,True,-0.14531050302741821,0.14531050302741821,-0.14641969197743654,0.14641969197743654,-0.16717086610893883,0.16717086610893883,-0.015,0.115,1.0,0.0,0.0,0.5526464726977051,0.09986710234262916,0.0,0.0004031069196479552,-8.194392119190151e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5528455340256369,0.09982705326502672,0.0,0.0003330465986363107,-6.730075029622029e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5527100070515909,0.0998543130752235,0.0,0.0003804653690708095,-7.726520825307936e-05,0.0
1789290343.9087172,0.09984948956095979,0.09984948956095979,-0.009999999999999998,0.11,True,True,-0.1452425413495105,0.1452425413495105,-0.14633239376936893,0.14633239376936893,-0.16728854715492353,0.16728854715492353,-0.015,0.115,1.0,0.0,0.0,0.5526464726977051,0.09986710234262916,0.0,0.0004031069196479552,-8.194392119190151e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5528455340256369,0.09982705326502672,0.0,0.0003330465986363107,-6.730075029622029e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5527100070515909,0.0998543130752235,0.0,0.0003804653690708095,-7.726520825307936e-05,0.0
1789290343.9187143,0.09984912638954259,0.09984912638954259,-0.009999999999999998,0.11,True,True,-0.14517375269749708,0.14517375269749708,-0.14624841319448129,0.14624841319448129,-0.16740852616315754,0.16740852616315754,-0.015,0.115,1.0,0.0,0.0,0.5566723344917899,0.09986704611742124,0.0,0.00039370698666421047,-8.261716584387346e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5568719281256689,0.09982631441968426,0.0,0.00033458830197774514,-6.730888779921118e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5567360349335989,0.09985401863152228,0.0,0.00037493510759655803,-7.766810483249287e-05,0.0
1789290343.928716,0.09984912638954259,0.09984912638954259,-0.009999999999999998,0.11,True,True,-0.1451078487424762,0.1451078487424762,-0.1461598821279408,0.1461598821279408,-0.16752597428546634,0.16752597428546634,-0.015,0.115,1.0,0.0,0.0,0.5566723344917899,0.09986704611742124,0.0,0.00039370698666421047,-8.261716584387346e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5568719281256689,0.09982631441968426,0.0,0.00033458830197774514,-6.730888779921118e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5567360349335989,0.09985401863152228,0.0,0.00037493510759655803,-7.766810483249287e-05,0.0
1789290343.9387162,0.09984912638954259,0.09984912638954259,-0.009999999999999998,0.11,True,True,-0.14503309065479827,0.14503309065479827,-0.1460847934986324,0.1460847934986324,-0.16765709531454537,0.16765709531454537,-0.015,0.115,1.0,0.0,0.0,0.5566723344917899,0.09986704611742124,0.0,0.00039370698666421047,-8.261716584387346e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5568719281256689,0.09982631441968426,0.0,0.00033458830197774514,-6.730888779921118e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5567360349335989,0.09985401863152228,0.0,0.00037493510759655803,-7.766810483249287e-05,0.0
1789290343.9487786,0.09984912638954259,0.09984912638954259,-0.009999999999999998,0.11,True,True,-0.14496885176704738,0.14496885176704738,-0.14599754538092072,0.14599754538092072,-0.1677745408240573,0.1677745408240573,-0.015,0.115,1.0,0.0,0.0,0.5566723344917899,0.09986704611742124,0.0,0.00039370698666421047,-8.261716584387346e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5568719281256689,0.09982631441968426,0.0,0.00033458830197774514,-6.730888779921118e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5567360349335989,0.09985401863152228,0.0,0.00037493510759655803,-7.766810483249287e-05,0.0
1789290343.9587455,0.09984800996366987,0.09984800996366987,-0.009999999999999998,0.11,True,True,-0.14489735166185558,0.14489735166185558,-0.1459191538268152,0.1459191538268152,-0.1679038063995118,0.1679038063995118,-0.015,0.115,1.0,0.0,0.0,0.5606731394151206,0.09986543081004061,0.0,0.00042213920446330087,-8.180019612261665e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5608742312505581,0.09982579427924006,0.0,0.00033548682594897183,-6.843590957500423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5607373444288573,0.09985280480172894,0.0,0.0003937230232163248,-7.760566639166479e-05,0.0
1789290343.9687524,0.09984800996366987,0.09984800996366987,-0.009999999999999998,0.11,True,True,-0.1448366430457419,0.1448366430457419,-0.14582976974753978,0.14582976974753978,-0.16801867468276746,0.16801867468276746,-0.015,0.115,1.0,0.0,0.0,0.5606731394151206,0.09986543081004061,0.0,0.00042213920446330087,-8.180019612261665e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5608742312505581,0.09982579427924006,0.0,0.00033548682594897183,-6.843590957500423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5607373444288573,0.09985280480172894,0.0,0.0003937230232163248,-7.760566639166479e-05,0.0
1789290343.9787173,0.09984800996366987,0.09984800996366987,-0.009999999999999998,0.11,True,True,-0.1447627587290993,0.1447627587290993,-0.14575568348968254,0.14575568348968254,-0.16815403710245383,0.16815403710245383,-0.015,0.115,1.0,0.0,0.0,0.5606731394151206,0.09986543081004061,0.0,0.00042213920446330087,-8.180019612261665e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5608742312505581,0.09982579427924006,0.0,0.00033548682594897183,-6.843590957500423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5607373444288573,0.09985280480172894,0.0,0.0003937230232163248,-7.760566639166479e-05,0.0
1789290343.9887142,0.09984800996366987,0.09984800996366987,-0.009999999999999998,0.11,True,True,-0.14470288307015033,0.14470288307015033,-0.14566713442755164,0.14566713442755164,-0.16827020697899012,0.16827020697899012,-0.015,0.115,1.0,0.0,0.0,0.5606731394151206,0.09986543081004061,0.0,0.00042213920446330087,-8.180019612261665e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5608742312505581,0.09982579427924006,0.0,0.00033548682594897183,-6.843590957500423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5607373444288573,0.09985280480172894,0.0,0.0003937230232163248,-7.760566639166479e-05,0.0
1789290343.9987864,0.09984717657053353,0.09984717657053353,-0.009999999999999998,0.11,True,True,-0.14470288307015033,0.14470288307015033,-0.14566713442755164,0.14566713442755164,-0.16827020697899012,0.16827020697899012,-0.015,0.115,1.0,0.0,0.0,0.5606731394151206,0.09986543081004061,0.0,0.00042213920446330087,-8.180019612261665e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5608742312505581,0.09982579427924006,0.0,0.00033548682594897183,-6.843590957500423e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5607373444288573,0.09985280480172894,0.0,0.0003937230232163248,-7.760566639166479e-05,0.0
1789290344.0087197,0.09984717657053353,0.09984717657053353,-0.009999999999999998,0.11,True,True,-0.1445763420116631,0.1445763420116631,-0.1455000725663543,0.1455000725663543,-0.1685162272919193,0.1685162272919193,-0.015,0.115,1.0,0.0,0.0,0.5646748785341933,0.09986479258791037,0.0,0.0004162711686935604,-8.48318525095065e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5648772102887607,0.09982474382162189,0.0,0.0003379786571383603,-6.664705328943143e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5647394947530878,0.09985199330206833,0.0,0.00039088300804541727,-7.876716303665334e-05,0.0
1789290344.0187464,0.09984717657053353,0.09984717657053353,-0.009999999999999998,0.11,True,True,-0.1445763420116631,0.1445763420116631,-0.1455000725663543,0.1455000725663543,-0.1685162272919193,0.1685162272919193,-0.015,0.115,1.0,0.0,0.0,0.5646748785341933,0.09986479258791037,0.0,0.0004162711686935604,-8.48318525095065e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5648772102887607,0.09982474382162189,0.0,0.0003379786571383603,-6.664705328943143e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5647394947530878,0.09985199330206833,0.0,0.00039088300804541727,-7.876716303665334e-05,0.0
1789290344.0287156,0.09984717657053353,0.09984717657053353,-0.009999999999999998,0.11,True,True,-0.14445150643125912,0.14445150643125912,-0.14533463000457275,0.14533463000457275,-0.1687647088642072,0.1687647088642072,-0.015,0.115,1.0,0.0,0.0,0.5646748785341933,0.09986479258791037,0.0,0.0004162711686935604,-8.48318525095065e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5648772102887607,0.09982474382162189,0.0,0.0003379786571383603,-6.664705328943143e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5647394947530878,0.09985199330206833,0.0,0.00039088300804541727,-7.876716303665334e-05,0.0
1789290344.0387142,0.09984626309288976,0.09984626309288976,-0.009999999999999998,0.11,True,True,-0.1443667533586974,0.1443667533586974,-0.1452773847339087,0.1452773847339087,-0.16892404270811334,0.16892404270811334,-0.015,0.115,1.0,0.0,0.0,0.5686789691703026,0.09986395147371144,0.0,0.00042086980450997116,-8.49192171275298e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5688826166849005,0.09982374144911438,0.0,0.00034004729024028624,-6.729824673491758e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5687440196647996,0.09985109635584344,0.0,0.00039465942894964523,-7.919430188278108e-05,0.0
1789290344.0487149,0.09984626309288976,0.09984626309288976,-0.009999999999999998,0.11,True,True,-0.14430905542018507,0.14430905542018507,-0.14519159393874578,0.14519159393874578,-0.16904444683624104,0.16904444683624104,-0.015,0.115,1.0,0.0,0.0,0.5686789691703026,0.09986395147371144,0.0,0.00042086980450997116,-8.49192171275298e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5688826166849005,0.09982374144911438,0.0,0.00034004729024028624,-6.729824673491758e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5687440196647996,0.09985109635584344,0.0,0.00039465942894964523,-7.919430188278108e-05,0.0
1789290344.058718,0.09984626309288976,0.09984626309288976,-0.009999999999999998,0.11,True,True,-0.14424025621296224,0.14424025621296224,-0.14511869955367981,0.14511869955367981,-0.16918265819709571,0.16918265819709571,-0.015,0.115,1.0,0.0,0.0,0.5686789691703026,0.09986395147371144,0.0,0.00042086980450997116,-8.49192171275298e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5688826166849005,0.09982374144911438,0.0,0.00034004729024028624,-6.729824673491758e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5687440196647996,0.09985109635584344,0.0,0.00039465942894964523,-7.919430188278108e-05,0.0
1789290344.0687149,0.09984626309288976,0.09984626309288976,-0.009999999999999998,0.11,True,True,-0.14417738840540775,0.14417738840540775,-0.14504047329671985,0.14504047329671985,-0.16931319509887824,0.16931319509887824,-0.015,0.115,1.0,0.0,0.0,0.5686789691703026,0.09986395147371144,0.0,0.00042086980450997116,-8.49192171275298e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5688826166849005,0.09982374144911438,0.0,0.00034004729024028624,-6.729824673491758e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5687440196647996,0.09985109635584344,0.0,0.00039465942894964523,-7.919430188278108e-05,0.0
1789290344.0787144,0.09984542960610986,0.09984542960610986,-0.009999999999999998,0.11,True,True,-0.14411662308436654,0.14411662308436654,-0.14496101146246904,0.14496101146246904,-0.16944175155503272,0.16944175155503272,-0.015,0.115,1.0,0.0,0.0,0.5726766362966113,0.09986329124385886,0.0,0.000420152460106715,-8.555440739710928e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.572881485577154,0.09982269520713477,0.0,0.0003422445346987768,-6.756493132611952e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5727420790564427,0.09985030236733594,0.0,0.00039502243761622155,-7.971655626710792e-05,0.0
1789290344.0887196,0.09984542960610986,0.09984542960610986,-0.009999999999999998,0.11,True,True,-0.1440534247649042,0.1440534247649042,-0.1448840928692503,0.1448840928692503,-0.16957544241017192,0.16957544241017192,-0.015,0.115,1.0,0.0,0.0,0.5726766362966113,0.09986329124385886,0.0,0.000420152460106715,-8.555440739710928e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.572881485577154,0.09982269520713477,0.0,0.0003422445346987768,-6.756493132611952e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5727420790564427,0.09985030236733594,0.0,0.00039502243761622155,-7.971655626710792e-05,0.0
1789290344.098716,0.09984542960610986,0.09984542960610986,-0.009999999999999998,0.11,True,True,-0.14400109669230227,0.14400109669230227,-0.14479916406410062,0.14479916406410062,-0.16969312918068363,0.16969312918068363,-0.015,0.115,1.0,0.0,0.0,0.5726766362966113,0.09986329124385886,0.0,0.000420152460106715,-8.555440739710928e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.572881485577154,0.09982269520713477,0.0,0.0003422445346987768,-6.756493132611952e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5727420790564427,0.09985030236733594,0.0,0.00039502243761622155,-7.971655626710792e-05,0.0
1789290344.1087353,0.09984542960610986,0.09984542960610986,-0.009999999999999998,0.11,True,True,-0.14393319844703573,0.14393319844703573,-0.1447283546196937,0.1447283546196937,-0.16983656091466665,0.16983656091466665,-0.015,0.115,1.0,0.0,0.0,0.5726766362966113,0.09986329124385886,0.0,0.000420152460106715,-8.555440739710928e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.572881485577154,0.09982269520713477,0.0,0.0003422445346987768,-6.756493132611952e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5727420790564427,0.09985030236733594,0.0,0.00039502243761622155,-7.971655626710792e-05,0.0
1789290344.1187153,0.09984465829371618,0.09984465829371618,-0.009999999999999998,0.11,True,True,-0.14388193874896557,0.14388193874896557,-0.14464366474562076,0.14464366474562076,-0.1699550156107382,0.1699550156107382,-0.015,0.115,1.0,0.0,0.0,0.5766673397249146,0.09986269877955588,0.0,0.0004195536082029381,-8.572161819873079e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5768732789647117,0.09982169916979275,0.0,0.0003442558012540786,-6.820319692525667e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5767331342601413,0.0998495769317999,0.0,0.00039537759384133974,-8.008740224880328e-05,0.0
1789290344.128787,0.09984465829371618,0.09984465829371618,-0.009999999999999998,0.11,True,True,-0.1438183954169521,0.1438183954169521,-0.1445705946771542,0.1445705946771542,-0.1700940623111086,0.1700940623111086,-0.015,0.115,1.0,0.0,0.0,0.5766673397249146,0.09986269877955588,0.0,0.0004195536082029381,-8.572161819873079e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5768732789647117,0.09982169916979275,0.0,0.0003442558012540786,-6.820319692525667e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5767331342601413,0.0998495769317999,0.0,0.00039537759384133974,-8.008740224880328e-05,0.0
1789290344.1387196,0.09984465829371618,0.09984465829371618,-0.009999999999999998,0.11,True,True,-0.14376479548711105,0.14376479548711105,-0.14448953815313942,0.14448953815313942,-0.17021854847368706,0.17021854847368706,-0.015,0.115,1.0,0.0,0.0,0.5766673397249146,0.09986269877955588,0.0,0.0004195536082029381,-8.572161819873079e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5768732789647117,0.09982169916979275,0.0,0.0003442558012540786,-6.820319692525667e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5767331342601413,0.0998495769317999,0.0,0.00039537759384133974,-8.008740224880328e-05,0.0
1789290344.1487527,0.09984465829371618,0.09984465829371618,-0.009999999999999998,0.11,True,True,-0.14370102239982863,0.14370102239982863,-0.14441824840775974,0.14441824840775974,-0.1703604205147347,0.1703604205147347,-0.015,0.115,1.0,0.0,0.0,0.5766673397249146,0.09986269877955588,0.0,0.0004195536082029381,-8.572161819873079e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5768732789647117,0.09982169916979275,0.0,0.0003442558012540786,-6.820319692525667e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5767331342601413,0.0998495769317999,0.0,0.00039537759384133974,-8.008740224880328e-05,0.0
1789290344.1587176,0.09984420858834046,0.09984420858834046,-0.009999999999999998,0.11,True,True,-0.14364814218735314,0.14364814218735314,-0.14433812622712697,0.14433812622712697,-0.1704861012841438,0.1704861012841438,-0.015,0.115,1.0,0.0,0.0,0.5806484432550734,0.09986263385931295,0.0,0.0004089811569357724,-8.580413247621376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5808550070170305,0.09982077086950185,0.0,0.0003460839443676367,-6.88773717702762e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5807144262241085,0.0998492210362066,0.0,0.0003891687877025541,-8.039471052770852e-05,0.0
1789290344.1687186,0.09984420858834046,0.09984420858834046,-0.009999999999999998,0.11,True,True,-0.1435900141123003,0.1435900141123003,-0.14426342468988534,0.14426342468988534,-0.1706213561469791,0.1706213561469791,-0.015,0.115,1.0,0.0,0.0,0.5806484432550734,0.09986263385931295,0.0,0.0004089811569357724,-8.580413247621376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5808550070170305,0.09982077086950185,0.0,0.0003460839443676367,-6.88773717702762e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5807144262241085,0.0998492210362066,0.0,0.0003891687877025541,-8.039471052770852e-05,0.0
1789290344.1787145,0.09984420858834046,0.09984420858834046,-0.009999999999999998,0.11,True,True,-0.14353361986006072,0.14353361986006072,-0.1441879768628215,0.1441879768628215,-0.17075501017585462,0.17075501017585462,-0.015,0.115,1.0,0.0,0.0,0.5806484432550734,0.09986263385931295,0.0,0.0004089811569357724,-8.580413247621376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5808550070170305,0.09982077086950185,0.0,0.0003460839443676367,-6.88773717702762e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5807144262241085,0.0998492210362066,0.0,0.0003891687877025541,-8.039471052770852e-05,0.0
1789290344.1887186,0.09984420858834046,0.09984420858834046,-0.009999999999999998,0.11,True,True,-0.14347151422938476,0.14347151422938476,-0.1441183649975629,0.1441183649975629,-0.1708990885152654,0.1708990885152654,-0.015,0.115,1.0,0.0,0.0,0.5806484432550734,0.09986263385931295,0.0,0.0004089811569357724,-8.580413247621376e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5808550070170305,0.09982077086950185,0.0,0.0003460839443676367,-6.88773717702762e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5807144262241085,0.0998492210362066,0.0,0.0003891687877025541,-8.039471052770852e-05,0.0
1789290344.198719,0.09984427585483219,0.09984427585483219,-0.009999999999999998,0.11,True,True,-0.14341733716125898,0.14341733716125898,-0.14404274045513288,0.14404274045513288,-0.17103144852676366,0.17103144852676366,-0.015,0.115,1.0,0.0,0.0,0.5846465512963237,0.09986327631337824,0.0,0.00038940361788783993,-8.477289239088026e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5848529611867852,0.0998201155070481,0.0,0.00034714455487916407,-7.031315651584435e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5847124516783784,0.09984943574407022,0.0,0.0003767844529764864,-8.028641824605123e-05,0.0
1789290344.2087178,0.09984427585483219,0.09984427585483219,-0.009999999999999998,0.11,True,True,-0.14335651981737435,0.14335651981737435,-0.14397335092466937,0.14397335092466937,-0.17117594473049605,0.17117594473049605,-0.015,0.115,1.0,0.0,0.0,0.5846465512963237,0.09986327631337824,0.0,0.00038940361788783993,-8.477289239088026e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5848529611867852,0.0998201155070481,0.0,0.00034714455487916407,-7.031315651584435e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5847124516783784,0.09984943574407022,0.0,0.0003767844529764864,-8.028641824605123e-05,0.0
1789290344.2187514,0.09984427585483219,0.09984427585483219,-0.009999999999999998,0.11,True,True,-0.14330143573323165,0.14330143573323165,-0.14390041277159193,0.14390041277159193,-0.17131200700342716,0.17131200700342716,-0.015,0.115,1.0,0.0,0.0,0.5846465512963237,0.09986327631337824,0.0,0.00038940361788783993,-8.477289239088026e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5848529611867852,0.0998201155070481,0.0,0.00034714455487916407,-7.031315651584435e-05,0.0,-0.015,0.115,1.0,0.0,0.0,0.5847124516783784,0.09984943574407022,0.0,0.0003767844529764864,-8.028641824605123e-05,0.0
