stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789626109.3798628,0.10007571598225647,0.10007571598225647,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716907159127435,0.10006546596792489,0.0,-0.00016179806246525698,3.4297364500418516e-05,0.0,-0.14194012989580976,0.14194012989580976,0.11,-0.015,0.115,1.0,0.0,0.0,1.7715929224611875,0.10008891570323555,0.0,-0.00016685345784095418,4.2280012135617606e-05,0.0,-0.12046103778099423,0.12046103778099423,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716599774850217,0.10007276627560899,0.0,-0.00016285573443011183,3.669188175754249e-05,0.0,-0.17667991748106274,0.17667991748106274
1789626109.3897982,0.10007571598225647,0.10007571598225647,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716907159127435,0.10006546596792489,0.0,-0.00016179806246525698,3.4297364500418516e-05,0.0,-0.14192275622756675,0.14192275622756675,0.11,-0.015,0.115,1.0,0.0,0.0,1.7715929224611875,0.10008891570323555,0.0,-0.00016685345784095418,4.2280012135617606e-05,0.0,-0.12045009998190442,0.12045009998190442,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716599774850217,0.10007276627560899,0.0,-0.00016285573443011183,3.669188175754249e-05,0.0,-0.17664589484397814,0.17664589484397814
1789626109.3998852,0.10007571598225647,0.10007571598225647,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716907159127435,0.10006546596792489,0.0,-0.00016179806246525698,3.4297364500418516e-05,0.0,-0.141927408377761,0.141927408377761,0.11,-0.015,0.115,1.0,0.0,0.0,1.7715929224611875,0.10008891570323555,0.0,-0.00016685345784095418,4.2280012135617606e-05,0.0,-0.1204530288728,0.1204530288728,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716599774850217,0.10007276627560899,0.0,-0.00016285573443011183,3.669188175754249e-05,0.0,-0.17665500461296882,0.17665500461296882
1789626109.409797,0.10007571598225647,0.10007571598225647,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716907159127435,0.10006546596792489,0.0,-0.00016179806246525698,3.4297364500418516e-05,0.0,-0.14193096523745252,0.14193096523745252,0.11,-0.015,0.115,1.0,0.0,0.0,1.7715929224611875,0.10008891570323555,0.0,-0.00016685345784095418,4.2280012135617606e-05,0.0,-0.12045526814472027,0.12045526814472027,0.11,-0.015,0.115,1.0,0.0,0.0,1.7716599774850217,0.10007276627560899,0.0,-0.00016285573443011183,3.669188175754249e-05,0.0,-0.17666196981653806,0.17666196981653806
1789626109.4197948,0.10007535062281524,0.10007535062281524,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756964691331367,0.10006573838627446,0.0,-0.00017876769352360706,3.617598646692975e-05,0.0,-0.1419524909452225,0.1419524909452225,0.11,-0.015,0.115,1.0,0.0,0.0,1.7755991122193988,0.10008772746454368,0.0,-0.0001648484753902224,3.959916293723442e-05,0.0,-0.1204688176805662,0.1204688176805662,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756658245226735,0.10007258601762754,0.0,-0.0001732644230795778,3.698889766655389e-05,0.0,-0.1767041212830938,0.1767041212830938
1789626109.4297926,0.10007535062281524,0.10007535062281524,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756964691331367,0.10006573838627446,0.0,-0.00017876769352360706,3.617598646692975e-05,0.0,-0.14195249144890584,0.14195249144890584,0.11,-0.015,0.115,1.0,0.0,0.0,1.7755991122193988,0.10008772746454368,0.0,-0.0001648484753902224,3.959916293723442e-05,0.0,-0.12046881737147284,0.12046881737147284,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756658245226735,0.10007258601762754,0.0,-0.0001732644230795778,3.698889766655389e-05,0.0,-0.1767041202857873,0.1767041202857873
1789626109.4397926,0.10007535062281524,0.10007535062281524,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756964691331367,0.10006573838627446,0.0,-0.00017876769352360706,3.617598646692975e-05,0.0,-0.14194333370696166,0.14194333370696166,0.11,-0.015,0.115,1.0,0.0,0.0,1.7755991122193988,0.10008772746454368,0.0,-0.0001648484753902224,3.959916293723442e-05,0.0,-0.12046305470245432,0.12046305470245432,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756658245226735,0.10007258601762754,0.0,-0.0001732644230795778,3.698889766655389e-05,0.0,-0.17668619197136115,0.17668619197136115
1789626109.449794,0.10007535062281524,0.10007535062281524,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756964691331367,0.10006573838627446,0.0,-0.00017876769352360706,3.617598646692975e-05,0.0,-0.14195249206846985,0.14195249206846985,0.11,-0.015,0.115,1.0,0.0,0.0,1.7755991122193988,0.10008772746454368,0.0,-0.0001648484753902224,3.959916293723442e-05,0.0,-0.12046881701351388,0.12046881701351388,0.11,-0.015,0.115,1.0,0.0,0.0,1.7756658245226735,0.10007258601762754,0.0,-0.0001732644230795778,3.698889766655389e-05,0.0,-0.17670411907477185,0.17670411907477185
1789626109.4597933,0.10007467141241011,0.10007467141241011,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7797249629945124,0.10006500962662226,0.0,-0.00016800636475524652,3.827120292275996e-05,0.0,-0.14195149079775687,0.14195149079775687,0.11,-0.015,0.115,1.0,0.0,0.0,1.779628347553881,0.10008706536675491,0.0,-0.000164069217012619,3.713052518536375e-05,0.0,-0.12046818981767603,0.12046818981767603,0.11,-0.015,0.115,1.0,0.0,0.0,1.7796945262562653,0.10007193924385313,0.0,-0.00016614371035835742,3.751756962422844e-05,0.0,-0.1767021680632379,0.1767021680632379
1789626109.4697938,0.10007467141241011,0.10007467141241011,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7797249629945124,0.10006500962662226,0.0,-0.00016800636475524652,3.827120292275996e-05,0.0,-0.14195249986571162,0.14195249986571162,0.11,-0.015,0.115,1.0,0.0,0.0,1.779628347553881,0.10008706536675491,0.0,-0.000164069217012619,3.713052518536375e-05,0.0,-0.12046881252079228,0.12046881252079228,0.11,-0.015,0.115,1.0,0.0,0.0,1.7796945262562653,0.10007193924385313,0.0,-0.00016614371035835742,3.751756962422844e-05,0.0,-0.17670410389383606,0.17670410389383606
1789626109.4798315,0.10007467141241011,0.10007467141241011,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7797249629945124,0.10006500962662226,0.0,-0.00016800636475524652,3.827120292275996e-05,0.0,-0.14195250965042894,0.14195250965042894,0.11,-0.015,0.115,1.0,0.0,0.0,1.779628347553881,0.10008706536675491,0.0,-0.000164069217012619,3.713052518536375e-05,0.0,-0.12046880688005965,0.12046880688005965,0.11,-0.015,0.115,1.0,0.0,0.0,1.7796945262562653,0.10007193924385313,0.0,-0.00016614371035835742,3.751756962422844e-05,0.0,-0.17670408481311012,0.17670408481311012
1789626109.489828,0.10007467141241011,0.10007467141241011,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7797249629945124,0.10006500962662226,0.0,-0.00016800636475524652,3.827120292275996e-05,0.0,-0.1419525039216056,0.1419525039216056,0.11,-0.015,0.115,1.0,0.0,0.0,1.779628347553881,0.10008706536675491,0.0,-0.000164069217012619,3.713052518536375e-05,0.0,-0.1204688101784623,0.1204688101784623,0.11,-0.015,0.115,1.0,0.0,0.0,1.7796945262562653,0.10007193924385313,0.0,-0.00016614371035835742,3.751756962422844e-05,0.0,-0.17670409598043546,0.17670409598043546
1789626109.4998398,0.10007352601364701,0.10007352601364701,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7837029675370457,0.10006351150344824,0.0,-0.00014754437425881222,3.741019270492306e-05,0.0,-0.14195250973278065,0.14195250973278065,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836077726377786,0.10008633918318781,0.0,-0.00016279414301578754,3.718186303441895e-05,0.0,-0.12046880680301897,0.12046880680301897,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836729824701176,0.10007072735430501,0.0,-0.00015248555164110178,3.717807938744824e-05,0.0,-0.1767040846055983,0.1767040846055983
1789626109.5097938,0.10007352601364701,0.10007352601364701,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7837029675370457,0.10006351150344824,0.0,-0.00014754437425881222,3.741019270492306e-05,0.0,-0.14195249824246867,0.14195249824246867,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836077726377786,0.10008633918318781,0.0,-0.00016279414301578754,3.718186303441895e-05,0.0,-0.12046881343891612,0.12046881343891612,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836729824701176,0.10007072735430501,0.0,-0.00015248555164110178,3.717807938744824e-05,0.0,-0.17670410700438474,0.17670410700438474
1789626109.5197997,0.10007352601364701,0.10007352601364701,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7837029675370457,0.10006351150344824,0.0,-0.00014754437425881222,3.741019270492306e-05,0.0,-0.14195250776279672,0.14195250776279672,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836077726377786,0.10008633918318781,0.0,-0.00016279414301578754,3.718186303441895e-05,0.0,-0.12046880794374867,0.12046880794374867,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836729824701176,0.10007072735430501,0.0,-0.00015248555164110178,3.717807938744824e-05,0.0,-0.17670408845490632,0.17670408845490632
1789626109.529793,0.10007352601364701,0.10007352601364701,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7837029675370457,0.10006351150344824,0.0,-0.00014754437425881222,3.741019270492306e-05,0.0,-0.14195251130466652,0.14195251130466652,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836077726377786,0.10008633918318781,0.0,-0.00016279414301578754,3.718186303441895e-05,0.0,-0.12046880590145256,0.12046880590145256,0.11,-0.015,0.115,1.0,0.0,0.0,1.7836729824701176,0.10007072735430501,0.0,-0.00015248555164110178,3.717807938744824e-05,0.0,-0.17670408155927392,0.17670408155927392
1789626109.5398242,0.10007307887188842,0.10007307887188842,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876894073800833,0.10006363188473269,0.0,-0.00016954621014515493,3.4911143023233486e-05,0.0,-0.14195251439002055,0.14195251439002055,0.11,-0.015,0.115,1.0,0.0,0.0,1.7875947932598666,0.10008521031057277,0.0,-0.00016040473160616742,3.843950862236767e-05,0.0,-0.12046880413045263,0.12046880413045263,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876595803324071,0.1000703944203598,0.0,-0.00016594247062726717,3.613363210088413e-05,0.0,-0.17670407558445875,0.17670407558445875
1789626109.5497935,0.10007307887188842,0.10007307887188842,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876894073800833,0.10006363188473269,0.0,-0.00016954621014515493,3.4911143023233486e-05,0.0,-0.14195250636427353,0.14195250636427353,0.11,-0.015,0.115,1.0,0.0,0.0,1.7875947932598666,0.10008521031057277,0.0,-0.00016040473160616742,3.843950862236767e-05,0.0,-0.12046880877487803,0.12046880877487803,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876595803324071,0.1000703944203598,0.0,-0.00016594247062726717,3.613363210088413e-05,0.0,-0.17670409124384603,0.17670409124384603
1789626109.5598319,0.10007307887188842,0.10007307887188842,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876894073800833,0.10006363188473269,0.0,-0.00016954621014515493,3.4911143023233486e-05,0.0,-0.14195250834006987,0.14195250834006987,0.11,-0.015,0.115,1.0,0.0,0.0,1.7875947932598666,0.10008521031057277,0.0,-0.00016040473160616742,3.843950862236767e-05,0.0,-0.12046880760282719,0.12046880760282719,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876595803324071,0.1000703944203598,0.0,-0.00016594247062726717,3.613363210088413e-05,0.0,-0.17670408730842405,0.17670408730842405
1789626109.5698001,0.10007307887188842,0.10007307887188842,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876894073800833,0.10006363188473269,0.0,-0.00016954621014515493,3.4911143023233486e-05,0.0,-0.1419525355691616,0.1419525355691616,0.11,-0.015,0.115,1.0,0.0,0.0,1.7875947932598666,0.10008521031057277,0.0,-0.00016040473160616742,3.843950862236767e-05,0.0,-0.12046879182155444,0.12046879182155444,0.11,-0.015,0.115,1.0,0.0,0.0,1.7876595803324071,0.1000703944203598,0.0,-0.00016594247062726717,3.613363210088413e-05,0.0,-0.17670403403835863,0.17670403403835863
1789626109.5798445,0.10007319027453467,0.10007319027453467,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.791679943362254,0.10006439560057914,0.0,-0.00019129886155955228,3.66434303909202e-05,0.0,-0.14195253565445773,0.14195253565445773,0.11,-0.015,0.115,1.0,0.0,0.0,1.7915850454070141,0.10008450072412037,0.0,-0.00015940119275725806,3.639431605305388e-05,0.0,-0.12046879180276772,0.12046879180276772,0.11,-0.015,0.115,1.0,0.0,0.0,1.7916499740938159,0.1000706744989045,0.0,-0.000179815649536108,3.635051152257388e-05,0.0,-0.1767040339626776,0.1767040339626776
1789626109.589871,0.10007319027453467,0.10007319027453467,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.791679943362254,0.10006439560057914,0.0,-0.00019129886155955228,3.66434303909202e-05,0.0,-0.14195252912359504,0.14195252912359504,0.11,-0.015,0.115,1.0,0.0,0.0,1.7915850454070141,0.10008450072412037,0.0,-0.00015940119275725806,3.639431605305388e-05,0.0,-0.12046879557581484,0.12046879557581484,0.11,-0.015,0.115,1.0,0.0,0.0,1.7916499740938159,0.1000706744989045,0.0,-0.000179815649536108,3.635051152257388e-05,0.0,-0.17670404670709355,0.17670404670709355
1789626109.5998778,0.10007319027453467,0.10007319027453467,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.791679943362254,0.10006439560057914,0.0,-0.00019129886155955228,3.66434303909202e-05,0.0,-0.1419525162529931,0.1419525162529931,0.11,-0.015,0.115,1.0,0.0,0.0,1.7915850454070141,0.10008450072412037,0.0,-0.00015940119275725806,3.639431605305388e-05,0.0,-0.1204688030344352,0.1204688030344352,0.11,-0.015,0.115,1.0,0.0,0.0,1.7916499740938159,0.1000706744989045,0.0,-0.000179815649536108,3.635051152257388e-05,0.0,-0.17670407186366383,0.17670407186366383
1789626109.6097984,0.10007319027453467,0.10007319027453467,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.791679943362254,0.10006439560057914,0.0,-0.00019129886155955228,3.66434303909202e-05,0.0,-0.1419525431521414,0.1419525431521414,0.11,-0.015,0.115,1.0,0.0,0.0,1.7915850454070141,0.10008450072412037,0.0,-0.00015940119275725806,3.639431605305388e-05,0.0,-0.12046878741300131,0.12046878741300131,0.11,-0.015,0.115,1.0,0.0,0.0,1.7916499740938159,0.1000706744989045,0.0,-0.000179815649536108,3.635051152257388e-05,0.0,-0.17670401915292192,0.17670401915292192
1789626109.6197958,0.10007329500571242,0.10007329500571242,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7956653995978884,0.10006465630128761,0.0,-0.00019333556775658062,3.926735837762596e-05,0.0,-0.14195253080301154,0.14195253080301154,0.11,-0.015,0.115,1.0,0.0,0.0,1.7955701019412147,0.1000843751974031,0.0,-0.0001598266420415051,3.393134875709358e-05,0.0,-0.12046879460148269,0.12046879460148269,0.11,-0.015,0.115,1.0,0.0,0.0,1.795635255115796,0.10007085351844656,0.0,-0.00018146256196875925,3.713531773233831e-05,0.0,-0.17670404341571136,0.17670404341571136
1789626109.629796,0.10007329500571242,0.10007329500571242,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7956653995978884,0.10006465630128761,0.0,-0.00019333556775658062,3.926735837762596e-05,0.0,-0.14195252196122685,0.14195252196122685,0.11,-0.015,0.115,1.0,0.0,0.0,1.7955701019412147,0.1000843751974031,0.0,-0.0001598266420415051,3.393134875709358e-05,0.0,-0.12046879973154544,0.12046879973154544,0.11,-0.015,0.115,1.0,0.0,0.0,1.795635255115796,0.10007085351844656,0.0,-0.00018146256196875925,3.713531773233831e-05,0.0,-0.17670406072361994,0.17670406072361994
1789626109.6398616,0.10007329500571242,0.10007329500571242,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7956653995978884,0.10006465630128761,0.0,-0.00019333556775658062,3.926735837762596e-05,0.0,-0.14195252676103265,0.14195252676103265,0.11,-0.015,0.115,1.0,0.0,0.0,1.7955701019412147,0.1000843751974031,0.0,-0.0001598266420415051,3.393134875709358e-05,0.0,-0.12046879694587175,0.12046879694587175,0.11,-0.015,0.115,1.0,0.0,0.0,1.795635255115796,0.10007085351844656,0.0,-0.00018146256196875925,3.713531773233831e-05,0.0,-0.1767040513409973,0.1767040513409973
1789626109.6497972,0.10007329500571242,0.10007329500571242,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7956653995978884,0.10006465630128761,0.0,-0.00019333556775658062,3.926735837762596e-05,0.0,-0.14195252823834537,0.14195252823834537,0.11,-0.015,0.115,1.0,0.0,0.0,1.7955701019412147,0.1000843751974031,0.0,-0.0001598266420415051,3.393134875709358e-05,0.0,-0.12046879609327137,0.12046879609327137,0.11,-0.015,0.115,1.0,0.0,0.0,1.795635255115796,0.10007085351844656,0.0,-0.00018146256196875925,3.713531773233831e-05,0.0,-0.1767040484442317,0.1767040484442317
1789626109.659841,0.10007373809968585,0.10007373809968585,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996656056485079,0.10006539240273143,0.0,-0.00020665415976446323,3.997963144494741e-05,0.0,-0.14195253738392016,0.14195253738392016,0.11,-0.015,0.115,1.0,0.0,0.0,1.799569435569485,0.1000844375052261,0.0,-0.00016045083125493242,3.3240575072021605e-05,0.0,-0.12046879078049803,0.12046879078049803,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996351283272973,0.10007138439110004,0.0,-0.00019050013582578857,3.749088176089669e-05,0.0,-0.17670403049119332,0.17670403049119332
1789626109.6697938,0.10007373809968585,0.10007373809968585,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996656056485079,0.10006539240273143,0.0,-0.00020665415976446323,3.997963144494741e-05,0.0,-0.14195253493792748,0.14195253493792748,0.11,-0.015,0.115,1.0,0.0,0.0,1.799569435569485,0.1000844375052261,0.0,-0.00016045083125493242,3.3240575072021605e-05,0.0,-0.12046879219758146,0.12046879219758146,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996351283272973,0.10007138439110004,0.0,-0.00019050013582578857,3.749088176089669e-05,0.0,-0.17670403529672316,0.17670403529672316
1789626109.6798534,0.10007373809968585,0.10007373809968585,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996656056485079,0.10006539240273143,0.0,-0.00020665415976446323,3.997963144494741e-05,0.0,-0.14195253184042855,0.14195253184042855,0.11,-0.015,0.115,1.0,0.0,0.0,1.799569435569485,0.1000844375052261,0.0,-0.00016045083125493242,3.3240575072021605e-05,0.0,-0.12046879400154634,0.12046879400154634,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996351283272973,0.10007138439110004,0.0,-0.00019050013582578857,3.749088176089669e-05,0.0,-0.17670404141298623,0.17670404141298623
1789626109.6897964,0.10007373809968585,0.10007373809968585,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996656056485079,0.10006539240273143,0.0,-0.00020665415976446323,3.997963144494741e-05,0.0,-0.1419525334925392,0.1419525334925392,0.11,-0.015,0.115,1.0,0.0,0.0,1.799569435569485,0.1000844375052261,0.0,-0.00016045083125493242,3.3240575072021605e-05,0.0,-0.12046879303344298,0.12046879303344298,0.11,-0.015,0.115,1.0,0.0,0.0,1.7996351283272973,0.10007138439110004,0.0,-0.00019050013582578857,3.749088176089669e-05,0.0,-0.176704038131018,0.176704038131018
1789626109.6998246,0.10007405968644163,0.10007405968644163,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.803679992713484,0.10006563499109239,0.0,-0.0002038657155013278,4.155370954188329e-05,0.0,-0.1419525426425442,0.1419525426425442,0.11,-0.015,0.115,1.0,0.0,0.0,1.8035830715056227,0.10008483069104439,0.0,-0.00016186283683539138,3.209821662071566e-05,0.0,-0.12046878773075934,0.12046878773075934,0.11,-0.015,0.115,1.0,0.0,0.0,1.8036492329441358,0.10007171337718809,0.0,-0.00018937083141310493,3.8140330783852794e-05,0.0,-0.17670402025516144,0.17670402025516144
1789626109.7097979,0.10007405968644163,0.10007405968644163,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.803679992713484,0.10006563499109239,0.0,-0.0002038657155013278,4.155370954188329e-05,0.0,-0.14195254658627682,0.14195254658627682,0.11,-0.015,0.115,1.0,0.0,0.0,1.8035830715056227,0.10008483069104439,0.0,-0.00016186283683539138,3.209821662071566e-05,0.0,-0.12046878542863626,0.12046878542863626,0.11,-0.015,0.115,1.0,0.0,0.0,1.8036492329441358,0.10007171337718809,0.0,-0.00018937083141310493,3.8140330783852794e-05,0.0,-0.17670401250037204,0.17670401250037204
1789626109.7198362,0.10007405968644163,0.10007405968644163,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.803679992713484,0.10006563499109239,0.0,-0.0002038657155013278,4.155370954188329e-05,0.0,-0.14195254524024298,0.14195254524024298,0.11,-0.015,0.115,1.0,0.0,0.0,1.8035830715056227,0.10008483069104439,0.0,-0.00016186283683539138,3.209821662071566e-05,0.0,-0.12046878623178657,0.12046878623178657,0.11,-0.015,0.115,1.0,0.0,0.0,1.8036492329441358,0.10007171337718809,0.0,-0.00018937083141310493,3.8140330783852794e-05,0.0,-0.17670401517335088,0.17670401517335088
1789626109.7297971,0.10007405968644163,0.10007405968644163,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,1.803679992713484,0.10006563499109239,0.0,-0.0002038657155013278,4.155370954188329e-05,0.0,-0.1419525415126096,0.1419525415126096,0.11,-0.015,0.115,1.0,0.0,0.0,1.8035830715056227,0.10008483069104439,0.0,-0.00016186283683539138,3.209821662071566e-05,0.0,-0.12046878837000828,0.12046878837000828,0.11,-0.015,0.115,1.0,0.0,0.0,1.8036492329441358,0.10007171337718809,0.0,-0.00018937083141310493,3.8140330783852794e-05,0.0,-0.17670402241720434,0.17670402241720434
