stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788867532.2629793,0.08012285537318044,0.08012285537318044,-0.009999999999999998,0.09,True,True,-0.13304869016200813,0.13304869016200813,-0.11291951728579684,0.11291951728579684,-0.16559790200005145,0.16559790200005145,-0.015,0.095,1.0,0.0,0.0,0.895437435306315,0.080107641171372,0.0,-0.0003446336585765095,6.60755129439916e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8952511675146569,0.08014220430355762,0.0,-0.0003133908194666857,5.637748816157695e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8953779631803579,0.08011872064461172,0.0,-0.0003356958400404454,6.313552313466436e-05,0.0
1788867532.2729633,0.08012243567139075,0.08012243567139075,-0.009999999999999998,0.09,True,True,-0.13308053087885607,0.13308053087885607,-0.11293947558649993,0.11293947558649993,-0.1656599754541689,0.1656599754541689,-0.015,0.095,1.0,0.0,0.0,0.8986389468903645,0.08010694365149397,0.0,-0.00033248904126190724,6.421446059458879e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8984533591668608,0.08014215225944028,0.0,-0.00031306345735904184,5.804679113152744e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8985797391477541,0.08011821110323801,0.0,-0.00032755636383260955,6.254833864348944e-05,0.0
1788867532.2829506,0.08012243567139075,0.08012243567139075,-0.009999999999999998,0.09,True,True,-0.13308047112444793,0.13308047112444793,-0.11293951029880944,0.11293951029880944,-0.16566009254001862,0.16566009254001862,-0.015,0.095,1.0,0.0,0.0,0.8986389468903645,0.08010694365149397,0.0,-0.00033248904126190724,6.421446059458879e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8984533591668608,0.08014215225944028,0.0,-0.00031306345735904184,5.804679113152744e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8985797391477541,0.08011821110323801,0.0,-0.00032755636383260955,6.254833864348944e-05,0.0
1788867532.2929676,0.08012243567139075,0.08012243567139075,-0.009999999999999998,0.09,True,True,-0.1330350251085007,0.1330350251085007,-0.11291089088763175,0.11291089088763175,-0.16557107276601665,0.16557107276601665,-0.015,0.095,1.0,0.0,0.0,0.8986389468903645,0.08010694365149397,0.0,-0.00033248904126190724,6.421446059458879e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8984533591668608,0.08014215225944028,0.0,-0.00031306345735904184,5.804679113152744e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8985797391477541,0.08011821110323801,0.0,-0.00032755636383260955,6.254833864348944e-05,0.0
1788867532.3029408,0.08012243567139075,0.08012243567139075,-0.009999999999999998,0.09,True,True,-0.133080503768088,0.133080503768088,-0.112939491377364,0.112939491377364,-0.16566002868094865,0.16566002868094865,-0.015,0.095,1.0,0.0,0.0,0.8986389468903645,0.08010694365149397,0.0,-0.00033248904126190724,6.421446059458879e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8984533591668608,0.08014215225944028,0.0,-0.00031306345735904184,5.804679113152744e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.8985797391477541,0.08011821110323801,0.0,-0.00032755636383260955,6.254833864348944e-05,0.0
1788867532.3130033,0.08012206497928116,0.08012206497928116,-0.009999999999999998,0.09,True,True,-0.13307675694008214,0.13307675694008214,-0.11293718689515253,0.11293718689515253,-0.16565286571524976,0.16565286571524976,-0.015,0.095,1.0,0.0,0.0,0.9018400976519908,0.08010660758562742,0.0,-0.00033197271204421486,6.272108215242263e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9016551948663477,0.08014176271460217,0.0,-0.0003119677043971203,5.914976414858608e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9017811486192318,0.08011782463761391,0.0,-0.00032667355515522147,6.191002229766484e-05,0.0
1788867532.3229613,0.08012206497928116,0.08012206497928116,-0.009999999999999998,0.09,True,True,-0.13308053739906772,0.13308053739906772,-0.11293947177965928,0.11293947177965928,-0.16565996262188268,0.16565996262188268,-0.015,0.095,1.0,0.0,0.0,0.9018400976519908,0.08010660758562742,0.0,-0.00033197271204421486,6.272108215242263e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9016551948663477,0.08014176271460217,0.0,-0.0003119677043971203,5.914976414858608e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9017811486192318,0.08011782463761391,0.0,-0.00032667355515522147,6.191002229766484e-05,0.0
1788867532.3329623,0.08012206497928116,0.08012206497928116,-0.009999999999999998,0.09,True,True,-0.13308049152162532,0.13308049152162532,-0.11293949848166811,0.11293949848166811,-0.16566005265616351,0.16566005265616351,-0.015,0.095,1.0,0.0,0.0,0.9018400976519908,0.08010660758562742,0.0,-0.00033197271204421486,6.272108215242263e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9016551948663477,0.08014176271460217,0.0,-0.0003119677043971203,5.914976414858608e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9017811486192318,0.08011782463761391,0.0,-0.00032667355515522147,6.191002229766484e-05,0.0
1788867532.3429692,0.08012206497928116,0.08012206497928116,-0.009999999999999998,0.09,True,True,-0.1330229670950364,0.1330229670950364,-0.11290332167961517,0.11290332167961517,-0.16554754047926074,0.16554754047926074,-0.015,0.095,1.0,0.0,0.0,0.9018400976519908,0.08010660758562742,0.0,-0.00033197271204421486,6.272108215242263e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9016551948663477,0.08014176271460217,0.0,-0.0003119677043971203,5.914976414858608e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9017811486192318,0.08011782463761391,0.0,-0.00032667355515522147,6.191002229766484e-05,0.0
1788867532.3529942,0.08012174935977028,0.08012174935977028,-0.009999999999999998,0.09,True,True,-0.13308052562514913,0.13308052562514913,-0.11293947864898596,0.11293947864898596,-0.16565998576671195,0.16565998576671195,-0.015,0.095,1.0,0.0,0.0,0.9050332026043602,0.08010638866297375,0.0,-0.00033309945615955783,6.247881506346585e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9048489009206787,0.08014133600727612,0.0,-0.0003108565385271378,5.909320596302059e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9049744766387156,0.08011752340906093,0.0,-0.00032687729882300296,6.162157904997039e-05,0.0
1788867532.3629408,0.08012174935977028,0.08012174935977028,-0.009999999999999998,0.09,True,True,-0.13308046229947804,0.13308046229947804,-0.11293951538456164,0.11293951538456164,-0.16566010971231887,0.16566010971231887,-0.015,0.095,1.0,0.0,0.0,0.9050332026043602,0.08010638866297375,0.0,-0.00033309945615955783,6.247881506346585e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9048489009206787,0.08014133600727612,0.0,-0.0003108565385271378,5.909320596302059e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9049744766387156,0.08011752340906093,0.0,-0.00032687729882300296,6.162157904997039e-05,0.0
1788867532.3729813,0.08012174935977028,0.08012174935977028,-0.009999999999999998,0.09,True,True,-0.13304780811611555,0.13304780811611555,-0.11291891857087871,0.11291891857087871,-0.16559603468834688,0.16559603468834688,-0.015,0.095,1.0,0.0,0.0,0.9050332026043602,0.08010638866297375,0.0,-0.00033309945615955783,6.247881506346585e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9048489009206787,0.08014133600727612,0.0,-0.0003108565385271378,5.909320596302059e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9049744766387156,0.08011752340906093,0.0,-0.00032687729882300296,6.162157904997039e-05,0.0
1788867532.3829367,0.08012174935977028,0.08012174935977028,-0.009999999999999998,0.09,True,True,-0.13308049569209943,0.13308049569209943,-0.11293949606174725,0.11293949606174725,-0.16566004450167499,0.16566004450167499,-0.015,0.095,1.0,0.0,0.0,0.9050332026043602,0.08010638866297375,0.0,-0.00033309945615955783,6.247881506346585e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9048489009206787,0.08014133600727612,0.0,-0.0003108565385271378,5.909320596302059e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9049744766387156,0.08011752340906093,0.0,-0.00032687729882300296,6.162157904997039e-05,0.0
1788867532.392982,0.08012160022436382,0.08012160022436382,-0.009999999999999998,0.09,True,True,-0.1330599369915796,0.1330599369915796,-0.11292659800042616,0.11292659800042616,-0.1656199251760746,0.1656199251760746,-0.015,0.095,1.0,0.0,0.0,0.9082337017733011,0.08010643538253215,0.0,-0.00033896453944333145,6.253352180162207e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9080497491060836,0.08014094795774808,0.0,-0.0003098774017182837,5.8759942517555563e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9081751063722825,0.08011741733281126,0.0,-0.00033023747931412717,6.148541454417266e-05,0.0
1788867532.4030375,0.08012160022436382,0.08012160022436382,-0.009999999999999998,0.09,True,True,-0.13308052851346244,0.13308052851346244,-0.11293947696969697,0.11293947696969697,-0.1656599801239653,0.1656599801239653,-0.015,0.095,1.0,0.0,0.0,0.9082337017733011,0.08010643538253215,0.0,-0.00033896453944333145,6.253352180162207e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9080497491060836,0.08014094795774808,0.0,-0.0003098774017182837,5.8759942517555563e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9081751063722825,0.08011741733281126,0.0,-0.00033023747931412717,6.148541454417266e-05,0.0
1788867532.4129524,0.08012160022436382,0.08012160022436382,-0.009999999999999998,0.09,True,True,-0.13308049180496087,0.13308049180496087,-0.11293949831946802,0.11293949831946802,-0.16566005210289114,0.16566005210289114,-0.015,0.095,1.0,0.0,0.0,0.9082337017733011,0.08010643538253215,0.0,-0.00033896453944333145,6.253352180162207e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9080497491060836,0.08014094795774808,0.0,-0.0003098774017182837,5.8759942517555563e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9081751063722825,0.08011741733281126,0.0,-0.00033023747931412717,6.148541454417266e-05,0.0
1788867532.4229734,0.08012160022436382,0.08012160022436382,-0.009999999999999998,0.09,True,True,-0.13302507707144437,0.13302507707144437,-0.11290464325364298,0.11290464325364298,-0.16555164858375795,0.16555164858375795,-0.015,0.095,1.0,0.0,0.0,0.9082337017733011,0.08010643538253215,0.0,-0.00033896453944333145,6.253352180162207e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9080497491060836,0.08014094795774808,0.0,-0.0003098774017182837,5.8759942517555563e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9081751063722825,0.08011741733281126,0.0,-0.00033023747931412717,6.148541454417266e-05,0.0
1788867532.4329975,0.08012140179080958,0.08012140179080958,-0.009999999999999998,0.09,True,True,-0.1330805124032824,0.1330805124032824,-0.11293948635642093,0.11293948635642093,-0.1656600117516985,0.1656600117516985,-0.015,0.095,1.0,0.0,0.0,0.9114394207230864,0.08010625723716207,0.0,-0.00033752627866714393,6.313724709292587e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.911255831558356,0.08014071790752898,0.0,-0.0003093099334163796,5.804320015274922e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9113809585414202,0.08011723022773767,0.0,-0.0003290369886327696,6.157620161379023e-05,0.0
1788867532.442967,0.08012140179080958,0.08012140179080958,-0.009999999999999998,0.09,True,True,-0.13307134557563574,0.13307134557563574,-0.11293378027329265,0.11293378027329265,-0.16564226743250982,0.16564226743250982,-0.015,0.095,1.0,0.0,0.0,0.9114394207230864,0.08010625723716207,0.0,-0.00033752627866714393,6.313724709292587e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.911255831558356,0.08014071790752898,0.0,-0.0003093099334163796,5.804320015274922e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9113809585414202,0.08011723022773767,0.0,-0.0003290369886327696,6.157620161379023e-05,0.0
1788867532.4529655,0.08012140179080958,0.08012140179080958,-0.009999999999999998,0.09,True,True,-0.13305938741189136,0.13305938741189136,-0.11292618992840102,0.11292618992840102,-0.1656186482340038,0.1656186482340038,-0.015,0.095,1.0,0.0,0.0,0.9114394207230864,0.08010625723716207,0.0,-0.00033752627866714393,6.313724709292587e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.911255831558356,0.08014071790752898,0.0,-0.0003093099334163796,5.804320015274922e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9113809585414202,0.08011723022773767,0.0,-0.0003290369886327696,6.157620161379023e-05,0.0
1788867532.4630003,0.08012140179080958,0.08012140179080958,-0.009999999999999998,0.09,True,True,-0.13308048957916987,0.13308048957916987,-0.11293949960803518,0.11293949960803518,-0.1656600564577539,0.1656600564577539,-0.015,0.095,1.0,0.0,0.0,0.9114394207230864,0.08010625723716207,0.0,-0.00033752627866714393,6.313724709292587e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.911255831558356,0.08014071790752898,0.0,-0.0003093099334163796,5.804320015274922e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9113809585414202,0.08011723022773767,0.0,-0.0003290369886327696,6.157620161379023e-05,0.0
1788867532.4730618,0.08012115252536546,0.08012115252536546,-0.009999999999999998,0.09,True,True,-0.13304917000016142,0.13304917000016142,-0.11291981938316732,0.11291981938316732,-0.16559884154361093,0.16559884154361093,-0.015,0.095,1.0,0.0,0.0,0.9146343560402391,0.08010599471779303,0.0,-0.00033509844685095645,6.30181743346669e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9144511926902703,0.08014048491493825,0.0,-0.00030871614779459655,5.794835015822397e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9145760470655879,0.08011697794336513,0.0,-0.0003271904623459944,6.149036069866206e-05,0.0
1788867532.4829702,0.08012115252536546,0.08012115252536546,-0.009999999999999998,0.09,True,True,-0.13308052078268295,0.13308052078268295,-0.11293948147471292,0.11293948147471292,-0.16565999529548242,0.16565999529548242,-0.015,0.095,1.0,0.0,0.0,0.9146343560402391,0.08010599471779303,0.0,-0.00033509844685095645,6.30181743346669e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9144511926902703,0.08014048491493825,0.0,-0.00030871614779459655,5.794835015822397e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9145760470655879,0.08011697794336513,0.0,-0.0003271904623459944,6.149036069866206e-05,0.0
1788867532.49298,0.08012115252536546,0.08012115252536546,-0.009999999999999998,0.09,True,True,-0.1330804751941456,0.1330804751941456,-0.11293950793449078,0.11293950793449078,-0.16566008457013878,0.16566008457013878,-0.015,0.095,1.0,0.0,0.0,0.9146343560402391,0.08010599471779303,0.0,-0.00033509844685095645,6.30181743346669e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9144511926902703,0.08014048491493825,0.0,-0.00030871614779459655,5.794835015822397e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9145760470655879,0.08011697794336513,0.0,-0.0003271904623459944,6.149036069866206e-05,0.0
1788867532.5030198,0.08012115252536546,0.08012115252536546,-0.009999999999999998,0.09,True,True,-0.1330404594949861,0.1330404594949861,-0.11291430372159786,0.11291430372159786,-0.16558168440659882,0.16558168440659882,-0.015,0.095,1.0,0.0,0.0,0.9146343560402391,0.08010599471779303,0.0,-0.00033509844685095645,6.30181743346669e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9144511926902703,0.08014048491493825,0.0,-0.00030871614779459655,5.794835015822397e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9145760470655879,0.08011697794336513,0.0,-0.0003271904623459944,6.149036069866206e-05,0.0
1788867532.5129874,0.08012107499556033,0.08012107499556033,-0.009999999999999998,0.09,True,True,-0.13308050949915273,0.13308050949915273,-0.11293948804388454,0.11293948804388454,-0.16566001745374087,0.16566001745374087,-0.015,0.095,1.0,0.0,0.0,0.9178296321121241,0.08010608413160607,0.0,-0.00034085335007179014,6.271794019014064e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9176466649835454,0.0801402061405786,0.0,-0.0003080177252864358,5.7997168718335046e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9177713937821705,0.08011693471449634,0.0,-0.0003306251597716414,6.131527207188796e-05,0.0
1788867532.522963,0.08012107499556033,0.08012107499556033,-0.009999999999999998,0.09,True,True,-0.13305688902387944,0.13305688902387944,-0.11292467910613196,0.11292467910613196,-0.1656139565213269,0.1656139565213269,-0.015,0.095,1.0,0.0,0.0,0.9178296321121241,0.08010608413160607,0.0,-0.00034085335007179014,6.271794019014064e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9176466649835454,0.0801402061405786,0.0,-0.0003080177252864358,5.7997168718335046e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9177713937821705,0.08011693471449634,0.0,-0.0003306251597716414,6.131527207188796e-05,0.0
1788867532.5329666,0.08012107499556033,0.08012107499556033,-0.009999999999999998,0.09,True,True,-0.13307698483509728,0.13307698483509728,-0.11293723974356108,0.11293723974356108,-0.16565301877339728,0.16565301877339728,-0.015,0.095,1.0,0.0,0.0,0.9178296321121241,0.08010608413160607,0.0,-0.00034085335007179014,6.271794019014064e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9176466649835454,0.0801402061405786,0.0,-0.0003080177252864358,5.7997168718335046e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9177713937821705,0.08011693471449634,0.0,-0.0003306251597716414,6.131527207188796e-05,0.0
1788867532.543012,0.08012107499556033,0.08012107499556033,-0.009999999999999998,0.09,True,True,-0.1330804795119626,0.1330804795119626,-0.11293950544348261,0.11293950544348261,-0.16566007614756395,0.16566007614756395,-0.015,0.095,1.0,0.0,0.0,0.9178296321121241,0.08010608413160607,0.0,-0.00034085335007179014,6.271794019014064e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9176466649835454,0.0801402061405786,0.0,-0.0003080177252864358,5.7997168718335046e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9177713937821705,0.08011693471449634,0.0,-0.0003306251597716414,6.131527207188796e-05,0.0
1788867532.5530727,0.08012107656369355,0.08012107656369355,-0.009999999999999998,0.09,True,True,-0.1330290975337635,0.1330290975337635,-0.11290718161972806,0.11290718161972806,-0.16555954179356897,0.16555954179356897,-0.015,0.095,1.0,0.0,0.0,0.921030117994545,0.08010619496321138,0.0,-0.0003443467353351213,6.328165632132061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9208471960889762,0.08014006774729605,0.0,-0.00030769592720381045,5.739343505478667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9209718962915384,0.08011696698057323,0.0,-0.0003327547229273421,6.141660465257688e-05,0.0
1788867532.562938,0.08012107656369355,0.08012107656369355,-0.009999999999999998,0.09,True,True,-0.13308051279273472,0.13308051279273472,-0.1129394861258777,0.1129394861258777,-0.16566001097733246,0.16566001097733246,-0.015,0.095,1.0,0.0,0.0,0.921030117994545,0.08010619496321138,0.0,-0.0003443467353351213,6.328165632132061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9208471960889762,0.08014006774729605,0.0,-0.00030769592720381045,5.739343505478667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9209718962915384,0.08011696698057323,0.0,-0.0003327547229273421,6.141660465257688e-05,0.0
1788867532.5729392,0.08012107656369355,0.08012107656369355,-0.009999999999999998,0.09,True,True,-0.13308046576552074,0.13308046576552074,-0.11293951338452062,0.11293951338452062,-0.16566010296264866,0.16566010296264866,-0.015,0.095,1.0,0.0,0.0,0.921030117994545,0.08010619496321138,0.0,-0.0003443467353351213,6.328165632132061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9208471960889762,0.08014006774729605,0.0,-0.00030769592720381045,5.739343505478667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9209718962915384,0.08011696698057323,0.0,-0.0003327547229273421,6.141660465257688e-05,0.0
1788867532.5829523,0.08012107656369355,0.08012107656369355,-0.009999999999999998,0.09,True,True,-0.13306516532932475,0.13306516532932475,-0.11292981810794248,0.11292981810794248,-0.16562993290774505,0.16562993290774505,-0.015,0.095,1.0,0.0,0.0,0.921030117994545,0.08010619496321138,0.0,-0.0003443467353351213,6.328165632132061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9208471960889762,0.08014006774729605,0.0,-0.00030769592720381045,5.739343505478667e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9209718962915384,0.08011696698057323,0.0,-0.0003327547229273421,6.141660465257688e-05,0.0
1788867532.5929997,0.08012109010306241,0.08012109010306241,-0.009999999999999998,0.09,True,True,-0.13308050139971667,0.13308050139971667,-0.11293949275530603,0.11293949275530603,-0.1656600333339354,0.1656600333339354,-0.015,0.095,1.0,0.0,0.0,0.9242257375936104,0.0801062419532064,0.0,-0.0003452986574815851,6.370456523721588e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9240428142530847,0.08014003447640716,0.0,-0.00030762210813095603,5.697355080749866e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9241675162542926,0.08011699387957366,0.0,-0.0003333399183436225,6.154538453926052e-05,0.0
1788867532.6029959,0.08012109010306241,0.08012109010306241,-0.009999999999999998,0.09,True,True,-0.13304106295118476,0.13304106295118476,-0.11291471523580336,0.11291471523580336,-0.1655829679243462,0.1655829679243462,-0.015,0.095,1.0,0.0,0.0,0.9242257375936104,0.0801062419532064,0.0,-0.0003452986574815851,6.370456523721588e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9240428142530847,0.08014003447640716,0.0,-0.00030762210813095603,5.697355080749866e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9241675162542926,0.08011699387957366,0.0,-0.0003333399183436225,6.154538453926052e-05,0.0
1788867532.6129713,0.08012109010306241,0.08012109010306241,-0.009999999999999998,0.09,True,True,-0.13308053276371837,0.13308053276371837,-0.11293947448201194,0.11293947448201194,-0.16565997172943944,0.16565997172943944,-0.015,0.095,1.0,0.0,0.0,0.9242257375936104,0.0801062419532064,0.0,-0.0003452986574815851,6.370456523721588e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9240428142530847,0.08014003447640716,0.0,-0.00030762210813095603,5.697355080749866e-05,0.0,-0.015,0.095,1.0,0.0,0.0,0.9241675162542926,0.08011699387957366,0.0,-0.0003333399183436225,6.154538453926052e-05,0.0
